RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
295178,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1072.6,526.6,0.1,0.1,-1,0.6,5.9,676.6,635.6,488.3
295181.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
295185.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1073.4,519.9,0.1,0.1,-1,0.5,5.9,677.1,635.7,488.4
295189.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1073.1,514.5,0.1,0.1,-1,0.5,5.8,678,635.8,488.4
295193.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1075.7,511.2,0.1,0.1,-1,0.5,5.8,678.4,635.7,488.5
295197.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1073.9,507.6,0.1,0.1,-1,0.5,5.8,678.2,636,488.6
295201.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1075.1,507,0.1,0.1,-1,0.5,5.8,677.4,636,488.7
295205.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1074.5,508.2,0.1,0.1,-1,0.4,5.7,676.1,636.1,488.7
295209,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1072.7,507.6,0.1,0.1,-1,0.4,5.7,674.2,636.1,488.8
295212.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1068.5,512.5,0.1,0.1,-1,0.4,5.7,672.4,636.2,488.9
295216.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1066.1,513.7,0.1,0.1,-1,0.4,5.7,670.9,636.2,489
295220.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1065,510.7,0.1,0.1,-1,0.4,5.6,670.2,636.2,488.9
295224.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1066.8,507.8,0.1,0.1,-1,0.4,5.6,669.8,636.2,488.9
295228.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1068.6,509.1,0.1,0.1,-1,0.4,5.6,669.9,636.1,489
295232.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1067.1,512.1,0.1,0.1,-1,0.4,5.6,670.1,636.2,489
295236.1,348:55:03,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1065,514.1,0.1,0.1,-1,0.4,5.6,670.4,636.2,489.1
295239.9,348:55:07,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1064.2,517.2,0.1,0.1,-1,0.4,5.6,671,636.3,489.1
295243.8,348:55:11,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1063.8,521,0.1,0.1,-1,0.4,5.6,671.8,636.2,489.2
295247.7,348:55:15,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1063.1,527.4,0.1,0.1,-1,0.4,5.6,672.6,636.3,489.4
295251.5,348:55:19,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1062,526.2,0.1,0.1,-1,0.4,5.6,673.2,636.3,489.3
295255.4,348:55:23,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.4,1063.1,530.3,0.1,0.1,-1,0.4,5.6,674,636.2,489.4
295259.3,348:55:26,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1063.7,533.5,0.1,0.1,-1,0.4,5.6,674.5,636.2,489.5
295263.1,348:55:30,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1062,530.9,0.1,0.1,-1,0.4,5.6,674.9,636.3,489.4
295267,348:55:34,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1059.4,533.3,0.1,0.1,-1,0.4,5.5,675.1,636.2,489.5
295270.9,348:55:38,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
295274.7,348:55:42,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,3,3.5,1058,533.3,0.1,0.1,-1,0.4,5.5,674.9,636.2,489.6
295278.6,348:55:46,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,1052.2,531.4,0.1,0.1,-1,0.4,5.5,674.9,636.4,489.7
295282.5,348:55:50,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,1045.5,531.3,0.1,0.1,-1,0.4,5.5,675.4,636.6,489.8
295286.3,348:55:54,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
295290.2,348:55:57,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,1010.6,532.7,0.1,0.1,-1,0.3,5.4,677.6,637.1,490
295294.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,991.1,534.1,0.1,0.1,-1,0.3,5.4,680.1,637.1,490.1
295297.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,980.8,537.6,0.1,0.1,-1,0.3,5.4,681.9,637.1,490.3
295301.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
295305.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Saccade,3,3.5,986.4,546.3,0.1,0.1,-1,0.3,5.4,682.8,637,490.5
295309.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,990.7,550.1,0.1,0.1,-1,0.3,5.4,683.7,636.8,490.6
295313.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,986.2,553.1,0.1,0.1,-1,0.4,5.3,684.3,636.8,490.7
295317.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295321.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,979.4,549.3,0.1,0.1,-1,0.4,5.2,683.4,636.7,490.9
295325,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,973.6,552.3,0.1,0.1,-1,0.4,5.2,681.7,636.7,491
295328.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,972.7,557,0.1,0.1,-1,0.4,5.2,679.9,636.7,491.1
295332.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295336.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,967.1,565.5,0.1,0.1,-1,0.4,5.1,677.8,636.7,491.4
295340.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,965.9,573.4,0.1,0.1,-1,0.4,5.1,676.6,636.6,491.6
295344.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,967.7,578.7,0.1,0.1,-1,0.4,5,676.1,636.5,491.6
295348.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,967.9,578.1,0.1,0.1,-1,0.4,5,676,636.6,491.7
295352.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,969.5,572.6,0.1,0.1,-1,0.4,4.9,675.8,636.6,491.8
295356,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,969.3,572.1,0.1,0.1,-1,0.4,4.9,675,636.5,492
295359.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,966.5,570.6,0.1,0.1,-1,0.4,4.9,673.8,636.6,492
295363.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,963.7,568.8,0.1,0.1,-1,0.4,4.8,673.3,636.6,492.1
295367.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961.1,570.5,0.1,0.1,-1,0.4,4.8,672,636.7,492.3
295371.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,962.4,576.5,0.1,0.1,-1,0.4,4.7,671.3,636.6,492.5
295375.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,963.1,578.3,0.1,0.1,-1,0.4,4.7,671.6,636.6,492.5
295379.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,962.2,580.8,0.1,0.1,-1,0.4,4.7,672.3,636.8,492.7
295383.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,962,577.4,0.1,0.1,-1,0.4,4.6,673.5,636.8,492.9
295387.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,964,570.9,0.1,0.1,-1,0.3,4.6,675.6,636.8,492.9
295391.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,963.8,566.8,0.1,0.1,-1,0.3,4.6,677.5,637,493
295395.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,962,565.3,0.1,0.1,-1,0.3,4.6,679.6,637.1,493
295399.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961.5,564.5,0.1,0.1,-1,0.3,4.6,682.4,637.1,493.1
295403.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,960,561.8,0.1,0.1,-1,0.3,4.6,684.8,637.2,493.2
295407.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,959.8,566.5,0.1,0.1,-1,0.3,4.6,685.7,637.3,493.3
295411.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,957.4,572.8,0.1,0.1,-1,0.2,4.6,685.2,637.5,493.5
295415.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,960.4,570.9,0.1,0.1,-1,0.2,4.5,683.7,637.5,493.5
295419.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,957.6,567.6,0.1,0.1,-1,0.1,4.5,682,637.7,493.5
295423.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,958.8,567.9,0.1,0.1,-1,0.1,4.5,682.3,637.8,493.6
295427.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,958.1,567.2,0.1,0.1,-1,0.1,4.5,683.1,638,493.7
295431.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,956.2,564.6,0.1,0.1,-1,0,4.4,683.2,638.1,493.7
295435.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,951.6,560.1,0.1,0.1,-1,0,4.4,683.3,638.4,493.8
295439.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295443.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,954,558.7,0.1,0.1,-1,-0.1,4.4,682.8,638.5,493.9
295447.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,955.4,565.9,0.1,0.1,-1,-0.2,4.3,681.1,638.7,494.1
295451.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,958.5,562.6,0.1,0.1,-1,-0.2,4.3,680.8,638.9,494.1
295455.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295459.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,956.8,564.5,0.1,0.1,-1,-0.3,4.3,682.6,639.2,494.3
295463.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,955.7,569.6,0.1,0.1,-1,-0.3,4.3,683.5,639.4,494.5
295467.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,959.1,567.7,0.1,0.1,-1,-0.4,4.2,682.5,639.5,494.5
295471.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295475.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,966.8,562.6,0.1,0.1,-1,-0.5,4.2,683.5,639.7,494.6
295479.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961,558.5,0.1,0.1,-1,-0.5,4.2,683.7,640.1,494.7
295483.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,955.3,549.2,0.1,0.1,-1,-0.6,4.1,683.7,640.3,494.7
295487.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295491.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,962.1,554.4,0.1,0.1,-1,-0.7,4.1,682.5,640.5,495
295495.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,966.7,558,0.1,0.1,-1,-0.7,4.1,680.8,640.6,495
295499.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,967.4,555.6,0.1,0.1,-1,-0.8,4,680.9,640.9,495
295503.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
295507.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961.2,555.9,0.1,0.1,-1,-0.9,4,683.6,641.2,495.2
295511.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,957.1,555.1,0.1,0.1,-1,-0.9,4,683.8,641.4,495.2
295515.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,954.7,558.3,0.1,0.1,-1,-0.9,4,682.3,641.6,495.3
295519.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,956.8,559.4,0.1,0.1,-1,-1,4,680.3,641.7,495.4
295523.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961.6,560.3,0.1,0.1,-1,-1.1,4,679.1,641.8,495.3
295527.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Fixation,4,3.5,961.9,560.7,0.1,0.1,-1,-1.1,4,680.2,641.9,495.2
295531.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,3.5,961.8,558.9,0.1,0.1,-1,-1.1,4,682,642,495.1
295535.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,3.5,967,556.1,0.1,0.1,-1,-1.1,4.1,683.3,642,494.9
295539.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,3.5,948.2,534.5,0.1,0.1,-1,-1.2,4.1,683.8,642.5,494.7
295543.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295547.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295551.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295555.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295559.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295563.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295567.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295571.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295575.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295579.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295583.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295587.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295591.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295595.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295599.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295603.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295607.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295611.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295615.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295619.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295623.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295627.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295631.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295635.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295639.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295643.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295647.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295651.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295655.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295659.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295663.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295667.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295671.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295675.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
295679.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5042.7,NMQ_4,DarkGoldenrod,NaN,76.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
