RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
197523.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,994.5,520.1,0,0.2,-1,12.8,8.7,653.4,591.9,476.5
197527.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,993.9,517.9,0,0.2,-1,12.9,8.7,653.7,591.7,476.4
197531.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,992.1,512.8,0,0.2,-1,12.9,8.7,654,591.6,476.3
197535.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197539.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,992.8,516.1,0,0.2,-1,12.9,8.7,654.1,591.5,476.4
197543.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,990,517.6,0,0.2,-1,12.9,8.7,654,591.6,476.4
197547.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,988.9,528.4,0,0.2,-1,12.9,8.7,653.7,591.5,476.6
197551.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,988.6,527.1,0,0.2,-1,12.9,8.7,653.7,591.5,476.6
197555.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,987,532.2,0,0.2,-1,12.9,8.7,653.4,591.4,476.6
197559.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,987.5,527.5,0,0.2,-1,12.9,8.7,653.2,591.3,476.5
197563.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,989.1,529.4,0,0.2,-1,12.9,8.7,653.1,591.2,476.5
197567.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,987.3,533.6,0,0.2,-1,12.9,8.7,653.1,591.3,476.6
197571.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,990.9,538.4,0,0.2,-1,13,8.7,653.2,591.2,476.6
197575.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,988.8,542.6,0,0.2,-1,13,8.7,653.3,591.4,476.6
197579.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,988.6,537.2,0,0.2,-1,13,8.7,653.5,591.4,476.5
197583.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,990.8,542.2,0,0.2,-1,13,8.7,653.7,591.2,476.5
197587.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,991.2,542.8,0,0.2,-1,13,8.7,653.9,591.3,476.5
197591.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,995.2,541,0,0.2,-1,13,8.7,654,591.2,476.5
197595.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,996.8,537.8,0,0.2,-1,13,8.7,654.2,591.2,476.5
197599.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,999.5,542.6,0,0.2,-1,13,8.7,654.3,591.1,476.6
197603.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,997.1,541.6,0,0.2,-1,13,8.7,654.4,591.3,476.5
197607.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,997.8,543,0,0.2,-1,13,8.7,654.5,591.2,476.5
197611.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,996.5,540.7,0,0.2,-1,13,8.7,654.6,591.3,476.5
197615,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1000.5,538.4,0,0.2,-1,13,8.7,654.7,591.1,476.5
197619,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1000.7,537.8,0,0.2,-1,13,8.7,654.7,591.2,476.6
197622.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1003.9,539.4,0,0.2,-1,13,8.7,654.7,591.2,476.6
197626.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197630.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.6,1003.6,543.4,0,0.2,-1,13,8.7,654.8,591.2,476.6
197634.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1003.7,531.2,0,0.2,-1,13,8.7,654.9,591.3,476.3
197638.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1005.2,543.9,0,0.2,-1,13,8.7,655,591.1,476.6
197642.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197646.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,999.9,537.4,0,0.2,-1,13,8.7,655,591.4,476.5
197650.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,999.8,531.8,0,0.2,-1,13,8.7,654.9,591.3,476.4
197654.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,1000.8,536.3,0,0.2,-1,13,8.7,654.7,591.3,476.5
197658.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197662.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,999.6,533.4,0,0.2,-1,13,8.7,654.5,591.3,476.5
197666.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,994.2,529.1,0,0.2,-1,13,8.7,654.2,591.5,476.5
197670.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,993.3,525.6,0,0.2,-1,13,8.7,653.8,591.4,476.5
197674.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197678.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,992.9,522.3,0,0.2,-1,12.9,8.7,653.4,591.4,476.5
197682,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,983.4,529,0,0.2,-1,12.9,8.7,652.9,591.6,476.6
197686,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,982.5,526.2,0,0.2,-1,12.9,8.7,652.3,591.5,476.6
197689.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197693.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,979.4,523.2,0,0.2,-1,12.9,8.7,652,591.6,476.5
197697.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,978.1,521.7,0,0.2,-1,12.9,8.7,651.7,591.5,476.5
197701.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,979.5,520.4,0,0.2,-1,12.9,8.7,651.4,591.5,476.5
197705.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
197709.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,981.9,524.5,0,0.2,-1,12.9,8.7,651.1,591.4,476.6
197713.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,976.1,533.1,0,0.2,-1,12.9,8.7,650.7,591.6,476.7
197717.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,977.5,528.6,0,0.2,-1,12.8,8.7,650.4,591.5,476.5
197721.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,978.7,527.5,0,0.2,-1,12.8,8.7,650.3,591.6,476.5
197725.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,974.8,529.9,0,0.2,-1,12.8,8.7,650.2,591.7,476.5
197729.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,15,2.5,975,539.7,0,0.2,-1,12.8,8.7,650.5,591.6,476.6
197733.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,976.3,541,0,0.2,-1,12.8,8.7,650.1,591.9,476.4
197737.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,967.4,524.1,0,0.2,-1,12.7,8.8,649.4,592.3,476
197741.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,948.7,388.5,0,0.2,-1,12.7,8.8,649.3,592.6,475.3
197745.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,921.5,390.2,0,0.2,-1,12.6,8.9,650,593,475.1
197749,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,876,382.5,0,0.2,-1,12.6,8.9,649.7,593.4,475
197753,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,847.2,370.9,0,0.2,-1,12.5,8.9,649.6,593.7,474.9
197756.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,857.4,373,0,0.2,-1,12.5,9,649.5,593.7,474.8
197760.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,849.7,372.2,0,0.2,-1,12.5,9,650,593.8,474.7
197764.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,842.7,364.6,0,0.2,-1,12.5,9,651,593.8,474.7
197768.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,835.5,355.6,0,0.2,-1,12.5,9,652.5,593.8,474.8
197772.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,835.4,341.9,0,0.2,-1,12.6,9,653.8,593.8,474.8
197776.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,833.8,346.4,0,0.2,-1,12.6,9,654.7,593.7,474.9
197780.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,833.8,335,0,0.2,-1,12.6,9,655.5,593.7,474.8
197784.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,827,320.6,0,0.2,-1,12.6,9,656,593.8,474.8
197788.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,-,NaN,2.5,825.7,315.4,0,0.2,-1,12.6,9,656.5,593.7,474.8
197792.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,823.5,315.1,0,0.2,-1,12.6,9,657.1,593.7,474.8
197796.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197800.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,822.4,317,0,0.2,-1,12.7,9,657.2,593.8,474.9
197804.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,819.9,324.1,0,0.2,-1,12.7,9,657.2,593.7,475
197808.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,817.1,309.9,0,0.2,-1,12.7,9,657.3,593.8,474.9
197812.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197816.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,816.1,311.2,0,0.2,-1,12.7,9,657,593.7,475
197820.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,814.4,309.6,0,0.2,-1,12.6,9,656.7,593.8,474.9
197824.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,812.1,314.3,0,0.2,-1,12.6,9,656,593.8,475
197828.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197832.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,811.2,311.6,0,0.2,-1,12.6,9,655.4,593.7,475
197836.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.2,312.9,0,0.2,-1,12.6,9,655,593.7,475
197840.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.2,309.1,0,0.2,-1,12.6,8.9,654.3,593.8,474.8
197844.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197848.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,809.2,315,0,0.2,-1,12.6,8.9,653.9,593.7,475
197852.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,808.3,312.4,0,0.2,-1,12.6,8.9,653.5,593.8,474.9
197856.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,807.6,310,0,0.2,-1,12.6,8.9,652.6,593.7,474.9
197860.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197864.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,807.7,306.6,0,0.2,-1,12.6,8.9,652.4,593.7,474.9
197868.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,807.9,309.5,0,0.2,-1,12.6,8.9,652.3,593.7,474.9
197872.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,809,309.3,0,0.2,-1,12.6,8.9,652.1,593.7,474.9
197876.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,809.5,309.4,0,0.2,-1,12.6,8.9,651.8,593.7,474.9
197880.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.7,304.4,0,0.2,-1,12.6,8.9,651.7,593.7,474.8
197884.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,811.1,310,0,0.2,-1,12.6,8.9,651.6,593.7,475
197888.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,811.1,307,0,0.2,-1,12.6,8.9,651.4,593.7,474.9
197892.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,811.7,309.7,0,0.2,-1,12.6,8.9,651.4,593.7,474.9
197896.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.2,310.3,0,0.2,-1,12.6,8.9,651.4,593.8,474.9
197900.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.6,310.1,0,0.2,-1,12.5,8.9,651.4,593.7,474.9
197904.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.5,313.1,0,0.2,-1,12.5,8.9,651.3,593.8,474.9
197908.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.3,316.4,0,0.2,-1,12.5,8.9,651.3,593.7,475
197912.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810,315.4,0,0.2,-1,12.5,8.9,651.2,593.8,474.9
197916.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.9,317.7,0,0.2,-1,12.5,8.9,651.2,593.6,475
197920.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.1,318.2,0,0.2,-1,12.6,8.9,651.4,593.7,474.9
197924.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.4,317.3,0,0.2,-1,12.5,8.9,651.4,593.7,474.8
197928.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.1,318,0,0.2,-1,12.6,8.9,651.5,593.7,474.9
197932.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.4,318,0,0.2,-1,12.6,8.9,651.6,593.8,474.9
197936.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.2,314.8,0,0.2,-1,12.6,8.9,651.9,593.8,474.8
197940,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810,315.2,0,0.2,-1,12.6,8.9,652,593.8,474.9
197944,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.1,321.7,0,0.2,-1,12.6,8.9,652,593.7,475
197948,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.4,316.5,0,0.2,-1,12.6,8.9,652,593.7,474.9
197952,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.6,313,0,0.2,-1,12.6,8.9,652.2,593.8,474.8
197956,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,810.6,314.1,0,0.2,-1,12.6,8.9,652.4,593.8,474.9
197959.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.1,315.8,0,0.2,-1,12.6,8.9,652.4,593.8,475
197963.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.6,310.7,0,0.2,-1,12.6,8.9,652.5,593.7,474.8
197967.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197971.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.7,312.6,0,0.2,-1,12.6,8.9,652.4,593.7,474.9
197975.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,809.1,312.6,0,0.2,-1,12.6,8.9,652.5,593.8,474.9
197979.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,808.7,313.8,0,0.2,-1,12.6,8.9,652.6,593.8,474.9
197983.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
197987.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,807.7,316.5,0,0.2,-1,12.6,8.9,652.5,593.8,474.9
197991.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,806.8,318,0,0.2,-1,12.6,8.9,652.7,593.8,475
197995.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,805.9,314.7,0,0.2,-1,12.6,8.9,652.8,593.8,474.9
197999.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
198003.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,806.3,315.3,0,0.2,-1,12.6,8.9,652.8,593.7,474.9
198007.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,805.6,315.5,0,0.2,-1,12.6,8.9,653.1,593.8,474.9
198011.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.5,804.4,318.1,0,0.2,-1,12.6,8.9,653,593.8,475
198015.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
198019.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.3,NMQ_6,DarkGreen,NaN,82.6,Eye,Fixation,16,2.6,802.9,316.9,0,0.2,-1,12.6,8.9,653.2,593.9,475
