RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
11222272.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1744.9,333,0.2,0.2,-1,26.6,15.4,676.8,541.1,454.3
11222276.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
11222280.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1744.6,330.3,0.2,0.2,-1,26.6,15.4,676.2,541.1,454.3
11222284.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1746,328.2,0.2,0.2,-1,26.6,15.4,675.5,541.1,454.3
11222288.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1745.9,327.1,0.2,0.2,-1,26.6,15.3,674.9,541.1,454.3
11222292.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
11222296.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1742.6,326.8,0.2,0.2,-1,26.5,15.3,674.1,541.1,454.3
11222300.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1740.2,326.2,0.2,0.2,-1,26.5,15.3,673.6,541.1,454.3
11222304.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1738.1,326.4,0.2,0.2,-1,26.5,15.3,673,541.1,454.2
11222308.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
11222312.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1734.3,328.2,0.2,0.2,-1,26.5,15.3,672.4,541.1,454.3
11222316.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1730,330.1,0.2,0.2,-1,26.5,15.3,671.9,541.1,454.3
11222320.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1727.2,332.4,0.2,0.2,-1,26.4,15.3,671.4,541.1,454.3
11222324.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1723.1,334.2,0.2,0.2,-1,26.4,15.3,671.1,541.2,454.3
11222328.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1720.8,336.2,0.2,0.2,-1,26.4,15.3,670.7,541.2,454.3
11222332.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1719.2,337.5,0.2,0.2,-1,26.4,15.3,670.4,541.1,454.3
11222336.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1717.3,339,0.2,0.2,-1,26.4,15.2,670.3,541.2,454.3
11222340.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1715.9,339.4,0.2,0.2,-1,26.4,15.3,670.3,541.2,454.2
11222344.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1711.6,341.3,0.2,0.2,-1,26.4,15.2,670.1,541.3,454.3
11222348.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1710,341.2,0.2,0.2,-1,26.4,15.3,670.5,541.3,454.2
11222352.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1707.5,341.1,0.2,0.2,-1,26.4,15.3,671.5,541.4,454.2
11222356.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,14,3.4,1708.9,340.6,0.2,0.2,-1,26.5,15.3,673.5,541.3,454.2
11222360.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1712.3,339.1,0.2,0.2,-1,26.5,15.4,676.1,541.4,454.1
11222364.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1716.2,336.9,0.2,0.2,-1,26.6,15.5,678.9,541.4,454.1
11222368.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1723.5,333.9,0.2,0.2,-1,26.7,15.5,681.4,541.4,454.1
11222372.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1734.5,329.8,0.2,0.2,-1,26.8,15.6,683.6,541.4,454.1
11222376.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1745.5,325.2,0.2,0.2,-1,26.8,15.6,684.9,541.5,454.1
11222380.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1757.5,321.1,0.3,0.2,-1,26.8,15.6,685.5,541.5,454.1
11222384.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.4,1762.4,317.9,0.2,0.2,-1,26.8,15.6,685.7,541.6,454.1
11222388.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.5,1760.8,312.5,0.2,0.2,-1,26.8,15.6,685.5,541.7,454.1
11222392.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.5,1768.7,309.9,0.2,0.2,-1,26.8,15.6,685.1,541.6,454.1
11222396.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,3.5,1772.3,307.3,0.3,0.2,-1,26.8,15.6,684.5,541.6,454.1
11222400.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,13,0,0,0,0,0,0,0,0,0,0,0
11222404.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1774.8,302.9,0.2,0.2,-1,26.7,15.6,683.5,541.7,454.1
11222408.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1775.5,300.2,0.2,0.2,-1,26.6,15.6,682.4,541.8,454.1
11222412.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1776.9,297.8,0.2,0.2,-1,26.6,15.5,681.2,541.8,454.1
11222416.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222420.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1774.8,298,0.2,0.2,-1,26.5,15.5,680,541.9,454.1
11222424.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1768.7,297.9,0.2,0.2,-1,26.5,15.5,678.8,542,454.1
11222428.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1764.2,298,0.2,0.2,-1,26.4,15.4,677.8,542,454.1
11222432.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222436.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1758.5,300.5,0.2,0.2,-1,26.4,15.4,676.6,542,454.2
11222440.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1752.1,302.7,0.2,0.2,-1,26.3,15.4,675.6,542,454.1
11222444.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1745.7,304.1,0.2,0.2,-1,26.3,15.4,674.7,542.1,454.1
11222448.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222452.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1738.5,308.3,0.2,0.2,-1,26.2,15.4,674,542.2,454.2
11222456.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1736.7,312.6,0.2,0.2,-1,26.2,15.4,674.1,542.2,454.2
11222460.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1735.5,316.7,0.2,0.2,-1,26.3,15.4,674.9,542.2,454.1
11222464.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222468.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1735,319.5,0.2,0.2,-1,26.3,15.5,677.5,542.4,454.1
11222472.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1733.4,321,0.2,0.2,-1,26.4,15.5,680,542.5,454.1
11222476.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1737.5,320.6,0.2,0.2,-1,26.5,15.6,682.4,542.4,454.1
11222480.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222484.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1745.6,320.8,0.2,0.2,-1,26.4,15.6,682.9,542.5,454.1
11222488.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1749.7,320.4,0.2,0.2,-1,26.4,15.6,683.3,542.6,454.1
11222492.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1753.9,318.8,0.2,0.2,-1,26.4,15.6,683.2,542.6,454.1
11222496.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222500.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1763.1,317,0.3,0.2,-1,26.4,15.6,682.7,542.6,454.1
11222504.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1763.3,315.3,0.2,0.2,-1,26.4,15.6,682.1,542.7,454.1
11222508.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1768.7,313.4,0.3,0.2,-1,26.3,15.5,681.5,542.7,454.1
11222512.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1767.4,309.5,0.2,0.2,-1,26.3,15.5,680.7,542.8,454
11222516.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1771.4,307.6,0.2,0.2,-1,26.3,15.5,680,542.7,454.1
11222520.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1770.8,304.6,0.2,0.2,-1,26.2,15.5,679.4,542.8,454
11222524.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1771.2,302.7,0.2,0.2,-1,26.2,15.5,678.7,542.8,454
11222528.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222532.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1771.5,302.7,0.2,0.2,-1,26.2,15.5,678.2,542.7,454.1
11222536.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1768.9,302.6,0.2,0.2,-1,26.2,15.4,677.7,542.8,454.1
11222540.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1767.1,303.5,0.2,0.2,-1,26.2,15.4,677.4,542.7,454.1
11222544.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1766.2,303.1,0.2,0.2,-1,26.2,15.4,677,542.7,454
11222548.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1763.8,304.8,0.2,0.2,-1,26.1,15.4,676.8,542.7,454.1
11222552.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1763.1,305.8,0.2,0.2,-1,26.1,15.4,676.6,542.7,454.1
11222556.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1761.7,305.8,0.2,0.2,-1,26.1,15.4,676.4,542.7,454
11222560.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1760.8,307.8,0.2,0.2,-1,26.1,15.4,676.3,542.7,454.1
11222564.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1759.2,307.6,0.2,0.2,-1,26.1,15.4,676.2,542.7,454
11222568.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1759.5,309,0.2,0.2,-1,26.1,15.4,676.2,542.7,454
11222572.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.4,1760.2,311.2,0.2,0.2,-1,26.1,15.4,676.4,542.7,454.1
11222576.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222580.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1762.3,312.9,0.3,0.2,-1,26.2,15.4,676.9,542.5,454.1
11222584.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1763.6,313.5,0.2,0.2,-1,26.2,15.4,677.5,542.6,454.1
11222588.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1765.4,313.4,0.2,0.2,-1,26.2,15.5,678.1,542.6,454.1
11222592.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
11222596.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1766.3,314.6,0.2,0.2,-1,26.3,15.5,679.1,542.5,454.1
11222600.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1768.3,314.5,0.2,0.2,-1,26.4,15.5,680.6,542.5,454.2
11222604.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1769,314.1,0.2,0.2,-1,26.4,15.5,682.1,542.5,454.2
11222608.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1771,313.7,0.2,0.2,-1,26.5,15.6,683.8,542.5,454.2
11222612.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1773.2,312,0.2,0.2,-1,26.5,15.6,685,542.5,454.2
11222616.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,15,3.5,1775.5,310.5,0.2,0.2,-1,26.6,15.6,686.4,542.5,454.2
11222620.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1777.1,308.6,0.2,0.2,-1,26.6,15.6,687.5,542.5,454.2
11222624.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,0,0,0,0,0,0,0,0,0,0,0
11222628.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1779.6,326,0.3,0.1,-1,26.6,15.5,686.1,542.5,455.1
11222632.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1794.7,401.9,0.3,0.1,-1,26.5,15.3,685.1,542.4,455.7
11222636.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1796.7,538.1,0.3,0.1,-1,26.4,15.3,683.3,542.6,456.3
11222640.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,0,0,0,0,0,0,0,0,0,0,0
11222644.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1796.7,718.8,0.3,0.1,-1,26.3,15.1,682.9,543,457.4
11222648.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1807,745.5,0.3,0,-1,26.2,15.1,682.2,543.1,457.8
11222652.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1802.7,773.6,0.3,0,-1,26.2,15,681,543.2,458
11222656.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,0,0,0,0,0,0,0,0,0,0,0
11222660.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Saccade,14,3.5,1799.5,795.4,0.2,0,-1,26.2,15,680.6,543.3,458.2
11222664.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1802.3,796.4,0.2,0,-1,26.2,15,680,543.1,458.2
11222668.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1796,777.1,0.2,0,-1,26.1,14.9,678.5,543.1,458.1
11222672.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1796,788.8,0.2,0,-1,26.1,14.9,677,543,458.3
11222676.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1794.6,792.5,0.2,0,-1,26.1,14.8,675.7,543,458.3
11222680.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1789.2,796.5,0.2,0,-1,26,14.8,674.5,543,458.3
11222684.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1786.6,795.8,0.2,0,-1,26,14.8,673.6,542.9,458.3
11222688.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1783.5,797.4,0.2,0,-1,26,14.8,672.7,542.9,458.3
11222692.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1781.2,800.7,0.2,0,-1,25.9,14.7,672,542.8,458.4
11222696.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1779.4,805.3,0.2,0,-1,25.9,14.7,671.5,542.8,458.4
11222700.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1777.5,808.7,0.2,0,-1,25.9,14.7,671.1,542.7,458.4
11222704.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1777.5,811.4,0.2,0,-1,25.9,14.7,671,542.7,458.5
11222708,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1777.3,811.6,0.2,0,-1,25.9,14.7,671,542.7,458.4
11222712,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1779.4,816.1,0.2,0,-1,25.9,14.7,671.4,542.6,458.5
11222715.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1782.5,821.1,0.3,0,-1,26,14.7,672.3,542.5,458.6
11222719.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1784.7,823.7,0.2,0,-1,26.1,14.8,673.6,542.5,458.5
11222723.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.5,1786.7,825.3,0.2,0,-1,26.2,14.8,675.9,542.5,458.6
11222727.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1791.9,827.9,0.3,0,-1,26.3,14.8,678.5,542.3,458.6
11222731.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1794,828.6,0.2,0,-1,26.4,14.9,680.6,542.4,458.6
11222735.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1797.8,829.9,0.3,0,-1,26.5,14.9,682.2,542.3,458.6
11222739.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1801.2,828,0.3,0,-1,26.5,14.9,682.7,542.2,458.6
11222743.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1803.4,824.8,0.3,0,-1,26.5,14.9,682.5,542.2,458.5
11222747.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
11222751.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1803.5,825,0.2,0,-1,26.5,14.9,681,542.1,458.6
11222755.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1801.6,823.5,0.2,0,-1,26.4,14.9,679.2,542.1,458.6
11222759.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1797.9,824.1,0.2,0,-1,26.4,14.8,677.4,542.1,458.6
11222763.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,0,0,0,0,0,0,0,0,0,0,0
11222767,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,C016,MediumSeaGreen,1,85.1,Eye,Fixation,16,3.6,1793,823.2,0.2,0,-1,26.3,14.8,675.5,542.1,458.6
