RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
746534.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746540.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746546.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746552.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746558.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746564.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746570.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746576.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746582.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746588.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746594.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746600.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746606.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746612.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746618.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746624.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746630.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746636.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746642.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746648.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746654.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746660.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746666.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746672.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746678.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746684.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746690.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746696.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746702.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746708.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746714.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746720.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746726.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746732.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746738.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746744.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746750.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746756.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746762.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746768.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746774.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746780.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746786.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746792.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746798.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746804.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746810.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746816.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746822.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746828.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746834.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746840.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746846.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746852.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746858.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.3,978.3,691.1,0,0.1,-1,38,25.2,610.4,490.6,411.7
746864.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,975.1,657.2,0,0.1,-1,37.8,25.1,608.3,490.6,411.4
746870.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,968.4,653.1,0,0.1,-1,37.7,25,606.3,490.7,411.4
746876.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,0,0,0,0,0,0,0,0,0,0,0
746882.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,966.4,615.4,0,0.1,-1,37.6,24.9,604.6,490.7,411.1
746888.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,964.1,597.2,0,0.1,-1,37.5,24.9,603.1,490.7,411
746894.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,965.9,597.3,0,0.1,-1,37.5,24.8,601.9,490.6,411
746900.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,965.8,584.2,0,0.1,-1,37.4,24.8,600.9,490.7,410.9
746906.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,966.9,568.6,0,0.1,-1,37.3,24.7,600.3,490.6,410.8
746912.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Blink,2,4.2,966.3,563.9,0,0.1,-1,37.3,24.7,599.9,490.7,410.8
746918.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,965.3,564.9,0,0.1,-1,37.3,24.7,599.9,490.7,410.9
746924.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
746930.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.1,964,567.3,0,0.1,-1,37.3,24.7,600.4,490.8,411
746936.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.1,962.3,563.6,0,0.1,-1,37.4,24.7,601.1,490.8,411
746942.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.1,961.6,558.1,0,0.1,-1,37.4,24.7,602,490.7,411
746948.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
746954.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.1,961.6,552.4,0,0.1,-1,37.5,24.7,602.8,490.8,411.1
746960.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.1,961.8,542.9,0,0.1,-1,37.5,24.7,603.4,490.8,411.2
746966.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,962.1,529.7,0,0.1,-1,37.6,24.7,604,490.8,411.2
746972.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
746978.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,961.9,512.2,0,0.1,-1,37.6,24.7,604,490.8,411.1
746984.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,961,504.5,0,0.1,-1,37.5,24.7,603.9,490.8,411.2
746990.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,959.9,499.5,0,0.1,-1,37.5,24.7,603.6,490.8,411.2
746996.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747002.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,959.2,489.1,0,0.1,-1,37.5,24.7,603.3,490.8,411.1
747008.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,958.7,488.3,0,0.1,-1,37.5,24.6,603.2,490.8,411.2
747014.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,959.7,482.2,0,0.1,-1,37.5,24.6,603.1,490.8,411.1
747020.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747026.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,959.8,479.4,0,0.1,-1,37.5,24.7,603.3,490.8,411.1
747032.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,960.4,476,0,0.1,-1,37.5,24.7,603.5,490.8,411.1
747038.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,960.7,473,0,0.1,-1,37.5,24.7,603.8,490.8,411
747044,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,960.8,469.6,0,0.1,-1,37.6,24.7,604.3,490.8,411
747050,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,961.8,467,0,0.1,-1,37.6,24.8,604.8,490.7,411
747056,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,962.3,466.6,0,0.1,-1,37.6,24.8,605.4,490.8,411
747062,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,963.7,464.8,0,0.1,-1,37.7,24.8,605.8,490.7,410.9
747068,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747074,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,965.9,463.2,0,0.1,-1,37.7,24.8,606.3,490.7,410.9
747080,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,966.5,462.3,0,0.1,-1,37.7,24.8,606.7,490.8,410.9
747086,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,968.1,460.9,0,0.1,-1,37.7,24.9,607,490.8,410.9
747092,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,969.7,458.2,0,0.1,-1,37.8,24.9,607.4,490.7,410.9
747098,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,971.3,457.2,0,0.1,-1,37.8,24.9,607.6,490.7,411
747104,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,972.5,454.7,0,0.1,-1,37.8,24.9,607.9,490.7,410.9
747110,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,973.8,453.3,0,0.1,-1,37.8,24.9,608.1,490.7,411
747116,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,974.5,450.8,0,0.1,-1,37.8,24.9,607.9,490.8,411
747122,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,975.9,447.6,0,0.1,-1,37.8,24.8,607.7,490.7,410.9
747128,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,976,444.6,0,0.1,-1,37.8,24.8,607.3,490.8,411
747134,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,977,442.5,0,0.1,-1,37.7,24.8,606.8,490.7,411
747140,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,976.9,441.7,0,0.1,-1,37.7,24.8,606.3,490.7,411.1
747146,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,977,439.6,0,0.1,-1,37.7,24.7,605.7,490.8,411
747152,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,976.5,438.9,0,0.1,-1,37.6,24.7,605.1,490.8,411.1
747158,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,976.1,439.7,0,0.1,-1,37.6,24.7,604.5,490.7,411.1
747164,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,974.9,440.9,0,0.1,-1,37.6,24.7,604.1,490.8,411.2
747170,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,973.8,440.6,0,0.1,-1,37.5,24.6,603.8,490.8,411.1
747176,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,973.6,441.4,0,0.1,-1,37.5,24.6,603.5,490.8,411.1
747182,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,973.4,443.7,0,0.1,-1,37.5,24.6,603.4,490.8,411.1
747187.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,972.1,445,0,0.1,-1,37.5,24.6,603.4,490.8,411.1
747193.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,971.2,445.7,0,0.1,-1,37.5,24.6,603.5,490.9,411
747199.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.3,447.1,0,0.1,-1,37.5,24.7,603.8,490.8,411.1
747205.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747211.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970,446.6,0,0.1,-1,37.6,24.7,604.5,490.8,411
747217.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.9,448.1,0,0.1,-1,37.6,24.7,605.2,490.8,411
747223.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.7,449.2,0,0.1,-1,37.7,24.8,606,490.9,411
747229.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747235.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.3,449.4,0,0.1,-1,37.7,24.8,606.7,490.8,410.9
747241.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970,451.2,0,0.1,-1,37.7,24.9,607.2,490.9,411
747247.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.7,454.8,0,0.1,-1,37.8,24.9,607.7,490.8,410.9
747253.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747259.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,970.5,459.5,0,0.1,-1,37.8,25,608.2,490.8,410.9
747265.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,969.4,462.5,0,0.1,-1,37.8,25,608.7,490.9,410.9
747271.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.2,969.1,467.7,0,0.1,-1,37.9,25,609.3,490.8,410.9
747277.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747283.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,969.9,470.5,0,0.1,-1,37.9,25,609.7,490.8,410.9
747289.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,970.5,473.1,0,0.1,-1,37.9,25,610,490.8,410.9
747295.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,970.1,474,0,0.1,-1,37.9,25,610.3,490.8,410.9
747301.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
747307.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,970.2,475.2,0,0.1,-1,37.9,25,610.5,490.8,410.9
747313.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,971.3,475,0,0.1,-1,37.9,25,610.6,490.8,410.9
747319.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,4.3,973,474.9,0,0.1,-1,37.9,25,610.8,490.8,411
747325.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5026.8,R03,DarkOrange,NaN,45.8,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
