RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
174735.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,786.4,386.3,-0.1,0.2,-1,40.5,-4.2,622,485,523.2
174739.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,781,388.2,-0.1,0.2,-1,40.5,-4.2,621.9,485,523.2
174743.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174747.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,778.2,391,-0.1,0.2,-1,40.5,-4.2,621.9,485,523.1
174751.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,774.7,392.2,-0.1,0.2,-1,40.5,-4.2,622,485,523.1
174755.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,771.1,393.4,-0.1,0.3,-1,40.5,-4.2,622,485.1,523.1
174759.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174763.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,770.9,392.1,-0.1,0.3,-1,40.5,-4.2,621.7,485,523
174767.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,769.2,390.8,-0.1,0.2,-1,40.4,-4.2,621.3,485,522.9
174771,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,768.8,391.6,-0.1,0.2,-1,40.4,-4.2,620.9,485,522.9
174774.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174778.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,768.7,393.7,-0.1,0.2,-1,40.4,-4.1,620.5,485,522.6
174782.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,769.9,397.5,-0.1,0.2,-1,40.3,-4.1,620.2,485,522.7
174786.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,771.4,401.2,-0.1,0.2,-1,40.3,-4,619.9,485,522.6
174790.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,773.3,405.9,-0.1,0.2,-1,40.3,-4,620,485.1,522.6
174794.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,775.9,403.3,-0.1,0.2,-1,40.3,-4,620.2,485.1,522.4
174798.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,778.4,405.3,-0.1,0.2,-1,40.3,-4,620.4,485.1,522.4
174802.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,779,400.6,-0.1,0.3,-1,40.3,-4,620.4,485.1,522.2
174806.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,780.5,396.9,-0.1,0.3,-1,40.3,-4,620.3,485.2,522.1
174810.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,781.7,398.6,-0.1,0.3,-1,40.3,-4,620.1,485.1,522.1
174814.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,781.7,399.4,-0.1,0.2,-1,40.3,-4,619.9,485.2,522.2
174818.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,783.3,396.8,-0.1,0.3,-1,40.3,-4,619.6,485.2,522.1
174822.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,782.7,394.1,-0.1,0.3,-1,40.2,-4,619.5,485.3,522.1
174826.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,783.7,392.3,-0.1,0.3,-1,40.2,-4,619.3,485.2,522.2
174830,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,783.4,387.2,-0.1,0.3,-1,40.2,-4,619.3,485.2,522.1
174833.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,784,385.9,-0.1,0.3,-1,40.2,-4,619.3,485.1,522.2
174837.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,784.4,385.8,-0.1,0.2,-1,40.2,-4,619.4,485.1,522.3
174841.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,782.4,387,-0.1,0.2,-1,40.3,-4,619.5,485.2,522.4
174845.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,784.4,395.5,-0.1,0.2,-1,40.3,-4,619.5,485.1,522.6
174849.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,785.2,396.9,-0.1,0.2,-1,40.3,-4,619.3,485.1,522.5
174853.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,783.4,401.7,-0.1,0.2,-1,40.2,-4.1,618.9,485.2,522.6
174857.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,784.5,398.8,-0.1,0.2,-1,40.2,-4.1,618.3,485.1,522.7
174861.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,784.4,399.4,-0.1,0.2,-1,40.2,-4.1,617.6,485,522.8
174865.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174869.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,783.6,397.1,-0.1,0.3,-1,40.2,-4.2,617.4,485.1,522.9
174873.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,781.1,397.7,-0.1,0.3,-1,40.2,-4.2,617.4,485.1,523
174877.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,779.3,401.5,-0.1,0.2,-1,40.2,-4.2,617.5,485.1,523.1
174881.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174885.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,777.6,404.5,-0.1,0.2,-1,40.2,-4.2,617.9,485,523.1
174889,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,777,406.3,-0.1,0.2,-1,40.3,-4.2,618.4,484.9,523.2
174892.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,775,403.9,-0.1,0.2,-1,40.3,-4.2,619.1,485,523.1
174896.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174900.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,774.5,398.6,-0.1,0.3,-1,40.4,-4.2,620,484.9,522.9
174904.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,773.7,394.4,-0.1,0.3,-1,40.4,-4.2,620.9,484.9,522.9
174908.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,774.3,390.5,-0.1,0.3,-1,40.5,-4.2,621.7,484.8,522.8
174912.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174916.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,773.2,392.8,-0.1,0.2,-1,40.6,-4.1,622.6,484.8,522.8
174920.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,771.9,394,-0.1,0.2,-1,40.6,-4.1,623.1,484.8,522.7
174924.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,772.4,396.6,-0.1,0.2,-1,40.6,-4.1,623.6,484.8,522.7
174928.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
174932.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,775,393.2,-0.1,0.3,-1,40.6,-4.1,623.8,484.7,522.5
174936.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,774.9,396.4,-0.1,0.2,-1,40.6,-4.1,623.9,484.8,522.5
174940.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,775.5,391.7,-0.1,0.3,-1,40.6,-4,623.8,484.8,522.4
174944.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.6,775.7,391.7,-0.1,0.2,-1,40.7,-4,623.7,484.7,522.4
174948.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,778.4,387.5,-0.1,0.3,-1,40.6,-4,623.7,484.7,522.2
174952.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,777.3,389.6,-0.1,0.2,-1,40.6,-4,623.7,484.8,522.3
174956.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,778.4,389.1,-0.1,0.3,-1,40.6,-4,623.7,484.7,522.3
174960.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,778.7,390.4,-0.1,0.2,-1,40.6,-4,623.7,484.7,522.3
174964.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,779.6,391.2,-0.1,0.2,-1,40.6,-4,623.7,484.7,522.4
174968.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,780.1,388.2,-0.1,0.3,-1,40.7,-4.1,623.9,484.7,522.4
174972.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,779.8,389,-0.1,0.2,-1,40.7,-4.1,624,484.8,522.5
174976.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,777.9,389.9,-0.1,0.2,-1,40.7,-4.1,624.2,484.8,522.6
174980.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,776.8,390.1,-0.1,0.2,-1,40.7,-4.1,624.4,484.8,522.7
174984.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,776,391.8,-0.1,0.2,-1,40.7,-4.1,624.9,484.8,522.7
174988.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,774.1,391.2,-0.1,0.2,-1,40.8,-4.2,625.5,484.8,522.8
174992.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,771.8,389.3,-0.1,0.3,-1,40.8,-4.2,626.5,484.8,522.8
174996.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,771.4,387.1,-0.1,0.3,-1,40.9,-4.2,627.5,484.8,522.9
175000.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,768.6,382.9,-0.1,0.3,-1,40.9,-4.2,628.3,484.9,522.9
175004.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,766.9,379.3,-0.1,0.3,-1,41,-4.2,628.9,484.9,522.9
175008.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,766,376.1,-0.1,0.3,-1,41,-4.3,629.2,484.8,523
175012.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,765.3,371.9,-0.1,0.3,-1,41,-4.3,629.4,484.9,523
175016.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,765.5,372.4,-0.1,0.3,-1,41,-4.3,629.4,484.8,523.1
175020.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,763.9,367.2,-0.1,0.3,-1,41,-4.3,629.2,485,523
175024.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,765,365.6,-0.1,0.3,-1,40.9,-4.3,628.8,484.9,523
175028.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,765.2,361.6,-0.1,0.3,-1,40.9,-4.2,628.3,484.9,522.9
175032.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,765.7,360.8,-0.1,0.3,-1,40.9,-4.2,627.7,485,522.9
175036.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
175040.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,766.7,360.7,-0.1,0.3,-1,40.8,-4.2,626.7,485,522.7
175044.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,767.3,364.7,-0.1,0.2,-1,40.7,-4.1,625.9,485,522.7
175048.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,768.8,369.8,-0.1,0.2,-1,40.7,-4.1,625,485,522.6
175052.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
175056.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,2,2.7,768.7,375.3,-0.1,0.2,-1,40.6,-4.1,624.6,485.1,522.5
175060.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,2.7,768,377.3,-0.1,0.2,-1,40.6,-4.1,624.4,485.1,522.4
175064.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,2.7,770.6,375.5,-0.1,0.3,-1,40.6,-4,624.4,484.9,522.3
175068.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
175072.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,2.7,807.8,379.4,-0.1,0.2,-1,40.7,-4,624.4,484.3,522.3
175076.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,2.7,827.2,382.6,-0.1,0.2,-1,40.7,-4,624.5,484.3,522.2
175080.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,2.7,829.7,385.9,-0.1,0.2,-1,40.7,-4,624.6,484.3,522.2
175084.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
175088.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,832.8,387.1,-0.1,0.2,-1,40.7,-4,624.8,484.3,522.2
175092.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,834.9,386.8,-0.1,0.3,-1,40.7,-4,625.1,484.4,522.1
175096.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,842.1,388.9,-0.1,0.2,-1,40.7,-4,625.1,484.3,522.2
175100.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
175104.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,840.3,384.7,-0.1,0.3,-1,40.7,-4,624.8,484.4,522.2
175108.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,842.2,384,-0.1,0.3,-1,40.7,-4,624.5,484.4,522.3
175112.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,844.5,386.9,-0.1,0.2,-1,40.7,-4.1,624.2,484.4,522.5
175116.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848,389.1,-0.1,0.2,-1,40.7,-4.1,624.1,484.3,522.6
175120.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,850.6,391.2,-0.1,0.2,-1,40.7,-4.1,624.2,484.3,522.6
175124.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,849.8,391.4,-0.1,0.2,-1,40.7,-4.1,624.4,484.3,522.7
175128.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,849.2,390,-0.1,0.2,-1,40.7,-4.1,624.8,484.3,522.7
175132.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.8,387.3,-0.1,0.3,-1,40.8,-4.2,625.6,484.3,522.8
175136.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,849.4,384.1,-0.1,0.3,-1,40.8,-4.2,626.4,484.3,522.9
175140.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.5,388.9,-0.1,0.2,-1,40.9,-4.2,626.9,484.4,523.1
175144.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.6,388.8,-0.1,0.2,-1,40.9,-4.2,627.3,484.3,523.1
175148.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.1,391.4,-0.1,0.2,-1,40.9,-4.3,627.6,484.4,523.2
175152.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,849.2,392.1,-0.1,0.2,-1,40.9,-4.3,627.6,484.3,523.2
175156.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.8,390.2,-0.1,0.2,-1,40.9,-4.3,627.7,484.4,523.2
175160.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,848.2,387,-0.1,0.2,-1,40.9,-4.3,627.9,484.3,523.1
175164.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846.6,386.1,-0.1,0.2,-1,40.9,-4.2,628.1,484.4,523.1
175168.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846.2,384.1,-0.1,0.2,-1,41,-4.2,628.6,484.4,523
175172.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846.4,382.5,-0.1,0.3,-1,41,-4.2,629,484.3,522.9
175176.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846.9,381.4,-0.1,0.3,-1,41,-4.2,629,484.3,522.8
175180.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846,381.7,-0.1,0.3,-1,41,-4.2,628.8,484.4,522.7
175184.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,846.5,382.7,-0.1,0.2,-1,41,-4.1,628.4,484.4,522.7
175188.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,845.9,384.9,-0.1,0.2,-1,40.9,-4.1,627.8,484.4,522.6
175192.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
175196.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,845.4,381.3,-0.1,0.3,-1,40.9,-4.1,627.2,484.4,522.3
175200.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,844.9,379.9,-0.1,0.3,-1,40.8,-4,626.7,484.4,522.2
175204.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,844.7,381,-0.1,0.2,-1,40.8,-4,626.7,484.4,522.2
175208.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
175212.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,844.9,380.4,-0.1,0.2,-1,40.8,-4,626.9,484.4,522.1
175216.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,844.8,381.1,-0.1,0.2,-1,40.8,-4,626.9,484.4,522.1
175220.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,843.8,379.4,-0.1,0.3,-1,40.8,-4,626.9,484.5,522
175224.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
175228.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,843,380.7,-0.1,0.2,-1,40.8,-4,626.9,484.4,522.1
175232.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,841.8,379.9,-0.1,0.3,-1,40.8,-4,626.7,484.5,522.1
175236.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,841.5,380.4,-0.1,0.3,-1,40.8,-4,626.3,484.4,522.3
175240.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
175244.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,841.3,380.4,-0.1,0.2,-1,40.8,-4.1,626,484.4,522.5
175248.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,841.5,382.1,-0.1,0.2,-1,40.8,-4.1,625.8,484.4,522.7
175252.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5025.3,R30,LightBlue,NaN,86.2,Eye,Fixation,3,2.7,840.8,382.4,-0.1,0.2,-1,40.8,-4.1,626,484.5,522.7
