RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2075604.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,244.1,231.7,-0.2,0.3,-0.9,31.6,12.6,606.6,518.5,456.7
2075608.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075612.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,244.1,231.4,-0.2,0.3,-0.9,31.6,12.6,606.4,518.6,456.7
2075616.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,244.8,232.5,-0.2,0.3,-0.9,31.6,12.6,606.1,518.6,456.7
2075620.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,246.4,233.7,-0.2,0.3,-0.9,31.6,12.6,606,518.5,456.7
2075624.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,247.4,233.9,-0.2,0.3,-0.9,31.6,12.6,605.7,518.5,456.7
2075628.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,248.1,233.1,-0.2,0.3,-0.9,31.6,12.6,605.8,518.5,456.6
2075632.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,248.5,232.2,-0.2,0.3,-0.9,31.6,12.6,605.9,518.5,456.7
2075636.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,247.4,231.3,-0.2,0.3,-0.9,31.6,12.5,605.9,518.5,456.8
2075640.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,248.1,229.7,-0.2,0.3,-0.9,31.6,12.5,605.9,518.5,456.9
2075644.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,247.7,230.3,-0.2,0.3,-0.9,31.6,12.5,606,518.5,456.9
2075648.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,246.9,232.4,-0.2,0.3,-0.9,31.6,12.5,606.3,518.5,457.1
2075652.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,247.3,237.8,-0.2,0.3,-0.9,31.6,12.5,606.2,518.4,457.3
2075656.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,247.6,237.6,-0.2,0.3,-0.9,31.6,12.4,606.2,518.3,457.5
2075660.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,246.9,236.7,-0.2,0.3,-0.9,31.7,12.4,607,518.4,457.6
2075664.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,245,236.6,-0.2,0.3,-0.9,31.7,12.4,608.1,518.4,457.7
2075668.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,242.5,235.1,-0.2,0.3,-0.9,31.8,12.3,609.2,518.4,457.8
2075672.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,239.8,236.5,-0.2,0.3,-0.9,31.9,12.3,610.2,518.4,458
2075676.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,237.6,239.2,-0.2,0.3,-0.9,31.9,12.3,610.6,518.3,458.2
2075680.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,234.7,241.5,-0.2,0.3,-0.9,31.9,12.3,610.5,518.3,458.4
2075684.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,233.2,239.4,-0.2,0.3,-0.9,31.9,12.2,610.5,518.3,458.5
2075688.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,232.2,236.8,-0.2,0.3,-0.9,31.9,12.2,611.1,518.3,458.6
2075692,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,230.3,234.9,-0.2,0.3,-0.9,32,12.2,611.9,518.3,458.7
2075695.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,228.5,231.6,-0.2,0.3,-0.9,32,12.2,612.7,518.3,458.7
2075699.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,225.9,228.1,-0.2,0.3,-0.9,32,12.2,613.4,518.4,458.7
2075703.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,223.9,225.2,-0.2,0.3,-0.9,32,12.2,613.9,518.4,458.7
2075707.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,223,222.5,-0.2,0.3,-0.9,32,12.2,614.2,518.4,458.7
2075711.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,222.7,220.3,-0.2,0.3,-0.9,32,12.2,614.2,518.4,458.6
2075715.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075719.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,222.6,219.7,-0.2,0.3,-0.9,32,12.3,613.5,518.5,458.5
2075723.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,223.4,220.3,-0.2,0.3,-0.9,31.9,12.3,612.9,518.5,458.4
2075727.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,225.5,222.5,-0.2,0.3,-0.9,31.9,12.3,612.4,518.5,458.3
2075731.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075735.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,226.6,220.5,-0.2,0.3,-0.9,31.9,12.4,611.4,518.6,458
2075739.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,227.6,221.2,-0.2,0.3,-0.9,31.8,12.4,610.3,518.6,457.8
2075743,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,230.4,218.9,-0.2,0.3,-0.9,31.8,12.4,609.7,518.6,457.6
2075747,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075750.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,229.5,221.4,-0.2,0.3,-0.9,31.7,12.5,610,518.8,457.2
2075754.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,230.4,218.8,-0.2,0.3,-0.9,31.7,12.6,609.8,518.7,456.8
2075758.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,232.3,217.4,-0.2,0.3,-0.9,31.7,12.6,608.8,518.7,456.7
2075762.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075766.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,236.2,211.9,-0.2,0.3,-0.9,31.7,12.7,609.1,518.7,456.3
2075770.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,237.2,210.2,-0.2,0.3,-0.9,31.7,12.7,610,518.9,456.2
2075774.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,238.6,204.2,-0.2,0.3,-0.9,31.7,12.8,610.9,518.9,456.1
2075778.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075782.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.8,239.6,195.6,-0.2,0.3,-0.9,31.8,12.8,611.8,518.8,456
2075786.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,240,191.4,-0.2,0.3,-0.9,31.8,12.8,612.6,518.8,456
2075790.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,239.7,185.9,-0.2,0.3,-0.9,31.9,12.9,613,518.8,455.9
2075794.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,238.5,185.4,-0.2,0.3,-0.9,31.9,12.9,613.3,518.8,456
2075798,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,237.2,180.3,-0.2,0.3,-0.9,31.9,12.9,613.6,518.8,456
2075802,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,237.4,177,-0.2,0.3,-0.9,31.9,12.8,613.9,518.8,456
2075805.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,235.8,174.9,-0.2,0.3,-0.9,31.9,12.8,614.1,518.8,456.1
2075809.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,234.1,172.5,-0.2,0.3,-0.9,31.9,12.8,614,518.8,456.3
2075813.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,231.4,170.9,-0.2,0.3,-0.9,31.9,12.8,613.5,518.8,456.3
2075817.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,230.8,169.1,-0.2,0.3,-0.9,31.9,12.7,612.1,518.7,456.4
2075821.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,232.9,169.2,-0.2,0.3,-0.9,31.8,12.6,610.7,518.6,456.5
2075825.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,233,172.5,-0.2,0.3,-0.9,31.8,12.6,609.9,518.6,456.7
2075829.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,233,174.8,-0.2,0.3,-0.9,31.8,12.6,609.9,518.6,456.8
2075833.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,231.8,178.5,-0.2,0.3,-0.9,31.8,12.5,610.2,518.7,457
2075837.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,234.3,176.2,-0.2,0.3,-0.9,31.8,12.5,610.4,518.6,457.1
2075841.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,235.4,178.7,-0.2,0.3,-0.9,31.8,12.4,610.1,518.6,457.4
2075845.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,238,180,-0.2,0.3,-0.9,31.7,12.4,609.1,518.5,457.5
2075849.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,240.5,181.3,-0.2,0.3,-0.9,31.7,12.3,608.3,518.5,457.6
2075853,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,242.1,185.4,-0.2,0.3,-0.9,31.7,12.3,607.8,518.6,457.7
2075856.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,243.9,189.7,-0.2,0.3,-0.9,31.7,12.3,607.8,518.6,457.8
2075860.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,245.4,191.9,-0.2,0.3,-0.9,31.7,12.3,608.2,518.5,457.9
2075864.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,244.4,193.1,-0.2,0.3,-0.9,31.7,12.3,608.6,518.6,458
2075868.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
2075872.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,243.9,192.5,-0.2,0.3,-0.9,31.7,12.2,608.7,518.6,458.2
2075876.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,4,2.9,244.7,189.7,-0.2,0.3,-0.9,31.7,12.2,608.8,518.4,458.2
2075880.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,250,190.4,-0.2,0.3,-0.9,31.9,12.2,609.6,517.9,458.3
2075884.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2075888.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,444.9,192.8,-0.1,0.3,-1,32,12.1,609.4,516.2,458.4
2075892.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,499.6,196.1,-0.1,0.3,-1,32.2,12.2,609.9,515.4,458.4
2075896.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,554.9,200.2,-0.1,0.3,-1,32.3,12.2,609.4,514.6,458.5
2075900.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2075904.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,681.7,204.1,-0.1,0.3,-1,32.5,12.2,609.4,513.2,458.3
2075908.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,710.1,216.5,-0.1,0.3,-1,32.5,12.2,608.7,512.6,458.4
2075912.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,754.1,228.4,0,0.3,-1,32.6,12.2,609,512,458.4
2075916.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2075920.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,839.6,239.8,0,0.3,-1,32.7,12.3,608.4,511,458.2
2075924.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,870.6,248.2,0,0.3,-1,32.7,12.3,607.6,510.6,458.2
2075928.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,910.6,255.4,0,0.3,-1,32.9,12.3,608.9,510,458.1
2075932.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2075936.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,953,260.8,0,0.3,-1,33,12.3,609,509.3,458.1
2075940.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,990.9,263.1,0,0.3,-1,33,12.3,608.4,509,458
2075944.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,2.9,991.8,273.6,0,0.2,-1,33,12.3,607.6,508.9,458.1
2075948.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2075952.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,994.4,271,0,0.3,-1,33,12.4,607.4,508.9,457.8
2075956.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,993.8,274.1,0,0.3,-1,32.9,12.4,607.2,509,457.7
2075960.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,996.5,277.7,0,0.3,-1,32.9,12.4,607.2,508.9,457.7
2075964.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,999.2,280.5,0,0.3,-1,32.9,12.4,607.1,508.9,457.6
2075968.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1001.1,281.9,0,0.3,-1,33,12.4,607.1,508.8,457.5
2075972.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1002.4,284.8,0,0.2,-1,32.9,12.4,607,508.8,457.6
2075976.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1004.2,286.7,0,0.2,-1,32.9,12.4,606.8,508.8,457.5
2075980.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
2075984.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1008.5,289,0,0.2,-1,33,12.5,606.9,508.6,457.5
2075988.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1011.6,291.8,0,0.2,-1,33,12.5,606.9,508.6,457.6
2075992.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1011,294.1,0,0.2,-1,33,12.5,607.4,508.6,457.6
2075996.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1011.4,294.5,0,0.2,-1,33.1,12.5,607.9,508.6,457.6
2076000.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1012.3,295.8,0,0.2,-1,33.1,12.5,608.3,508.5,457.7
2076004.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1012.9,296.7,0,0.2,-1,33.1,12.5,608.8,508.5,457.7
2076008.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1012.8,297.2,0,0.2,-1,33.2,12.5,609.6,508.4,457.8
2076012.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.8,1012.2,295.5,0,0.3,-1,33.2,12.4,610.4,508.4,457.8
2076016.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1011.4,292.9,0,0.3,-1,33.3,12.4,611,508.4,457.8
2076020.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1010.8,291.4,0,0.3,-1,33.3,12.4,611.6,508.4,457.9
2076024.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1011,288.7,0,0.3,-1,33.4,12.5,612.6,508.3,457.9
2076028.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1010.1,285.8,0,0.3,-1,33.4,12.5,613.8,508.3,458
2076032.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1009.4,284.5,0,0.3,-1,33.5,12.5,614.8,508.3,458.2
2076036.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1010.5,280,0,0.3,-1,33.6,12.5,616.1,508.2,458.2
2076040.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1012.3,278.1,0,0.3,-1,33.6,12.5,616.7,508.2,458.3
2076044.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
2076048.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1011.9,281.5,0,0.2,-1,33.6,12.4,616.2,508.3,458.7
2076052.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1012.8,282.2,0,0.2,-1,33.6,12.4,615.8,508.3,458.8
2076056.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1012.8,279.5,0,0.3,-1,33.6,12.3,615.5,508.3,458.8
2076060.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1013.2,276.3,0,0.3,-1,33.5,12.3,615.4,508.3,458.8
2076064.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1014.8,276.1,0,0.3,-1,33.5,12.3,615.4,508.3,458.9
2076068.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1016.1,274,0,0.3,-1,33.5,12.3,615.8,508.3,458.9
2076072.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1016.3,274.4,0,0.3,-1,33.6,12.3,616.2,508.3,459
2076076.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
2076080.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1017.1,274.2,0,0.3,-1,33.6,12.3,617,508.4,459
2076084.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5022.2,R02,DarkOliveGreen,NaN,84.2,Eye,Fixation,5,2.9,1017.2,272.3,0,0.3,-1,33.6,12.3,617.6,508.4,459
