RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1230830,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1186.1,502.7,0.1,0.2,-1,38.5,-2.1,600.1,484.6,515.3
1230834,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1186,503.5,0.1,0.2,-1,38.5,-2.1,600.3,484.6,515.4
1230838,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230842,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1185.3,502.3,0.1,0.2,-1,38.5,-2.1,600.7,484.6,515.5
1230846,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1184.5,501.4,0.1,0.2,-1,38.5,-2.1,600.9,484.7,515.5
1230850,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1184.6,500.8,0.1,0.2,-1,38.6,-2.1,601.2,484.6,515.5
1230854,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230858,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1182.6,501.6,0.1,0.2,-1,38.5,-2.2,601,484.6,515.7
1230862,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1182.2,504.8,0.1,0.2,-1,38.5,-2.2,600.4,484.6,515.8
1230866,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1180.3,507.6,0.1,0.2,-1,38.5,-2.2,599.7,484.7,515.9
1230870,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230874,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1179.8,509.2,0.1,0.2,-1,38.4,-2.2,598.9,484.6,516
1230878,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.6,511.6,0.1,0.2,-1,38.4,-2.2,598.1,484.6,516
1230882,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.9,513.2,0.1,0.2,-1,38.3,-2.2,597.6,484.6,516
1230886,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230890,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.5,515.3,0.1,0.2,-1,38.3,-2.2,597.2,484.6,516.1
1230894,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.5,517,0.1,0.2,-1,38.3,-2.2,596.8,484.6,516.1
1230898,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.2,517.3,0.1,0.2,-1,38.2,-2.2,596.4,484.6,516
1230902,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.8,520.1,0.1,0.2,-1,38.2,-2.2,596,484.6,516
1230906,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1177.9,521.8,0.1,0.2,-1,38.2,-2.2,595.8,484.7,516
1230910,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1178.8,522.7,0.1,0.2,-1,38.2,-2.2,595.6,484.6,516
1230914,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1179.3,524.4,0.1,0.2,-1,38.2,-2.2,595.3,484.6,516
1230918,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1179.9,524.1,0.1,0.2,-1,38.2,-2.2,595.1,484.6,515.9
1230922,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1181.3,525.7,0.1,0.2,-1,38.2,-2.2,595,484.5,515.9
1230926,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1180,525.8,0.1,0.2,-1,38.2,-2.2,595.1,484.7,515.8
1230930,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1179.6,528.8,0.1,0.2,-1,38.2,-2.2,595.2,484.6,515.9
1230934,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1180.7,530.1,0.1,0.2,-1,38.2,-2.2,595.3,484.5,515.8
1230938,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1180.5,531.2,0.1,0.2,-1,38.2,-2.2,595.5,484.5,515.8
1230942,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1181.4,533.7,0.1,0.2,-1,38.2,-2.2,595.7,484.5,515.9
1230946,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1182.4,533,0.1,0.2,-1,38.2,-2.2,595.7,484.5,515.8
1230950,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1182.8,533.6,0.1,0.2,-1,38.2,-2.2,595.7,484.5,515.8
1230954,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1183.5,535.6,0.1,0.2,-1,38.2,-2.2,595.6,484.5,516
1230958,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1183.6,535.9,0.1,0.2,-1,38.2,-2.2,595.4,484.5,516
1230962,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1182.5,535,0.1,0.2,-1,38.2,-2.2,595.1,484.7,516
1230966,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1179.3,533.3,0.1,0.2,-1,38.2,-2.3,595.9,484.9,516.1
1230970,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1176.6,531.8,0.1,0.2,-1,38.2,-2.3,597.4,485.1,516.3
1230974,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1169.4,530,0,0.2,-1,38.3,-2.3,598.6,485.3,516.4
1230978,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230982,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1167.1,529.9,0,0.2,-1,38.3,-2.4,599,485.4,516.6
1230986,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1157.7,528.3,0,0.2,-1,38.3,-2.4,599.4,485.5,516.6
1230990,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1152.2,530.7,0,0.2,-1,38.3,-2.4,599.7,485.5,516.8
1230994,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1230998,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1149.1,530.8,0,0.2,-1,38.4,-2.4,600.4,485.5,516.8
1231002,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1144.2,532.4,0,0.2,-1,38.4,-2.4,601.1,485.5,516.8
1231006,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1138.4,533.5,0,0.2,-1,38.4,-2.4,601.8,485.6,516.9
1231010,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231014,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1135.4,534.4,0,0.2,-1,38.5,-2.4,602.2,485.6,516.9
1231018,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.8,533.7,0,0.2,-1,38.5,-2.4,602.7,485.6,516.8
1231022,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1131.6,536.3,0,0.2,-1,38.5,-2.4,603,485.6,516.9
1231026,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231030,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1129.9,536,0,0.2,-1,38.5,-2.4,603.2,485.6,516.8
1231034,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1130.2,536.6,0,0.2,-1,38.5,-2.4,603.2,485.6,516.7
1231038,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1129.5,536,0,0.2,-1,38.5,-2.4,603.1,485.6,516.7
1231042,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231046,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1129.4,530.7,0,0.2,-1,38.5,-2.4,603,485.6,516.4
1231050,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1130.4,528.1,0,0.2,-1,38.5,-2.3,603.2,485.6,516.4
1231054,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1131.1,525.3,0,0.2,-1,38.5,-2.3,603.5,485.6,516.3
1231058,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231062,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1131.8,524.6,0,0.2,-1,38.5,-2.3,603.7,485.7,516.2
1231066,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1132.8,522.7,0,0.2,-1,38.5,-2.3,603.8,485.7,516.1
1231070,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.7,520.2,0,0.2,-1,38.5,-2.2,603.8,485.7,516
1231074,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231078,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1134.1,520.4,0,0.2,-1,38.5,-2.2,603.8,485.7,515.9
1231082,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.7,520.1,0,0.2,-1,38.5,-2.2,603.7,485.7,515.9
1231086,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1135,519.7,0,0.2,-1,38.5,-2.2,603.5,485.6,515.8
1231090,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231094,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1134.3,522.7,0,0.2,-1,38.5,-2.2,603.4,485.7,516
1231098,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.9,522.8,0,0.2,-1,38.5,-2.2,603.3,485.7,515.9
1231102,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1135.2,524.7,0,0.2,-1,38.5,-2.2,603.4,485.6,515.9
1231106,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1134.4,527.5,0,0.2,-1,38.5,-2.2,603.5,485.7,516
1231110,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1134.1,530.2,0,0.2,-1,38.5,-2.2,603.7,485.6,516.1
1231114,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.7,530.5,0,0.2,-1,38.6,-2.2,603.9,485.7,516.1
1231118,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1133.9,528.3,0,0.2,-1,38.6,-2.3,604.4,485.6,516.1
1231122,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231126,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1135,528.4,0,0.2,-1,38.6,-2.3,604.8,485.6,516.2
1231130,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1136.5,526.4,0,0.2,-1,38.6,-2.3,605.3,485.5,516.3
1231134,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1137.8,524.1,0,0.2,-1,38.7,-2.3,605.7,485.5,516.3
1231138,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231142,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1137.4,525,0,0.2,-1,38.7,-2.4,605.7,485.5,516.6
1231146,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1138.5,522.8,0,0.2,-1,38.7,-2.4,605.5,485.4,516.6
1231150,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1139.7,521.7,0,0.2,-1,38.7,-2.4,605.4,485.4,516.6
1231154,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231158,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3,1140.2,519.7,0,0.2,-1,38.7,-2.4,605.3,485.4,516.6
1231162,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1140.5,516.1,0,0.2,-1,38.7,-2.4,605.4,485.4,516.5
1231166,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,3.1,1142.7,514.6,0.1,0.2,-1,38.7,-2.4,605.6,485.3,516.5
1231170,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1231174,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3.1,1141.8,511.1,0,0.2,-1,38.7,-2.4,605.6,485.4,516.4
1231178,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3.1,1142,515.6,0,0.2,-1,38.7,-2.4,604.8,485.1,516.8
1231182,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3.1,1147.7,546.1,0.1,0.2,-1,38.7,-2.4,603.7,484.6,517.3
1231186,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1231190,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3.1,1366.2,703.5,0.1,0.2,-1,38.8,-2.5,604.3,483.2,518.3
1231194,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1403.9,750,0.1,0.1,-1,39,-2.5,605.7,482.6,518.8
1231198,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1461.4,772.1,0.2,0.1,-1,39.1,-2.6,606.4,481.9,519
1231202,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1517.4,796.6,0.2,0.1,-1,39.1,-2.6,605.7,481.4,519.2
1231206,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1548.6,825.1,0.2,0.1,-1,39.1,-2.6,605.4,481.1,519.5
1231210,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1563.7,843.3,0.2,0.1,-1,39.1,-2.6,605.5,481,519.7
1231214,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1561.3,862.9,0.2,0.1,-1,39.1,-2.6,605.4,481.1,519.8
1231218,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1231222,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Saccade,6,3,1546.3,869.6,0.2,0.1,-1,39.1,-2.6,605.2,481.4,519.8
1231226,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1538.8,877.7,0.2,0.1,-1,39.1,-2.6,604.7,481.4,519.8
1231230,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1539.2,872.7,0.2,0.1,-1,39,-2.6,604.4,481.3,519.7
1231234,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1543.4,875.6,0.2,0.1,-1,39.1,-2.6,604.3,481.2,519.8
1231238,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1544.7,877.6,0.2,0.1,-1,39.1,-2.6,604.6,481.1,519.8
1231242,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1548.2,880.8,0.2,0.1,-1,39.1,-2.6,605,481.1,519.9
1231246,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1542.6,881.2,0.2,0.1,-1,39.1,-2.7,605.2,481.2,519.9
1231250,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1544.8,886.2,0.2,0.1,-1,39.2,-2.7,605.4,481.1,520.1
1231254,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1544.3,888.9,0.2,0.1,-1,39.2,-2.7,605.6,481.1,520.1
1231258,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1540.1,892.5,0.2,0.1,-1,39.2,-2.7,605.7,481.2,520.2
1231262,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1541.3,894.6,0.2,0.1,-1,39.2,-2.7,605.9,481,520.3
1231266,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1545.1,897.5,0.2,0.1,-1,39.2,-2.7,605.9,481,520.4
1231270.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1546.3,897.9,0.2,0.1,-1,39.2,-2.8,605.9,481.1,520.5
1231274,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1547,898.1,0.2,0.1,-1,39.2,-2.8,606.1,481.1,520.6
1231277.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1551,896.3,0.2,0.1,-1,39.2,-2.8,606.2,481,520.6
1231281.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1548.7,899,0.2,0.1,-1,39.2,-2.8,606.3,481.1,520.8
1231285.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1550.2,897,0.2,0.1,-1,39.2,-2.9,606.7,481,520.7
1231289.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1551.2,894.1,0.2,0.1,-1,39.3,-2.9,607,481.1,520.7
1231293.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1550.5,894.6,0.2,0.1,-1,39.3,-2.9,607.2,481.1,520.9
1231297.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1553.7,889.7,0.2,0.1,-1,39.3,-2.9,607.6,480.9,520.8
1231301.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1554.5,888.7,0.2,0.1,-1,39.3,-2.9,607.9,481,520.8
1231305.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1553,884,0.2,0.1,-1,39.4,-2.9,608.2,481,520.8
1231309.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1231313.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1551.1,882.2,0.2,0.1,-1,39.4,-2.9,608.4,481,520.8
1231317.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1550.3,880.3,0.2,0.1,-1,39.4,-2.9,609,481,520.8
1231321.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1553.8,880.3,0.2,0.1,-1,39.5,-2.9,609.8,480.9,520.8
1231325.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1231329.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1554.1,880.7,0.2,0.1,-1,39.5,-2.9,610.7,480.9,520.7
1231333,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1557.1,879.6,0.2,0.1,-1,39.6,-2.9,611.6,480.8,520.7
1231336.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1559.3,881,0.2,0.1,-1,39.7,-2.8,612.6,480.8,520.7
1231340.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1231344.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1562,885.7,0.2,0.1,-1,39.7,-2.8,613.6,480.8,520.6
1231348.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1565.1,888,0.2,0.1,-1,39.8,-2.8,614.6,480.8,520.5
1231352.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1568.7,888.2,0.2,0.1,-1,39.9,-2.8,615.5,480.7,520.4
1231356.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1231360.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3,1571.7,888.7,0.2,0.1,-1,39.9,-2.8,616.2,480.7,520.3
1231364.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3.1,1573.1,895,0.2,0.1,-1,40,-2.8,616.8,480.8,520.4
1231368.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,3.1,1576.4,895.2,0.2,0.1,-1,40,-2.8,617.2,480.7,520.3
1231372.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.2,R31,LightCoral,NaN,84,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
