RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
218801.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1180.7,374,0.1,0.2,-1,30.7,6.8,647.8,524.4,482.3
218805.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1183.1,373.2,0.1,0.2,-1,30.7,6.8,647.7,524.4,482.3
218809.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218813.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1185.5,371.8,0.1,0.2,-1,30.7,6.8,647.6,524.4,482.2
218817.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1187,372,0.1,0.2,-1,30.7,6.8,647.6,524.5,482.3
218821.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1187.7,372,0.1,0.2,-1,30.7,6.8,647.5,524.5,482.2
218825.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218829.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1189.9,370.8,0.1,0.2,-1,30.7,6.9,647.4,524.4,482.1
218833.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1189.7,369.6,0.1,0.2,-1,30.7,6.9,647.2,524.5,482.1
218837.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1188.9,371.4,0.1,0.2,-1,30.7,6.9,647.2,524.5,482.1
218841.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218845.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1188.3,372.2,0.1,0.2,-1,30.7,6.9,647.1,524.5,482
218849.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1188,370.7,0.1,0.2,-1,30.7,6.9,647,524.5,481.9
218853.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1186,369.7,0.1,0.2,-1,30.7,6.9,646.9,524.6,481.8
218857.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
218861.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,5,5.7,1185.8,369.2,0.1,0.2,-1,30.7,7,647.2,524.5,481.8
218865.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1184.1,368.5,0.1,0.2,-1,30.7,7,647.6,524.6,481.8
218869.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1183.1,368.6,0.1,0.2,-1,30.8,7,648,524.4,481.8
218873.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
218877.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1256.6,370.2,0.1,0.2,-1,30.8,7,647.8,523.4,481.9
218881.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1348.5,371.5,0.1,0.2,-1,30.9,7,648.4,522.8,481.9
218885.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1370.1,371.6,0.1,0.2,-1,31,7,648.7,522.5,481.9
218889.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
218893.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Saccade,5,5.7,1372.2,367.5,0.1,0.2,-1,31.1,7,648.9,522.4,481.8
218897.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.6,367.2,0.1,0.2,-1,31.1,6.9,649,522.5,482
218901.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.9,365.5,0.1,0.2,-1,31.1,6.9,649.2,522.5,482
218905.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.6,365.4,0.1,0.2,-1,31,6.9,649.2,522.5,482.1
218909.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.1,364.2,0.1,0.2,-1,31.1,6.9,649.3,522.5,482.1
218913.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1375.6,364.5,0.1,0.2,-1,31.1,6.9,649.5,522.4,482.2
218917.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1378.5,360.3,0.1,0.2,-1,31.1,6.9,649.7,522.4,482.1
218921.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218925.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1378.8,361.9,0.1,0.2,-1,31.1,6.9,649.7,522.5,482.2
218929.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1382,359,0.1,0.2,-1,31.1,6.9,649.8,522.4,482.2
218933.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1385.3,358.2,0.1,0.2,-1,31.1,6.9,649.8,522.4,482.3
218937.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1385.4,356.5,0.1,0.2,-1,31.1,6.9,649.9,522.4,482.2
218941.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1386.6,356.7,0.1,0.2,-1,31.1,6.9,649.9,522.4,482.2
218945.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1388.9,356.5,0.1,0.2,-1,31.1,6.9,650,522.4,482.3
218949.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1390.4,356.3,0.1,0.2,-1,31.1,6.9,650.1,522.4,482.3
218953.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218957.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1391.6,356,0.1,0.2,-1,31.1,6.9,650,522.4,482.2
218961.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1392.3,356.5,0.1,0.2,-1,31.1,6.9,649.8,522.4,482.2
218965.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1391.9,356.2,0.1,0.2,-1,31.1,6.9,649.7,522.4,482.2
218969.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218973.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1391.3,357.1,0.1,0.2,-1,31.1,6.9,649.8,522.3,482.1
218977.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1389.8,357.4,0.1,0.2,-1,31.1,6.9,649.6,522.4,482.1
218981.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1387.3,359.4,0.1,0.2,-1,31.1,6.9,649.6,522.4,482.1
218985.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
218989.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383.6,361,0.1,0.2,-1,31.1,7,649.3,522.3,482
218993.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1380.5,361.2,0.1,0.2,-1,31.1,7,649.3,522.3,481.9
218997.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1378.3,363.3,0.1,0.2,-1,31.1,7,649.3,522.3,482
219001.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1376,364,0.1,0.2,-1,31.1,7,649.4,522.3,481.9
219005,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.6,364.7,0.1,0.2,-1,31.1,7,649.6,522.3,481.9
219008.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.5,365.7,0.1,0.2,-1,31.2,7,650,522.3,481.9
219012.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1370.8,365.4,0.1,0.2,-1,31.2,7,650.4,522.2,481.9
219016.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219020.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.9,364.5,0.1,0.2,-1,31.2,7,650.9,522.2,481.8
219024.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1370.1,363.6,0.1,0.2,-1,31.2,7,651.4,522.2,481.8
219028.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.6,363,0.1,0.2,-1,31.2,7,651.6,522.3,481.8
219032.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.8,361.1,0.1,0.2,-1,31.3,7,651.8,522.3,481.8
219036.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1370.4,358.4,0.1,0.2,-1,31.3,7,651.9,522.3,481.8
219040.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1370.9,357.4,0.1,0.2,-1,31.3,7,652.2,522.3,481.8
219044.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.5,356.2,0.1,0.2,-1,31.3,7,652.4,522.3,481.8
219048.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.1,355.8,0.1,0.2,-1,31.3,7,652.6,522.3,481.8
219052.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.1,355.1,0.1,0.2,-1,31.3,7,652.7,522.4,481.8
219056.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.5,353.6,0.1,0.2,-1,31.3,7,652.9,522.3,481.8
219060.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.7,353.9,0.1,0.2,-1,31.3,7,653,522.4,481.8
219064,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.8,353.6,0.1,0.2,-1,31.3,7,653.2,522.4,481.8
219067.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1370.4,354,0.1,0.2,-1,31.3,7,653.2,522.4,481.8
219071.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.1,353.8,0.1,0.2,-1,31.3,7,653.2,522.4,481.8
219075.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1372.7,354.7,0.1,0.2,-1,31.3,7,653,522.4,481.9
219079.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1374.7,355.4,0.1,0.2,-1,31.2,7,652.9,522.4,481.8
219083.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1377.2,356.2,0.1,0.2,-1,31.2,7,652.7,522.4,481.8
219087.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1378.5,356.4,0.1,0.2,-1,31.2,7,652.4,522.5,481.8
219091.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1379.9,354.3,0.1,0.2,-1,31.2,7,652.3,522.5,481.8
219095.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1381.7,355.4,0.1,0.2,-1,31.2,7,652.1,522.5,481.9
219099.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1382.1,355.3,0.1,0.2,-1,31.2,7,651.9,522.5,481.8
219103.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1384,353.7,0.1,0.2,-1,31.2,7,651.8,522.5,481.8
219107.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219111.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1385.7,355.2,0.1,0.2,-1,31.2,7,651.7,522.5,481.8
219115.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1386.4,354.9,0.1,0.2,-1,31.1,7,651.6,522.6,481.8
219119.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1386,353.2,0.1,0.2,-1,31.1,7,651.4,522.6,481.7
219123,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219127,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1386,352.6,0.1,0.2,-1,31.1,7,651.5,522.5,481.7
219130.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383.8,353.9,0.1,0.2,-1,31.1,7,651.4,522.6,481.7
219134.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383.7,354.7,0.1,0.2,-1,31.1,7.1,651.2,522.5,481.7
219138.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219142.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383.6,355.4,0.1,0.2,-1,31.1,7.1,651,522.5,481.6
219146.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383.2,356.7,0.1,0.2,-1,31.1,7.1,650.7,522.5,481.6
219150.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1383,357.8,0.1,0.2,-1,31.1,7.1,650.5,522.5,481.6
219154.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219158.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1382.8,359.5,0.1,0.2,-1,31.1,7.1,650.2,522.5,481.5
219162.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1382.5,361.7,0.1,0.2,-1,31.1,7.1,649.9,522.4,481.5
219166.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1381.4,361.7,0.1,0.2,-1,31.1,7.1,649.7,522.4,481.5
219170.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219174.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1381.4,363.1,0.1,0.2,-1,31.1,7.1,649.6,522.4,481.6
219178.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1381,365.2,0.1,0.2,-1,31.1,7,649.6,522.4,481.7
219182.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1380.5,366.4,0.1,0.2,-1,31.1,7,650,522.4,481.7
219186,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219189.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1379.8,365.8,0.1,0.2,-1,31.1,7,650.2,522.4,481.8
219193.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1377.8,366.2,0.1,0.2,-1,31.1,7,650.3,522.4,481.9
219197.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1376.4,364.8,0.1,0.2,-1,31.1,7,650.1,522.4,481.9
219201.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1374,365.2,0.1,0.2,-1,31.1,7,649.8,522.4,482
219205.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1371.5,366.7,0.1,0.2,-1,31.1,6.9,649.5,522.4,482.1
219209.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1369.8,365.5,0.1,0.2,-1,31.1,6.9,649.3,522.4,482.1
219213.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1368.3,365.5,0.1,0.2,-1,31.1,6.9,649.1,522.4,482.1
219217.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1367.4,366.3,0.1,0.2,-1,31.1,6.9,648.8,522.4,482.2
219221.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1366.6,365.8,0.1,0.2,-1,31,6.9,648.6,522.5,482.2
219225.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1365.1,365.6,0.1,0.2,-1,31,6.9,648.6,522.6,482.2
219229.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1360.8,365,0.1,0.2,-1,31,6.9,648.6,522.8,482.2
219233.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1353.6,366.1,0.1,0.2,-1,31,6.9,648.7,523,482.2
219237.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1349.8,366.5,0.1,0.2,-1,31,6.9,648.9,523,482.2
219241.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1345,368.2,0.1,0.2,-1,31,6.9,649.2,523,482.2
219245.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1341.4,368.1,0.1,0.2,-1,31,6.9,649.5,523,482.1
219249.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1337.5,367,0.1,0.2,-1,31,6.9,649.6,523,482.1
219253.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1333.1,368.4,0.1,0.2,-1,31,6.9,649.7,523,482.1
219257.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1328.2,368.6,0.1,0.2,-1,31,7,649.8,523,482
219261.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1325.3,368.2,0.1,0.2,-1,31,7,650,523,481.9
219265.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1322.9,369.4,0.1,0.2,-1,31,7,649.8,523,481.9
219269.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1320.7,369,0.1,0.2,-1,31,7,649.6,523,481.8
219273.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1318.9,369,0.1,0.2,-1,31,7,649.3,523,481.7
219277.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219281.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1318.5,369.3,0.1,0.2,-1,31,7,649.2,523,481.7
219285.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.7,1316.7,370.8,0.1,0.2,-1,31,7,649.2,523.1,481.7
219289.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.8,1316.1,369,0.1,0.2,-1,31,7,649.1,523,481.6
219293.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219297.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.8,1315.6,369.2,0.1,0.2,-1,31,7,649,523,481.7
219301.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.8,1314.9,370.1,0.1,0.2,-1,31,7,648.7,523,481.8
219305.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.8,1314.1,369.2,0.1,0.2,-1,31,7,648.5,523,481.8
219309.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
219313.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,C005,LightSlateGray,1,84.6,Eye,Fixation,6,5.8,1313.1,369.9,0.1,0.2,-1,31,7,648.5,523.1,481.9
