RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
293933.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.6,575.4,516.4,-0.1,0.2,-1,9.1,-25.7,623.3,605.8,606.2
293937.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.6,576.8,520.2,-0.1,0.2,-1,9.1,-25.7,623.3,605.8,606.2
293941.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.6,577,521.3,-0.1,0.2,-1,9.1,-25.7,623.3,605.8,606.2
293945.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.6,579.9,522.6,-0.1,0.2,-1,9.1,-25.7,623.4,605.7,606.2
293949.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,582,524.8,-0.1,0.2,-1,9.1,-25.7,623.6,605.7,606.2
293953.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,581.8,525.9,-0.1,0.2,-1,9.2,-25.7,623.9,605.8,606.2
293957.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,584.7,526.5,-0.1,0.2,-1,9.2,-25.7,624.3,605.7,606.2
293961,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,585.9,526.6,-0.1,0.2,-1,9.2,-25.8,624.7,605.7,606.1
293965,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,587.2,527.9,-0.1,0.2,-1,9.2,-25.8,625.2,605.7,606.2
293968.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,590.3,527.8,-0.1,0.2,-1,9.2,-25.8,625.7,605.6,606.1
293972.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,590.4,526.2,-0.1,0.2,-1,9.2,-25.8,626.4,605.6,606.1
293976.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,590.6,523.5,-0.1,0.2,-1,9.2,-25.8,627.3,605.7,606
293980.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,590.1,522.2,-0.1,0.2,-1,9.2,-25.9,628.1,605.7,606.1
293984.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,591.1,520.4,-0.1,0.2,-1,9.2,-25.9,628.8,605.6,606
293988.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
293992.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,588.4,519.1,-0.1,0.2,-1,9.3,-25.9,629.2,605.7,606
293996.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,586.3,516.7,-0.1,0.2,-1,9.3,-25.9,629.5,605.7,606
294000.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,583.9,515.2,-0.1,0.2,-1,9.3,-25.9,629.9,605.7,606
294004.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
294008.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,581.5,513.5,-0.1,0.2,-1,9.3,-25.9,630.4,605.6,606
294012.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,5,3.7,580.1,512.9,-0.1,0.2,-1,9.3,-26,630.7,605.6,606
294016.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,579.2,511.8,-0.1,0.2,-1,9.3,-26,631,605.6,606
294020,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
294024,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,576.9,511.1,-0.1,0.2,-1,9.3,-25.9,630.5,605.7,606
294027.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,569.4,505.6,-0.1,0.2,-1,9.2,-25.9,629.6,606.1,605.7
294031.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,556.4,476.6,-0.1,0.2,-1,9.2,-25.8,629.3,606.4,605.3
294035.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
294039.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,495.1,363,-0.1,0.3,-1,9.1,-25.8,629.1,607.1,604.7
294043.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,489.5,351.6,-0.1,0.3,-1,9,-25.7,628.6,607.2,604.6
294047.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,496.3,341.7,-0.1,0.3,-1,9,-25.7,628.6,607.2,604.5
294051.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
294055.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,478.2,323.4,-0.1,0.3,-1,9,-25.7,628.3,607.5,604.2
294059.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,469,312.9,-0.1,0.3,-1,9,-25.7,628.2,607.6,604.2
294063.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,3.7,467.8,314.9,-0.1,0.3,-1,9,-25.7,628.1,607.5,604.3
294067.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
294071.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,464.1,316.7,-0.1,0.3,-1,9,-25.7,628,607.5,604.3
294075.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,462.8,313,-0.1,0.3,-1,9,-25.7,628,607.4,604.3
294079.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,459.8,311.9,-0.1,0.3,-1,9,-25.7,628,607.5,604.3
294083.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,460.3,310,-0.1,0.3,-1,9,-25.7,628.2,607.4,604.3
294087.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,455,310.3,-0.1,0.3,-1,9,-25.7,628.3,607.5,604.3
294091.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,455.4,306.8,-0.1,0.3,-1,9,-25.7,628.6,607.4,604.2
294095.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,454.3,304.2,-0.1,0.3,-1,9,-25.7,628.9,607.4,604.2
294099.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,452.3,303.3,-0.1,0.3,-1,9,-25.7,628.9,607.4,604.2
294103.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,451.9,305.3,-0.1,0.3,-1,9,-25.7,629,607.3,604.2
294107.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,451.6,307.1,-0.1,0.3,-1,9,-25.7,629,607.4,604.2
294111.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,450.8,308.2,-0.1,0.3,-1,9,-25.7,629.1,607.4,604.1
294115.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,451,308.7,-0.1,0.3,-1,9,-25.7,629.2,607.3,604.1
294119.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,450,310,-0.1,0.3,-1,9,-25.7,629.3,607.3,604.1
294123.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,449.6,311.1,-0.1,0.3,-1,9,-25.7,629.5,607.3,604.1
294127.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,449,312,-0.1,0.3,-1,9,-25.7,629.6,607.3,604.1
294131.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,448.8,311.5,-0.1,0.3,-1,9,-25.7,629.9,607.3,604
294135.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,448,311.7,-0.1,0.3,-1,9.1,-25.7,630.2,607.3,604.1
294139.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,446.6,312,-0.1,0.3,-1,9.1,-25.7,630.5,607.3,604.1
294143.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,445.4,310.1,-0.1,0.3,-1,9.1,-25.7,630.9,607.3,604
294147.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,443.4,309.6,-0.1,0.3,-1,9.1,-25.7,631.2,607.3,604.1
294151.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,442.4,309.8,-0.1,0.3,-1,9.1,-25.7,631.3,607.3,604.2
294155.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,440.8,307.8,-0.1,0.3,-1,9.1,-25.8,631.6,607.3,604.1
294159.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294163.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,438.7,307,-0.1,0.3,-1,9.1,-25.8,631.7,607.3,604.2
294167.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,438.1,307.8,-0.1,0.3,-1,9.1,-25.8,632,607.3,604.3
294171.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.7,435.1,310.6,-0.1,0.3,-1,9.1,-25.8,632.1,607.3,604.4
294175.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294179.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,433.2,311.9,-0.1,0.3,-1,9.1,-25.8,632.3,607.3,604.4
294183.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,432.5,312.2,-0.1,0.3,-1,9.1,-25.8,632.4,607.3,604.3
294187.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431.2,312.7,-0.1,0.3,-1,9.1,-25.8,632.7,607.3,604.3
294191.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294195.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431,310.1,-0.1,0.3,-1,9.1,-25.8,632.9,607.2,604.2
294199.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,430.3,313.4,-0.1,0.3,-1,9.1,-25.8,633,607.2,604.3
294203.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431.3,313.1,-0.1,0.3,-1,9.1,-25.8,633,607.2,604.3
294207.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294211.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,430.9,312.4,-0.1,0.3,-1,9.1,-25.8,633.1,607.2,604.2
294215.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431.3,310.6,-0.1,0.3,-1,9.1,-25.8,633.2,607.2,604.1
294219.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431.6,311.9,-0.1,0.3,-1,9.1,-25.8,633.4,607.2,604.2
294223.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294227.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,431.9,310.7,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,604.2
294231.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,434.5,306.1,-0.1,0.3,-1,9.1,-25.8,633.6,607.2,604.1
294235.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,436.9,303.1,-0.1,0.3,-1,9.1,-25.8,633.6,607.1,604.1
294239.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
294243.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,437.7,304.4,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,604.2
294247.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,440.4,301.1,-0.1,0.3,-1,9.1,-25.8,633.5,607.1,604
294251.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,439.9,300.4,-0.1,0.3,-1,9.1,-25.8,633.5,607.3,604
294255.1,335:25:02,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,441.9,308.5,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,604.3
294259.1,335:25:06,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,6,3.8,441.8,305.9,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,604.1
294263.1,335:25:10,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.8,443.7,307.1,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,604.1
294267.1,335:25:14,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.8,445.3,301.6,-0.1,0.3,-1,9.1,-25.8,633.5,607.2,603.9
294271.1,335:25:18,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.8,448.1,295,-0.1,0.3,-1,9.1,-25.8,633.4,607.1,603.8
294275.1,335:25:22,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,454.1,265.5,-0.1,0.3,-0.9,9.1,-25.8,633.5,607,603.5
294279.1,335:25:26,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,461.8,275.7,-0.1,0.3,-1,9.1,-25.8,633.6,606.9,603.6
294283.1,335:25:30,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,468.7,225.6,-0.1,0.3,-0.9,9.1,-25.8,633.9,606.8,603.3
294287.1,335:25:34,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,476.5,211.4,-0.1,0.3,-0.9,9.2,-25.8,634.1,606.8,603.3
294291.1,335:25:38,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,484.3,205.5,-0.1,0.3,-0.9,9.2,-25.8,634.3,606.7,603.3
294295.1,335:25:42,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,486.3,193.8,-0.1,0.3,-0.9,9.2,-25.8,634.5,606.8,603.3
294299.1,335:25:46,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,491,218.2,-0.1,0.3,-1,9.2,-25.8,634.6,606.7,603.6
294303.1,335:25:50,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,494.7,221.4,-0.1,0.3,-1,9.2,-25.8,634.6,606.7,603.6
294307.1,335:25:54,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,498.4,226.8,-0.1,0.3,-1,9.2,-25.8,634.6,606.7,603.7
294311.1,335:25:58,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Saccade,6,3.9,500.5,207.5,-0.1,0.3,-0.9,9.2,-25.8,634.7,606.7,603.5
294315.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,503.6,215.3,-0.1,0.3,-1,9.2,-25.8,634.6,606.6,603.7
294319.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,506.2,218.1,-0.1,0.3,-1,9.2,-25.8,634.6,606.6,603.7
294323.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,507,217.1,-0.1,0.3,-1,9.2,-25.8,634.7,606.6,603.7
294327.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,508.1,219.3,-0.1,0.3,-1,9.2,-25.8,634.6,606.6,603.6
294331.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
294335.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,508.2,223.6,-0.1,0.3,-1,9.2,-25.8,634.6,606.7,603.6
294339.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,508.8,224.4,-0.1,0.3,-1,9.2,-25.8,634.5,606.6,603.6
294343.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,509,218,-0.1,0.3,-0.9,9.2,-25.8,634.5,606.7,603.3
294347.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
294351.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,509.9,226.9,-0.1,0.3,-1,9.2,-25.8,634.4,606.6,603.5
294355.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,510.8,229.1,-0.1,0.3,-1,9.2,-25.7,634.2,606.6,603.5
294359.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,511.2,231.2,-0.1,0.3,-1,9.2,-25.7,634.2,606.6,603.5
294363.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
294367.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,3.9,511.9,234.1,-0.1,0.3,-1,9.2,-25.7,634.1,606.7,603.3
294371.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Fixation,7,4,513,234.5,-0.1,0.3,-1,9.2,-25.7,634.2,606.6,603.3
294375.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,4,513.4,239.2,-0.1,0.3,-1,9.2,-25.7,634.2,606.6,603.3
294379.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294383.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,4,515.7,238.5,-0.1,0.3,-1,9.1,-25.7,633.6,606.7,603.2
294387.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,4,517.8,243.1,-0.1,0.3,-1,9,-25.7,633.4,607,603.3
294391.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,4,528.5,250,-0.1,0.3,-1,8.9,-25.6,633.1,607.2,603.2
294395.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294399.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,3.9,523.8,494.8,-0.1,0.2,-1,8.8,-25.4,633.2,607.7,603.7
294403.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294407.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294411.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294415.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294419.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294423.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294427.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294431.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294435.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294439.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294443.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294447.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294451.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294455.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294459.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294463.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294467.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294471.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
294475.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.5,C001,LightGreen,1,84.5,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
