RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
6800164.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,536.7,729.2,-0.2,0.1,-1,41.6,18.3,603.6,477.6,437.3
6800168.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,540.2,733.7,-0.2,0.1,-1,41.4,18.3,602.4,477.6,437.4
6800172.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,540,727.7,-0.2,0.1,-1,41.5,18.3,602.6,477.6,437.4
6800176.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,539.6,725,-0.2,0.1,-1,41.5,18.3,603.1,477.6,437.4
6800180.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,541.5,720.6,-0.2,0.1,-1,41.5,18.3,603.3,477.6,437.5
6800184.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,541.3,718.5,-0.2,0.1,-1,41.6,18.3,603.7,477.6,437.6
6800188.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,543.8,712.5,-0.2,0.1,-1,41.6,18.2,604,477.5,437.6
6800192.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,538.9,718.5,-0.2,0.1,-1,41.8,18.3,606.5,477.5,437.7
6800196.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,535.8,729.7,-0.2,0.1,-1,42,18.4,608.8,477.5,437.9
6800200.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,533,728.1,-0.2,0.1,-1,42.1,18.4,610.6,477.5,437.9
6800204.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,535.1,743,-0.2,0.1,-1,42.2,18.5,612,477.3,438.1
6800208.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,528.4,726.2,-0.2,0.1,-1,42.3,18.4,613,477.5,438.1
6800212.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,525,714.2,-0.2,0.1,-1,42.3,18.4,613.7,477.5,438
6800216.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,524.9,715.9,-0.2,0.1,-1,42.4,18.4,614.3,477.4,438.2
6800220.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,521.5,713.4,-0.2,0.1,-1,42.4,18.5,615,477.4,438.2
6800224.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,518.3,711.8,-0.2,0.1,-1,42.5,18.5,615.6,477.4,438.2
6800228.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,515.4,714.8,-0.2,0.1,-1,42.5,18.5,615.9,477.4,438.3
6800232.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,512.3,710.5,-0.2,0.1,-1,42.5,18.5,616.5,477.4,438.3
6800236.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
6800240.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,512.1,704.3,-0.2,0.1,-1,42.6,18.5,616.9,477.3,438.3
6800244.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,513.3,696.7,-0.2,0.1,-1,42.5,18.4,616.1,477.3,438.3
6800248.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,510,700.5,-0.2,0.1,-1,42.6,18.5,616.6,477.4,438.3
6800252.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
6800256.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,505.6,698,-0.2,0.1,-1,42.6,18.5,616.9,477.4,438.3
6800260.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,504.3,694.1,-0.2,0.1,-1,42.6,18.5,617,477.4,438.2
6800265,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,501.2,694.3,-0.2,0.1,-1,42.6,18.5,617.2,477.4,438.2
6800269,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
6800273,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,498.1,695,-0.2,0.1,-1,42.6,18.5,617.3,477.5,438.1
6800277,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,498.1,694,-0.2,0.1,-1,42.6,18.6,617.5,477.4,438
6800281,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,500.6,694.9,-0.2,0.1,-1,42.6,18.6,617.7,477.3,438
6800285,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
6800289,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,3,3.7,497.7,706,-0.2,0.1,-1,42.7,18.7,618.9,477.4,437.9
6800293,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,496.8,699.4,-0.2,0.1,-1,42.8,18.8,619.8,477.4,437.6
6800297,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,501.4,692.7,-0.2,0.1,-1,42.7,18.8,618.9,477.3,437.2
6800301.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
6800305.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,501.1,667,-0.2,0.1,-1,42.8,19,619.9,477.4,436.4
6800309.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,516.1,554.6,-0.2,0.1,-1,42.6,18.9,619,477.3,436.1
6800313.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,530.5,566.6,-0.2,0.1,-1,42.6,19,617.9,477.3,435.9
6800317.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,538,561.2,-0.2,0.1,-1,42.5,19,616.8,477.3,435.8
6800321.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,3,3.7,539.7,545.3,-0.2,0.1,-1,42.4,19,615.9,477.4,435.5
6800325.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,528.3,550.6,-0.2,0.1,-1,42.5,19,616.7,477.5,435.5
6800329.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,542.9,567.9,-0.2,0.1,-1,42.4,19,615.7,477.4,435.7
6800333.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,545.4,562.6,-0.2,0.1,-1,42.4,18.9,615,477.4,435.7
6800337.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,546.1,563.8,-0.2,0.1,-1,42.3,18.9,614.3,477.4,435.7
6800341.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,549,554.3,-0.2,0.1,-1,42.3,18.9,613.8,477.4,435.6
6800345.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,545.6,564.6,-0.2,0.1,-1,42.4,18.9,614.9,477.4,435.7
6800349.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,553.5,555.4,-0.2,0.1,-1,42.4,18.9,614.6,477.3,435.8
6800353.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,549.2,549.9,-0.2,0.1,-1,42.3,18.9,614.5,477.4,435.7
6800357.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,549.9,542.6,-0.2,0.1,-1,42.3,18.8,614.3,477.4,435.8
6800361.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,548.3,542.8,-0.2,0.1,-1,42.3,18.8,614.1,477.4,436
6800365.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,542.9,565,-0.2,0.1,-1,42.5,18.9,615.8,477.4,436.1
6800369.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,542.2,560.6,-0.2,0.1,-1,42.6,18.9,617.3,477.4,436.1
6800373.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,543.4,552.8,-0.2,0.1,-1,42.6,18.9,617.7,477.3,436.3
6800377.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,539.7,556.1,-0.2,0.1,-1,42.6,18.8,618.1,477.4,436.4
6800381.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,541.7,556.1,-0.2,0.1,-1,42.6,18.8,618.2,477.2,436.5
6800385.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,539.6,562.4,-0.2,0.1,-1,42.7,18.8,618.5,477.3,436.6
6800389.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,541.6,558.2,-0.2,0.1,-1,42.7,18.8,618.8,477.2,436.6
6800393.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538.2,562.2,-0.2,0.1,-1,42.7,18.8,618.9,477.3,436.7
6800397.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,540.4,556.1,-0.2,0.1,-1,42.6,18.7,618.3,477.2,436.7
6800401.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,539.4,563.6,-0.2,0.1,-1,42.7,18.8,619,477.2,436.8
6800405.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538,558.8,-0.2,0.1,-1,42.7,18.7,618.7,477.3,436.8
6800409.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800413.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538.7,560.6,-0.2,0.1,-1,42.7,18.8,619.7,477.2,436.9
6800417.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538.2,562,-0.2,0.1,-1,42.8,18.8,620.6,477.3,437
6800421.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538.1,551.4,-0.2,0.1,-1,42.8,18.7,620.2,477.3,436.9
6800425.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800429.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,535.4,557.5,-0.2,0.1,-1,42.8,18.8,620.9,477.3,436.9
6800433.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,534.2,553.4,-0.2,0.1,-1,42.9,18.8,621.4,477.3,436.7
6800437.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,533.4,556.6,-0.2,0.1,-1,42.9,18.9,621.5,477.2,436.8
6800441.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800445.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,531.6,554.6,-0.2,0.1,-1,42.9,18.9,621.3,477.3,436.6
6800449.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,531.4,561.2,-0.2,0.1,-1,42.8,18.9,621,477.2,436.7
6800453.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,530.5,553,-0.2,0.1,-1,42.8,18.9,620.8,477.2,436.4
6800457.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800461.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,530.8,555.4,-0.2,0.1,-1,42.8,18.9,620.6,477.2,436.4
6800465.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,530,545.7,-0.2,0.1,-1,42.8,18.9,620.8,477.3,436.1
6800469.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,528.9,559.2,-0.2,0.1,-1,42.9,19,621.5,477.3,436.2
6800473.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800477.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,529.7,552.3,-0.2,0.1,-1,42.9,19.1,622.5,477.2,436
6800481.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,529.6,549.1,-0.2,0.1,-1,42.9,19,621.7,477.4,436
6800485.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,529.9,547.9,-0.2,0.1,-1,42.9,19.1,622.3,477.3,435.8
6800489.3,137:34:01,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800493.3,137:34:05,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,532.4,519.3,-0.2,0.1,-1,42.8,19.1,621.4,477.3,435.6
6800497.3,137:34:09,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,535.9,533.5,-0.2,0.1,-1,42.8,19,620.6,477.3,435.8
6800501.3,137:34:13,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,539.7,528.4,-0.2,0.1,-1,42.7,19,619.8,477.3,435.8
6800505.3,137:34:17,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800509.3,137:34:21,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,538,536.1,-0.2,0.1,-1,42.8,19.1,620.8,477.3,435.8
6800513.3,137:34:25,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,539.9,519.7,-0.2,0.1,-1,42.7,19,620.1,477.4,435.8
6800517.3,137:34:29,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,543.3,523.6,-0.2,0.1,-1,42.7,18.9,619.2,477.3,436
6800521.3,137:34:33,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
6800525.3,137:34:37,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,540.5,543.3,-0.2,0.1,-1,42.8,19,620.2,477.3,436.1
6800529.3,137:34:41,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,542,552.1,-0.2,0.1,-1,42.8,19,621.1,477.3,436.2
6800533.3,137:34:45,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,545,531.7,-0.2,0.1,-1,42.8,19,621.3,477.2,436.3
6800537.3,137:34:49,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,544.6,537.3,-0.2,0.1,-1,42.8,18.9,621.1,477.3,436.4
6800541.3,137:34:53,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,4,3.7,545.1,550.5,-0.2,0.1,-1,42.8,18.9,621.1,477.3,436.6
6800545.3,137:34:57,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,542.8,539.7,-0.2,0.1,-1,42.8,18.9,620.6,477.2,436.5
6800549.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,550.1,545.9,-0.1,0.1,-1,42.9,18.8,620,476.7,436.7
6800553.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
6800557.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,618.6,551.4,-0.1,0.1,-1,42.8,18.6,618,476,437.2
6800561.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,732.9,559.2,-0.1,0.1,-1,42.8,18.6,617,475,437.5
6800565.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,831.8,604,-0.1,0.1,-1,42.7,18.4,614.3,474,438
6800569.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,896.4,632.5,0,0.1,-1,42.8,18.4,613.5,473,438.3
6800573.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1013.5,657.3,0,0.1,-1,42.9,18.3,612.2,471.9,438.6
6800577.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1107.6,672.2,0,0.1,-1,43.1,18.2,612.5,470.6,438.9
6800581.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1183.5,676.2,0,0.1,-1,43,18.1,610.2,469.8,439.1
6800585.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
6800589.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1306.5,726.6,0.1,0,-1,43.2,18.1,610.3,468.3,439.6
6800593.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1346.4,786.4,0.1,0,-1,43.2,18,609.4,467.7,439.8
6800597.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1373.6,790.7,0.1,0,-1,43.2,18,608.9,467.4,439.8
6800601.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
6800605.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Saccade,4,3.7,1367.1,806.7,0.1,0,-1,43.2,18,608.8,467.4,439.9
6800609.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.7,1371.8,799.8,0.1,0,-1,43.3,18.1,608.9,467.3,439.7
6800613.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.7,1373.3,794.7,0.1,0,-1,43.3,18.1,609,467.2,439.6
6800617.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
6800621.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.7,1373.8,774.7,0.1,0,-1,43.4,18.1,610.3,467.1,439.3
6800625,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1375,787.5,0.1,0,-1,43.5,18.2,611,467,439.3
6800628.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1378.2,791.7,0.1,0,-1,43.5,18.2,611.1,466.9,439.2
6800632.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1380.3,796.8,0.1,0,-1,43.5,18.3,611.5,466.8,439.1
6800636.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1382.5,798.1,0.1,0,-1,43.5,18.3,611.1,466.9,439
6800640.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1387.3,798.1,0.1,0,-1,43.5,18.3,610.7,466.8,438.9
6800644.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1384.6,797.8,0.1,0,-1,43.5,18.3,610.3,467,438.9
6800648.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
6800652.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1385.2,803.3,0.1,0,-1,43.4,18.3,609.5,466.8,438.9
6800656.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1384.3,799.4,0.1,0,-1,43.4,18.3,608.5,466.8,438.7
6800660.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1382.7,801.4,0.1,0,-1,43.3,18.3,607.9,466.8,438.7
6800664.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,R08 (1),DarkSlateGray,NaN,82,Eye,Fixation,5,3.6,1382.5,798.6,0.1,0,-1,43.3,18.3,607.2,466.7,438.6
