RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2920709.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,536.1,603.1,-0.2,0.2,-1,30.3,-7.1,614,524,534.4
2920713.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,536,604.6,-0.2,0.2,-1,30.3,-7.1,613.8,524,534.5
2920717.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,0,0,0,0,0,0,0,0,0,0,0
2920721.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,537,603.2,-0.1,0.2,-1,30.3,-7.1,613.7,524,534.4
2920725.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,533,601.2,-0.1,0.2,-1,30.3,-7,613.5,524.1,534.3
2920729.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,539.3,604.3,-0.1,0.2,-1,30.2,-7,612.7,523.9,534.3
2920733.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,541.8,609.3,-0.1,0.2,-1,30.2,-7,611.9,524,534.3
2920737.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,546.4,616.5,-0.1,0.2,-1,30.1,-6.9,611.2,523.9,534.1
2920741.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,548.6,629.3,-0.1,0.2,-1,30.1,-6.9,610.7,524,534.1
2920745.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.5,R24,HotPink,NaN,85.7,Eye,Fixation,21,4.1,545.3,633.2,-0.1,0.2,-1,30.1,-6.8,611,524.2,533.9
2943948.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Information,Separator,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2943951.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1074.1,559.5,0,0.2,-1,31.5,-6.8,606.8,514.4,533.6
2943955.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1072.7,554.4,0,0.3,-1,31.5,-6.8,606.5,514.5,533.5
2943959.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1071.5,557.9,0,0.2,-1,31.5,-6.8,606.1,514.5,533.6
2943963.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2943967.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1071.6,560.2,0,0.2,-1,31.5,-6.8,606.1,514.4,533.8
2943971,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1070.9,555.2,0,0.3,-1,31.6,-6.9,606.7,514.4,533.7
2943975,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,3.9,1073,555.6,0,0.2,-1,31.6,-6.9,607.8,514.1,533.9
2943979,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2943983,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1068,547.6,0,0.3,-1,31.7,-6.9,609.5,514.3,533.9
2943987,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1063.5,542.6,0,0.3,-1,31.8,-7,611,514.4,533.9
2943991,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1064,539.4,0,0.3,-1,31.9,-7,612.4,514.2,534
2943995,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2943998.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1058.8,533.9,0,0.3,-1,32,-7,613.4,514.3,534
2944002.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1058,537.3,0,0.2,-1,32,-7.1,614.4,514.2,534.3
2944006.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1055.9,532.2,0,0.3,-1,32.1,-7.1,615.3,514.2,534.2
2944010.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1052.9,526.4,0,0.3,-1,32.1,-7.1,616.1,514.3,534.1
2944014.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1054.5,531.8,0,0.2,-1,32.1,-7.1,616.8,514.2,534.4
2944018.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1052.5,529.4,0,0.3,-1,32.2,-7.1,617.4,514.3,534.4
2944022.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1054.5,529.4,0,0.2,-1,32.2,-7.1,617.9,514.2,534.4
2944026.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1052.6,525.8,0,0.3,-1,32.2,-7.1,618.4,514.2,534.3
2944030.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1054.1,526.6,0,0.3,-1,32.2,-7.1,618.8,514.2,534.4
2944034.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,1,4,1056.4,528.4,0,0.2,-1,32.3,-7.1,619.1,514.2,534.4
2944038.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1057,528.7,0,0.3,-1,32.2,-7.1,619.1,514.3,534.4
2944042.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1058.8,531.5,0,0.2,-1,32.1,-7.1,617.8,514.4,534.4
2944046.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1060,535.7,0,0.2,-1,32,-7.1,617.4,514.7,534.6
2944050.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1037.7,564.3,0,0.2,-1,32,-7.1,617.3,515.4,534.9
2944054.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1027.3,587,0,0.2,-1,31.9,-7.1,617.7,515.5,535
2944058.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1026.4,622.5,0,0.2,-1,31.9,-7.1,618.1,515.6,535.2
2944062.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1021,653.2,0,0.2,-1,31.9,-7.1,617.9,515.6,535.3
2944066.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4,1010.6,660.9,0,0.2,-1,31.9,-7.1,617.3,515.7,535.3
2944070.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4.1,991.2,656.1,0,0.2,-1,31.8,-7.1,616.9,516,535.1
2944074.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,1,4.1,975.5,659.3,0,0.2,-1,31.8,-7.1,616.7,516.1,535.1
2944078.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,972.4,658.9,0,0.2,-1,31.9,-7.1,616.8,516,535
2944082.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,980.9,660.2,0,0.2,-1,31.9,-7.1,617,515.8,534.9
2944086.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944090.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,971.2,662.6,0,0.2,-1,31.9,-7,617.3,515.9,534.9
2944094.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,975.4,668.8,0,0.2,-1,31.9,-7.1,617.5,515.8,535
2944098.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,971.3,671.4,0,0.2,-1,31.9,-7.1,617.6,515.8,535
2944102.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944106.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,968.7,673.1,0,0.2,-1,31.9,-7.1,617.6,515.9,535.2
2944110.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,967.4,676.4,0,0.2,-1,31.9,-7.1,617.4,515.8,535.3
2944114.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,966.2,677.8,0,0.2,-1,31.9,-7.1,617.3,515.8,535.3
2944118.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944122.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,961.9,689,0,0.2,-1,31.9,-7.2,617.8,515.9,535.8
2944126.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,964.8,685.1,0,0.2,-1,31.9,-7.3,618.3,515.8,535.9
2944130.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,967.1,683.4,0,0.2,-1,31.9,-7.3,618.3,515.8,536
2944134.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944138.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,969.1,687.1,0,0.2,-1,31.9,-7.4,617.6,515.9,536.3
2944142.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,966.7,691.3,0,0.2,-1,31.8,-7.4,616.7,516,536.4
2944146.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,966.3,703,0,0.2,-1,31.8,-7.4,615.8,516,536.6
2944150.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944154.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,967.6,712.6,0,0.2,-1,31.7,-7.4,614.8,515.9,536.8
2944158.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,965.1,705.6,0,0.2,-1,31.6,-7.4,613.8,516.2,536.5
2944162.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,960.3,710.8,0,0.2,-1,31.6,-7.4,612.7,516.3,536.5
2944166.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944170.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,956.3,712.5,0,0.2,-1,31.5,-7.3,611.8,516.3,536.4
2944174.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,951.7,712.3,0,0.2,-1,31.5,-7.3,611.2,516.4,536.3
2944178.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,951.3,706.2,0,0.2,-1,31.5,-7.3,610.6,516.3,536.1
2944182.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944186.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,951.2,716.8,0,0.2,-1,31.4,-7.1,609.5,516.3,535.9
2944190.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,949.6,718.4,0,0.2,-1,31.3,-7.1,608.8,516.3,535.6
2944194.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,948,719.8,0,0.2,-1,31.3,-7,608.7,516.3,535.5
2944198.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944202.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,948.3,716.1,0,0.2,-1,31.3,-7,608.5,516.3,535.1
2944206.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,948.1,717,0,0.2,-1,31.3,-6.9,608,516.4,535.1
2944210.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4.1,946.3,713.9,0,0.2,-1,31.3,-6.9,607.4,516.4,534.9
2944214.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2944218.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,2,4,946.6,713.4,0,0.2,-1,31.2,-6.9,607.4,516.5,534.9
2944222.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,946.6,709.5,0,0.2,-1,31.3,-7,609.3,516.8,535
2944226.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,942.6,715.1,0,0.2,-1,31.2,-7,609.4,517.2,535.4
2944230.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4,910.7,765,0,0.2,-1,31.1,-7.1,609.6,517.9,536
2944234.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,869.7,826.5,0,0.2,-1,31.1,-7.1,611.6,518.4,536.4
2944239,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,846.7,817.5,-0.1,0.2,-1,31.2,-7.2,613.3,518.7,536.6
2944243,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,793.5,823.5,-0.1,0.2,-1,31,-7.3,612.5,519.4,536.8
2944247,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,770.2,840.3,-0.1,0.2,-1,31,-7.3,612.3,519.8,537.2
2944251,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,725.9,856.6,-0.1,0.2,-1,31,-7.4,613.1,520.2,537.5
2944255,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,710.4,874.2,-0.1,0.1,-1,31,-7.4,613.8,520.3,537.7
2944259,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944263,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,817.6,997.5,-0.1,0.1,-1,31,-7.5,614.6,519.5,538.7
2944267,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944271,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,719.9,877.1,-0.1,0.2,-1,31.1,-7.6,615,520.1,538.2
2944275,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,732.9,951.6,-0.1,0.1,-1,31.1,-7.6,615,519.9,538.7
2944279,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944283,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944287,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,679.7,906.9,-0.1,0.1,-1,31.1,-7.6,615.2,520.5,538.5
2944291,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,695.9,896.6,-0.1,0.1,-1,31.1,-7.6,615.4,520.3,538.4
2944295,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944299,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,707.7,892.4,-0.1,0.2,-1,31.1,-7.6,615.4,520.1,538.3
2944303,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944307,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,791.7,972.6,-0.1,0.1,-1,31.1,-7.6,615.7,519.4,538.9
2944311,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944315,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,699.6,909.1,-0.1,0.1,-1,31.1,-7.5,616.1,520.2,538
2944319,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,703,916.4,-0.1,0.1,-1,31.1,-7.5,616.4,520.1,537.9
2944323,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,695.2,918.8,-0.1,0.1,-1,31.1,-7.4,616.6,520.3,537.7
2944327,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,710.1,916.8,-0.1,0.1,-1,31.1,-7.4,616.6,520,537.6
2944331,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,706.3,915.1,-0.1,0.1,-1,31.1,-7.4,616.5,520.1,537.5
2944335,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,704.3,918.8,-0.1,0.1,-1,31.1,-7.4,616.4,520.1,537.5
2944339,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,706.5,912.9,-0.1,0.1,-1,31.1,-7.4,616.2,520,537.4
2944343,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
2944347,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,755.8,941.5,-0.1,0.1,-1,31.1,-7.4,615.7,519.6,537.9
2944351,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,712.2,907.8,-0.1,0.2,-1,31.1,-7.4,615.5,520.1,537.2
2944355,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,711.6,913.5,-0.1,0.1,-1,31.1,-7.4,615.3,520.1,537.4
2944359,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,712.3,909.4,-0.1,0.2,-1,31.1,-7.4,615,520.1,537.3
2944363,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Saccade,2,4.1,712.9,904.3,-0.1,0.2,-1,31.1,-7.4,614.8,520.1,537.3
2944367,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,713.1,914.9,-0.1,0.1,-1,31.1,-7.4,614.6,520.1,537.6
2944371,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,713.1,908.6,-0.1,0.1,-1,31.1,-7.4,614.5,520.1,537.5
2944375,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,713.1,914.5,-0.1,0.1,-1,31,-7.4,614.4,520,537.6
2944379,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,712.8,916.4,-0.1,0.1,-1,31,-7.4,614.3,520,537.7
2944383,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,713.9,918.3,-0.1,0.1,-1,31,-7.4,614.3,520,537.8
2944387,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,713.1,924.2,-0.1,0.1,-1,31,-7.4,614.1,520,537.9
2944391,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,712.6,917.7,-0.1,0.1,-1,31,-7.5,613.9,520,537.9
2944395,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944399,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,712.2,914.4,-0.1,0.2,-1,31,-7.5,613.8,520.1,538
2944403,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
2944407,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,712.1,909.5,-0.1,0.2,-1,31,-7.5,613.8,520.1,538
2944411,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,-,NaN,4.1,711.5,900.6,-0.1,0.2,-1,31,-7.6,614,520.1,538
2944415,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,710.8,906.8,-0.1,0.2,-1,31,-7.6,614.3,520.1,538.1
2944419,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944423,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944427,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4.1,709.3,900.2,-0.1,0.2,-1,31,-7.6,614.5,520.2,538.1
2944431,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,708.4,896.5,-0.1,0.2,-1,31,-7.6,615,520.3,538.1
2944435,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944439,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,694.4,886.4,-0.1,0.2,-1,31,-7.6,615,520.9,537.8
2944443,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944447,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944451.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944455.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,675.5,880.4,-0.1,0.2,-1,30.8,-7.4,614,521.4,537.2
2944459.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,660.7,873.2,-0.1,0.2,-1,30.8,-7.4,613.2,521.4,537.1
2944463.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,669,871.8,-0.1,0.2,-1,30.8,-7.3,612.7,521.3,537.1
2944467.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2944471.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5030,R24,HotPink,NaN,61,Eye,Fixation,3,4,648.1,870.7,-0.1,0.2,-1,30.7,-7.3,612.5,521.5,537
