RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2190645.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,827.1,542,-0.1,0.1,-1,36.4,14,657.1,508.2,458.3
2190649.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,824.6,538.5,-0.1,0.1,-1,36.5,14,657.6,508.2,458.3
2190653.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,823,529.7,-0.1,0.1,-1,36.5,14,658,508.2,458.3
2190657.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2190661.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,823.2,528.8,-0.1,0.1,-1,36.5,14,658.2,508.1,458.4
2190665.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,822.1,527.2,-0.1,0.1,-1,36.5,14,658.9,508.1,458.4
2190669.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,820.8,516.8,-0.1,0.1,-1,36.6,14,659.4,508.1,458.3
2190673.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2190677.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,822.6,511.4,-0.1,0.1,-1,36.6,14,660.3,508,458.4
2190681.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,820.5,507.4,-0.1,0.1,-1,36.7,14,661.1,508.1,458.4
2190685.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,819,501.1,-0.1,0.1,-1,36.7,14,661.9,508,458.4
2190689.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,816.7,495.4,-0.1,0.1,-1,36.8,14,662.7,508.1,458.4
2190693.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,818.3,492.3,-0.1,0.1,-1,36.8,14.1,663.7,508,458.4
2190697.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,817.1,493.3,-0.1,0.1,-1,36.9,14.1,664.5,508,458.5
2190701.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.8,818.2,491.4,-0.1,0.1,-1,36.9,14.1,665.3,508,458.6
2190705.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
2190709.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,820.8,489.8,-0.1,0.1,-1,37,14.1,665.9,507.9,458.6
2190713.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,817.8,483.9,-0.1,0.1,-1,37,14.1,666.6,508,458.5
2190717.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,820.3,482.8,-0.1,0.1,-1,37,14.1,667.1,507.8,458.5
2190721.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,820.1,480.6,-0.1,0.1,-1,37.1,14.1,667.5,507.9,458.5
2190725.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,819.7,480.3,-0.1,0.1,-1,37.1,14.1,667.7,507.8,458.6
2190729.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,821.2,477.6,-0.1,0.1,-1,37.1,14.1,667.6,507.8,458.5
2190733.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,819.6,476.4,-0.1,0.1,-1,37.1,14.1,666.8,507.8,458.5
2190737.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,822.3,472.7,-0.1,0.1,-1,37,14.1,666,507.7,458.5
2190741.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,821.3,475.7,-0.1,0.1,-1,37,14,664.7,507.7,458.6
2190745.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,819.8,474.6,-0.1,0.1,-1,36.9,14,663.4,507.7,458.6
2190749.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,4.9,822.2,477.8,-0.1,0.1,-1,36.8,14,662.1,507.6,458.7
2190753.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,5,821.9,475.5,-0.1,0.1,-1,36.8,13.9,660.8,507.6,458.6
2190757.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,5,821.4,476,-0.1,0.1,-1,36.7,13.9,659.5,507.7,458.6
2190761.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,5,823.9,475,-0.1,0.1,-1,36.6,13.9,658.6,507.5,458.6
2190765.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,5,823.2,481.6,-0.1,0.1,-1,36.6,13.9,657.6,507.6,458.7
2190769.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,13,5,824.5,484.2,-0.1,0.1,-1,36.5,13.9,656.7,507.5,458.7
2190773.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,5,824.2,486.4,-0.1,0.1,-1,36.5,13.9,657.2,507.7,458.7
2190777.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,5,820,488.2,-0.1,0.1,-1,36.6,13.9,660.1,508.1,458.7
2190781.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,5,796.4,496.7,-0.1,0.1,-1,36.6,13.9,660.1,508.6,458.8
2190785.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,5,676,497.5,-0.1,0.1,-1,36.4,13.9,658.7,509.2,458.8
2190789.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,4.9,646.5,514.9,-0.1,0.1,-1,36.4,13.9,659.7,509.6,459
2190793.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,5,635.3,516,-0.1,0.1,-1,36.5,14,662.9,509.8,458.9
2190797.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Saccade,12,0,0,0,0,0,0,0,0,0,0,0
2190801.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,633.8,524.8,-0.1,0.1,-1,36.6,14,665,509.9,458.9
2190805.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,624.7,521.9,-0.1,0.1,-1,36.7,14.1,666.8,510,458.9
2190809.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,630.8,530.3,-0.1,0.1,-1,36.8,14.1,668.7,509.8,458.9
2190813.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190817.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,621,534.6,-0.1,0.1,-1,36.9,14.1,670.1,510,459
2190821,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,619.9,536.6,-0.1,0.1,-1,37,14.2,671.5,509.9,458.9
2190825,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,622.3,535.8,-0.1,0.1,-1,37,14.2,672.6,509.9,458.9
2190828.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190832.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,621.3,536.5,-0.1,0.1,-1,37.1,14.2,673.6,509.9,458.9
2190836.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,618,533.6,-0.1,0.1,-1,37.1,14.2,674.2,510,458.8
2190840.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5,612.8,532.9,-0.1,0.1,-1,37.1,14.2,674.9,510,458.8
2190844.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190848.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,610,532.5,-0.1,0.1,-1,37.2,14.3,675.6,510,458.9
2190852.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,606.1,529.8,-0.1,0.1,-1,37.2,14.3,676.5,510,458.9
2190856.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,609,528.5,-0.1,0.1,-1,37.3,14.3,677.3,509.8,459
2190860.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190864.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,604.8,526.9,-0.1,0.1,-1,37.3,14.3,678.2,510,458.9
2190868.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,605.2,524.8,-0.1,0.1,-1,37.4,14.3,679.1,509.9,459
2190872.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,606.2,521.2,-0.1,0.1,-1,37.4,14.3,680,509.9,458.9
2190876.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190880,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,606.5,517.5,-0.1,0.1,-1,37.5,14.3,681,509.9,458.9
2190883.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,606.1,510,-0.1,0.1,-1,37.5,14.4,681.9,509.8,458.8
2190887.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,600.9,511.5,-0.1,0.1,-1,37.6,14.4,682.6,510,459
2190891.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,597.7,510.8,-0.1,0.1,-1,37.6,14.4,683.4,510,459
2190895.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,603,509.6,-0.1,0.1,-1,37.6,14.4,683.8,509.8,459
2190899.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,600.7,506.6,-0.1,0.1,-1,37.7,14.4,684.2,509.9,458.9
2190903.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,602,508.6,-0.1,0.1,-1,37.7,14.4,684.5,509.9,459
2190907.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,597.5,506.4,-0.1,0.1,-1,37.7,14.4,684.8,510,459
2190911.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,592,508.3,-0.1,0.1,-1,37.7,14.4,684.9,510,459.1
2190915.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,595.4,503.1,-0.1,0.1,-1,37.7,14.4,685.1,509.9,458.9
2190919.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,590.8,503.6,-0.1,0.1,-1,37.7,14.4,685,510,459
2190923.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,586.8,503.1,-0.1,0.1,-1,37.7,14.4,684.7,510,458.9
2190927.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,586.8,500.3,-0.1,0.1,-1,37.7,14.4,684.4,510,458.8
2190931.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,584.1,500.4,-0.1,0.1,-1,37.6,14.4,684.2,510,458.9
2190935,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,583.4,499.5,-0.1,0.1,-1,37.6,14.4,684,510,458.9
2190939,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,583.1,498.1,-0.1,0.1,-1,37.6,14.4,683.2,510,458.9
2190942.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,581.2,501.3,-0.1,0.1,-1,37.6,14.4,682.8,510,459
2190946.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,579.4,495.6,-0.1,0.1,-1,37.5,14.4,682.2,510.1,458.8
2190950.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,580.2,491.1,-0.1,0.1,-1,37.5,14.4,681.3,510.1,458.8
2190954.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,582.1,491.7,-0.1,0.1,-1,37.4,14.3,680.2,510.1,458.9
2190958.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,584.8,491.9,-0.1,0.1,-1,37.3,14.3,678.8,510,458.9
2190962.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,585.4,491.6,-0.1,0.1,-1,37.3,14.3,677.6,510.1,458.9
2190966.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190970.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,587.9,489.3,-0.1,0.1,-1,37.2,14.3,676.2,510.1,458.8
2190974.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,590.5,492.1,-0.1,0.1,-1,37.1,14.2,674.7,510.1,458.8
2190978.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,591.2,496.4,-0.1,0.1,-1,37,14.2,673.1,510.2,458.9
2190982.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2190986.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,599.1,498,-0.1,0.1,-1,36.9,14.2,671.7,510,458.9
2190990,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,599.8,506.4,-0.1,0.1,-1,36.8,14.1,670.2,510.1,459
2190994,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,602,505.6,-0.1,0.1,-1,36.8,14.1,669,510.1,458.9
2190997.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191001.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,605,509.8,-0.1,0.1,-1,36.7,14.1,667.7,510.1,458.9
2191005.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,608.2,514.7,-0.1,0.1,-1,36.6,14.1,666.8,510.1,458.9
2191009.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,611.7,515.5,-0.1,0.1,-1,36.6,14,665.9,510.1,458.9
2191013.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191017.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,612.1,515.3,-0.1,0.1,-1,36.6,14,665.3,510.1,458.8
2191021.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,613,522.7,-0.1,0.1,-1,36.6,14,665.2,510.1,458.9
2191025.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,614.1,524.9,-0.1,0.1,-1,36.6,14,665.1,510.1,458.9
2191029.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191033.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,617,524.6,-0.1,0.1,-1,36.6,14,665.2,510,458.8
2191037.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,619.4,527.4,-0.1,0.1,-1,36.6,14,665.4,510,458.9
2191041.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,619.1,527.1,-0.1,0.1,-1,36.6,14.1,666,510,458.8
2191045.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191049.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,617.6,525.4,-0.1,0.1,-1,36.7,14.1,666.8,510.1,458.8
2191053.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,617,522.3,-0.1,0.1,-1,36.7,14.1,667.9,510,458.7
2191057.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,615.9,520.8,-0.1,0.1,-1,36.8,14.1,668.9,510,458.8
2191061.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,614.8,517.6,-0.1,0.1,-1,36.9,14.1,669.9,510,458.8
2191065.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,611.7,519.9,-0.1,0.1,-1,36.9,14.2,670.6,510,458.9
2191069.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,608.4,516,-0.1,0.1,-1,36.9,14.2,671.5,510,458.7
2191073.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,607.5,516.3,-0.1,0.1,-1,37,14.2,672.1,510,458.8
2191077.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,605.6,513.3,-0.1,0.1,-1,37,14.2,672.7,510,458.8
2191081.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,602.8,511.7,-0.1,0.1,-1,37.1,14.2,673.4,510,458.8
2191085.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,601.9,509.3,-0.1,0.1,-1,37.1,14.2,674.1,509.9,458.8
2191089.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,598.8,508.7,-0.1,0.1,-1,37.1,14.2,674.6,510,458.8
2191093.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,598.1,505.6,-0.1,0.1,-1,37.2,14.2,675.2,510,458.8
2191097.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,595.9,506.6,-0.1,0.1,-1,37.2,14.3,675.9,510,458.8
2191101.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,597.1,504,-0.1,0.1,-1,37.2,14.3,676.7,509.9,458.8
2191105.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,597.3,501.8,-0.1,0.1,-1,37.3,14.3,677.3,509.9,458.8
2191109.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.1,595.8,504.2,-0.1,0.1,-1,37.3,14.3,677.8,509.9,458.9
2191113.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,595.5,502,-0.1,0.1,-1,37.3,14.3,678.4,509.9,458.8
2191117.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,593.9,500.5,-0.1,0.1,-1,37.4,14.3,679,510,458.9
2191121.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,594.1,501.2,-0.1,0.1,-1,37.4,14.3,679.4,509.9,458.9
2191125.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,594.7,502.7,-0.1,0.1,-1,37.4,14.3,679.9,509.9,458.9
2191129.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,593.9,499.9,-0.1,0.1,-1,37.4,14.3,680.2,509.9,458.8
2191133.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,590.9,503.9,-0.1,0.1,-1,37.4,14.4,680.3,510,459
2191137.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191141.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,589.1,500.6,-0.1,0.1,-1,37.5,14.4,680.6,510,458.8
2191145.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,588.2,501.1,-0.1,0.1,-1,37.5,14.4,680.6,510,458.9
2191149.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,585.4,502.8,-0.1,0.1,-1,37.5,14.4,680.5,510,458.9
2191153.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191157.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,588.9,502.3,-0.1,0.1,-1,37.5,14.4,680.6,509.8,458.8
2191161.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,585.4,496.4,-0.1,0.1,-1,37.5,14.4,680.5,510,458.7
2191165.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,590,497.8,-0.1,0.1,-1,37.4,14.4,680.3,509.8,458.8
2191169.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
2191173.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,590,493.6,-0.1,0.1,-1,37.4,14.4,680.2,509.9,458.8
2191177.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5026.7,C10,Magenta,1,84,Eye,Fixation,14,5.2,594,494.7,-0.1,0.1,-1,37.4,14.4,680,509.8,458.8
