RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
274933.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,8,3.5,793.5,356.3,0,0.3,-1,12.8,-3.5,645.7,592.8,519.9
274937.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,795.3,352.8,0,0.3,-1,12.7,-3.5,645.9,592.8,519.9
274941.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,797,349.8,0,0.3,-1,12.7,-3.5,646,592.8,519.9
274945.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,797.7,347.9,0,0.3,-1,12.7,-3.5,646.2,592.8,519.8
274949.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,799.3,345.3,0,0.3,-1,12.7,-3.5,646.4,592.8,519.8
274953.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,798.8,344.3,0,0.3,-1,12.7,-3.5,646.3,592.7,519.9
274957.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,798.3,342.7,0,0.3,-1,12.7,-3.5,646.1,592.8,519.9
274961.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,798.1,340.3,0,0.3,-1,12.7,-3.5,645.8,592.8,519.9
274965.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,800.7,338.7,0,0.3,-1,12.7,-3.5,645.7,592.8,519.9
274969.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,802,337.7,0,0.3,-1,12.7,-3.5,645.4,592.8,519.9
274973.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
274977.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,806,335.9,0,0.3,-1,12.7,-3.5,645.3,592.8,519.9
274981.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,807.9,334.2,0,0.3,-1,12.7,-3.5,645.3,592.9,519.9
274985.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,811,332.9,0,0.3,-1,12.7,-3.5,645.1,592.8,519.8
274989.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
274993.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,812.7,333.3,0,0.3,-1,12.7,-3.5,644.7,592.8,519.9
274997.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,815.9,333.2,0,0.3,-1,12.7,-3.5,644.4,592.8,519.9
275001.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,818.2,334,0,0.3,-1,12.7,-3.5,644.1,592.8,519.9
275005.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275009.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,819.7,334.7,0,0.3,-1,12.6,-3.5,643.8,592.8,519.9
275013.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,820.8,334.7,0,0.3,-1,12.6,-3.5,643.5,592.8,519.9
275017.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,822,335.4,0,0.3,-1,12.6,-3.5,643.2,592.8,519.9
275021.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275025.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,823,335.8,0,0.3,-1,12.6,-3.5,643.1,592.8,519.9
275029.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,823,337.4,0,0.3,-1,12.6,-3.5,643.2,592.8,520
275033.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,823,336.9,0,0.3,-1,12.6,-3.5,643.1,592.8,519.9
275037.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275041.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,823.6,338.5,0,0.3,-1,12.7,-3.5,643.3,592.8,520
275045.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,822.8,339.9,0,0.3,-1,12.7,-3.5,643.2,592.8,520
275049.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,822,339,0,0.3,-1,12.7,-3.5,643.1,592.8,519.9
275053.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,819.4,339.7,0,0.3,-1,12.7,-3.5,642.9,592.8,520
275057.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,817.4,339.5,0,0.3,-1,12.7,-3.5,642.7,592.7,520
275061.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,816.1,338.9,0,0.3,-1,12.7,-3.5,642.8,592.7,520
275065.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,815.6,337.8,0,0.3,-1,12.7,-3.5,642.8,592.6,520
275069.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,813.8,337.1,0,0.3,-1,12.7,-3.6,643.1,592.7,520.1
275073.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,812.2,336.1,0,0.3,-1,12.7,-3.6,643.4,592.6,520.1
275077.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,811.1,333.9,0,0.3,-1,12.7,-3.6,643.9,592.6,520.1
275081.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,809.4,334.9,0,0.3,-1,12.7,-3.6,644.4,592.6,520.2
275085.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,807.1,333.6,0,0.3,-1,12.8,-3.6,645,592.6,520.1
275089.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,804.7,332,0,0.3,-1,12.8,-3.6,645.8,592.6,520.1
275093.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,802.8,330.4,0,0.3,-1,12.8,-3.6,646.4,592.6,520.1
275097.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,802.9,329.9,0,0.3,-1,12.8,-3.6,646.9,592.5,520.2
275101.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,802,330.4,0,0.3,-1,12.8,-3.6,647.1,592.5,520.2
275105.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,801.8,328.9,0,0.3,-1,12.8,-3.6,647.7,592.5,520.1
275109.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,798.7,329.1,0,0.3,-1,12.8,-3.6,647.9,592.6,520.2
275113.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,799.5,329.2,0,0.3,-1,12.9,-3.6,648.4,592.5,520.2
275117.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,799.6,329.3,0,0.3,-1,12.9,-3.6,648.7,592.5,520.2
275121.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,800.1,329,0,0.3,-1,12.9,-3.6,649.1,592.4,520.2
275125.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,799.7,326.7,0,0.3,-1,12.9,-3.6,649.5,592.5,520.1
275129.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,800,326.4,0,0.3,-1,12.9,-3.6,649.9,592.5,520.2
275133.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,803.8,327.1,0,0.3,-1,12.9,-3.6,650.2,592.3,520.2
275137.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,806.9,327.5,0,0.3,-1,12.9,-3.6,650.5,592.3,520.2
275141.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,804.9,328.1,0,0.3,-1,12.9,-3.6,650.8,592.5,520.2
275145.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275149.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,805.9,327.1,0,0.3,-1,12.9,-3.6,651.2,592.4,520.2
275153.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,808.1,328.5,0,0.3,-1,12.9,-3.6,651.3,592.3,520.2
275157.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,808.8,330.3,0,0.3,-1,12.9,-3.6,651.3,592.4,520.2
275161.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275165.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,810.2,330.3,0,0.3,-1,12.9,-3.6,651.3,592.3,520.2
275169.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,811.4,330.3,0,0.3,-1,12.9,-3.6,651.2,592.3,520.2
275173.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,812.9,331,0,0.3,-1,12.9,-3.6,651.2,592.3,520.2
275177.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275181.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,814,333.8,0,0.2,-1,12.9,-3.6,651.1,592.3,520.2
275185.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,815.2,335.3,0,0.3,-1,12.9,-3.6,650.9,592.3,520.2
275189.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,815.1,337.1,0,0.2,-1,12.9,-3.6,650.7,592.3,520.2
275193.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
275197.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,814,338.9,0,0.2,-1,12.9,-3.6,650.4,592.3,520.2
275201.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,9,3.5,814.2,341,0,0.2,-1,12.9,-3.6,650.1,592.3,520.2
275205.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,815,343.1,0,0.2,-1,12.9,-3.6,649.7,592.2,520.2
275209.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
275213.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,819.7,344.9,0,0.2,-1,13,-3.6,649.3,591.8,520.2
275217.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,850.2,345.7,0,0.2,-1,13.1,-3.6,648.5,591.3,520.3
275221.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,955.6,346.4,0,0.3,-1,13.2,-3.6,649.2,590.6,520.2
275225.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
275229.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1120.8,336.5,0.1,0.3,-1,13.3,-3.6,649.2,589.2,519.8
275233.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1140.8,333.8,0.1,0.3,-1,13.5,-3.5,649.7,588.6,519.9
275237.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1180.1,331.8,0.1,0.3,-1,13.5,-3.5,649.4,588.1,519.8
275241.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
275245.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1233.3,322.7,0.1,0.3,-1,13.6,-3.5,649.2,587.7,519.7
275249.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1229.2,316.4,0.1,0.3,-1,13.6,-3.5,649.3,587.7,519.7
275253.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,3.5,1229.6,314.5,0.1,0.3,-1,13.6,-3.5,649.4,587.7,519.8
275257.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Saccade,9,0,0,0,0,0,0,0,0,0,0,0
275261.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1226.4,312.4,0.1,0.3,-1,13.6,-3.5,650.4,587.6,519.8
275265.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1227.6,309.9,0.1,0.3,-1,13.7,-3.5,651.4,587.6,519.8
275269.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1226.1,306.6,0.1,0.3,-1,13.7,-3.5,652.4,587.6,519.8
275273.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275277.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1225.5,304.5,0.1,0.3,-1,13.7,-3.5,653.3,587.6,519.8
275281.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1226.6,301.8,0.1,0.3,-1,13.8,-3.5,654.2,587.5,519.8
275285.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1230.1,303.4,0.1,0.3,-1,13.8,-3.5,654.9,587.5,519.8
275289.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275293.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1232,303,0.1,0.3,-1,13.8,-3.5,655.9,587.5,519.8
275297.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1234.7,302,0.1,0.3,-1,13.8,-3.5,656.5,587.5,519.8
275301.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275305.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1233.4,301.2,0.1,0.3,-1,13.8,-3.5,657.1,587.5,519.7
275309.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1231.7,301.4,0.1,0.3,-1,13.8,-3.5,657.7,587.6,519.8
275313.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1233.5,302.9,0.1,0.3,-1,13.8,-3.5,658,587.5,519.8
275317.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275321.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1235.3,300.8,0.1,0.3,-1,13.8,-3.5,658.6,587.5,519.7
275325.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1236.8,299.1,0.1,0.3,-1,13.9,-3.5,658.9,587.5,519.7
275329.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1239.4,299.7,0.1,0.3,-1,13.9,-3.6,659.2,587.5,519.8
275333.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1241.8,298.1,0.1,0.3,-1,13.9,-3.6,659.6,587.5,519.8
275337.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275341.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1243.9,297.9,0.1,0.3,-1,13.9,-3.6,659.9,587.5,519.8
275345.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1243.3,296.1,0.1,0.3,-1,13.9,-3.6,660.2,587.6,519.8
275349.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1244.4,293.7,0.1,0.3,-1,13.9,-3.6,660.6,587.5,519.7
275353.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275357.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1243.1,291.8,0.1,0.3,-1,13.9,-3.6,660.8,587.6,519.8
275361.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1244.1,291.5,0.1,0.3,-1,13.9,-3.6,661.1,587.6,519.8
275365.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1246.3,290,0.1,0.3,-1,13.9,-3.6,661.2,587.5,519.8
275369.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
275373.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1247.8,288.8,0.1,0.3,-1,13.9,-3.6,661.5,587.5,519.9
275377.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.4,288.5,0.1,0.3,-1,13.9,-3.6,661.7,587.5,519.9
275381.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1249.2,287.8,0.1,0.3,-1,13.9,-3.6,661.9,587.5,519.9
275385.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.5,285.8,0.1,0.3,-1,13.9,-3.6,662.1,587.5,519.8
275389.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.9,284.5,0.1,0.3,-1,13.9,-3.6,662.2,587.5,519.9
275393.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1247.9,283.8,0.1,0.3,-1,13.9,-3.6,662.1,587.5,519.9
275397.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1249.2,282.9,0.1,0.3,-1,13.9,-3.6,662.1,587.5,519.9
275401.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.1,282.4,0.1,0.3,-1,13.9,-3.6,662,587.5,519.9
275405.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.5,282.7,0.1,0.3,-1,13.9,-3.6,661.8,587.5,519.9
275409.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1249.6,284.1,0.1,0.3,-1,13.9,-3.6,661.7,587.4,520
275413.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1248.9,284.5,0.1,0.3,-1,13.9,-3.6,661.4,587.4,519.9
275417.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1247.8,285.9,0.1,0.3,-1,13.9,-3.6,661,587.4,520
275421.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1246.5,285.5,0.1,0.3,-1,13.9,-3.6,660.7,587.5,519.9
275425.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.6,NMQ_5,DarkGray,NaN,83.6,Eye,Fixation,10,3.5,1245.7,286.7,0.1,0.3,-1,13.9,-3.6,660.4,587.4,519.9
