RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1590256.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,651.2,593,-0.1,0.2,-1,28.4,-7.8,610,529.7,539
1590260.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,651.4,593.3,-0.1,0.2,-1,28.4,-7.8,609.9,529.7,539
1590264.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,650.3,592.9,-0.1,0.2,-1,28.4,-7.8,609.7,529.7,539
1590268.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1590272.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,649.3,592.5,-0.1,0.2,-1,28.3,-7.8,609.6,529.8,538.9
1590277,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,650.1,591.9,-0.1,0.2,-1,28.3,-7.8,609.4,529.7,538.9
1590281,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,650.9,591,-0.1,0.2,-1,28.3,-7.7,609.3,529.8,538.9
1590285,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1590289,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,651.8,590.3,-0.1,0.2,-1,28.3,-7.7,609.2,529.8,538.9
1590293,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,651.5,590.4,-0.1,0.2,-1,28.3,-7.7,609.1,529.9,539
1590297,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,652.6,589.5,-0.1,0.2,-1,28.3,-7.7,609.2,529.8,538.9
1590301,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
1590305,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,653.4,587.7,-0.1,0.2,-1,28.3,-7.8,609.4,529.9,538.9
1590309,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,654.6,586.8,-0.1,0.2,-1,28.3,-7.8,609.6,529.9,538.9
1590313,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,654.1,586.8,-0.1,0.2,-1,28.3,-7.8,610,530,539
1590317,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,656,586.3,-0.1,0.2,-1,28.3,-7.8,610.4,529.9,539
1590321,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,656.5,584.8,-0.1,0.2,-1,28.3,-7.8,610.8,530,539
1590325,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,657.4,584.9,-0.1,0.2,-1,28.3,-7.8,611.2,530,539
1590329,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,658,583.2,-0.1,0.2,-1,28.4,-7.8,611.7,529.9,539
1590333,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,658.7,582.8,-0.1,0.2,-1,28.4,-7.8,612,530,539.1
1590337.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,658.9,582.8,-0.1,0.2,-1,28.4,-7.8,612.3,530,539.1
1590341.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,660.5,582.7,-0.1,0.2,-1,28.4,-7.8,612.5,529.9,539.1
1590345.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,5,4,659.6,581.6,-0.1,0.2,-1,28.4,-7.8,612.7,530,539
1590349.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,659.6,584.8,-0.1,0.2,-1,28.4,-7.8,612.7,529.9,539.2
1590353.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,660.3,586,-0.1,0.2,-1,28.5,-7.8,612.5,529.7,539.2
1590357.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,679.5,593.6,-0.1,0.1,-1,28.5,-7.9,612.5,529.1,539.5
1590361.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,749.5,605.6,0,0.1,-1,28.6,-7.9,612.6,528.5,539.6
1590365.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,821.5,623.5,0,0.1,-1,28.7,-7.9,612.4,527.9,539.7
1590369.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,880.3,624.1,0,0.1,-1,28.7,-7.9,611.6,527.1,539.8
1590373.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,974.1,634.8,0,0.1,-1,28.9,-7.9,612.6,526.3,539.9
1590377.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,1017,639.4,0,0.1,-1,28.9,-7.9,611.4,525.7,539.9
1590381.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,1066.5,651.2,0,0.1,-1,29,-8,611,525,540.1
1590385.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,1147.8,653.9,0.1,0.1,-1,29.1,-8,612.4,524.4,540.2
1590389.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,1159.6,658.1,0.1,0.1,-1,29.2,-8,613,524.2,540.3
1590393.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,5,4,1163.3,663.1,0.1,0.1,-1,29.2,-8,612.9,524.1,540.3
1590397.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1159.8,667.1,0.1,0.1,-1,29.2,-8,612.6,524.1,540.4
1590401.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1158.1,669.8,0.1,0.1,-1,29.2,-8,612.2,524.1,540.4
1590405.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1158.3,671.3,0.1,0.1,-1,29.1,-8,611.6,524,540.3
1590409.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590413.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1156.9,674.2,0.1,0.1,-1,29.1,-8,611,524,540.4
1590417.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1155.1,676.4,0.1,0.1,-1,29.1,-8,610.2,524,540.4
1590421,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1155.7,678.5,0.1,0.1,-1,29.1,-8,609.6,524,540.4
1590425,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590429,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1151.6,681,0.1,0.1,-1,29.1,-8,608.9,524,540.4
1590433,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1153.1,681.4,0.1,0.1,-1,29,-8,607.9,523.9,540.4
1590437,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1151.3,682.3,0.1,0.1,-1,29,-8,607.1,523.9,540.4
1590441,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590445,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,4,1148.9,683.4,0.1,0.1,-1,29,-8,606.4,523.9,540.4
1590449,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1145.1,682.7,0.1,0.1,-1,28.9,-8,606,523.9,540.3
1590453,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1143.6,683.4,0.1,0.1,-1,28.9,-7.9,605.6,523.9,540.4
1590457,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590461,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1140.9,683.7,0.1,0.1,-1,28.9,-7.9,605.2,523.9,540.4
1590465,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1138.7,684.9,0.1,0.1,-1,28.9,-7.9,604.9,523.9,540.4
1590469,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1136.6,685.3,0.1,0.1,-1,28.9,-7.9,604.6,523.8,540.4
1590473,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590477,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1136.4,685.2,0.1,0.1,-1,28.9,-7.9,604.4,523.8,540.3
1590481,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1134.1,685.6,0.1,0.1,-1,28.9,-7.9,604.4,523.8,540.3
1590485,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1133.1,685.5,0.1,0.1,-1,28.9,-7.9,604.3,523.8,540.3
1590489,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590493,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1132.5,687.8,0.1,0.1,-1,28.9,-7.9,604.3,523.8,540.4
1590497,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1131.5,688.1,0.1,0.1,-1,28.9,-7.9,604.3,523.8,540.3
1590501,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1130.6,688.8,0.1,0.1,-1,28.9,-7.9,604.3,523.8,540.3
1590505,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590509,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1131.3,690.9,0.1,0.1,-1,28.9,-7.9,604.5,523.7,540.4
1590513,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1131.9,690.1,0.1,0.1,-1,28.9,-7.9,604.6,523.7,540.3
1590517,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1132.5,689.8,0.1,0.1,-1,28.9,-7.9,604.8,523.7,540.3
1590521,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1132,689.7,0.1,0.1,-1,28.9,-7.9,604.9,523.8,540.3
1590525,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1132.2,690.3,0.1,0.1,-1,28.9,-7.9,605.1,523.8,540.3
1590529,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1131,690.8,0.1,0.1,-1,28.9,-7.9,605.2,523.8,540.3
1590533,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1132.5,691.1,0.1,0.1,-1,29,-7.9,605.5,523.7,540.3
1590537,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
1590541,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1134.2,692.5,0.1,0.1,-1,29,-7.9,605.6,523.7,540.3
1590545,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1136.7,690.6,0.1,0.1,-1,29,-7.9,605.9,523.6,540.3
1590549,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1137,690.9,0.1,0.1,-1,29,-7.9,606.1,523.7,540.3
1590553,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1137.1,689.8,0.1,0.1,-1,29,-7.9,606.3,523.7,540.2
1590557,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,6,3.9,1136.8,689.3,0.1,0.1,-1,29,-7.9,605.8,523.8,540.3
1590561,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,3.9,1132.4,691.4,0,0.1,-1,28.9,-7.9,605.9,524.2,540.5
1590565,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,3.9,1118.8,693.3,0,0.1,-1,28.9,-8,607,524.8,540.6
1590569,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1590573,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,3.9,911,717.2,0,0.1,-1,28.6,-8,606.9,526.7,541
1590577,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,4,877.8,724.3,0,0.1,-1,28.5,-8,607.4,527.5,541
1590581,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,4,798.2,739.6,0,0.1,-1,28.4,-8,607.6,528.5,541.1
1590584.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1590588.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,4,660.8,745.7,-0.1,0.1,-1,28.2,-8,608.2,530.1,541.1
1590592.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,4,619.5,744,-0.1,0.1,-1,28.1,-8,608.6,530.6,541
1590596.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,4,604.4,744.8,-0.1,0.1,-1,28.1,-8,608.9,530.8,540.9
1590600.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
1590604.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.5,746.9,-0.1,0.1,-1,28.1,-8,609.3,530.6,540.9
1590608.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.7,751.8,-0.1,0.1,-1,28.2,-8,609.7,530.6,541
1590612.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,607.3,752.8,-0.1,0.1,-1,28.2,-8,610,530.6,541
1590616.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,3.9,612.6,752.1,-0.1,0.1,-1,28.2,-8,610,530.4,540.9
1590620.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,608.4,754.4,-0.1,0.1,-1,28.2,-8.1,610.1,530.5,540.9
1590624.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,3.9,609,752.7,-0.1,0.1,-1,28.2,-8.1,610.1,530.5,541
1590628.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,3.9,609.4,751.6,-0.1,0.1,-1,28.2,-8,610.2,530.5,540.9
1590632.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1590636,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.1,750.4,-0.1,0.1,-1,28.2,-8,610.3,530.5,540.9
1590640,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.5,748.3,-0.1,0.1,-1,28.2,-8,610.5,530.4,540.9
1590643.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,3.9,610.6,746.8,-0.1,0.1,-1,28.3,-8.1,610.8,530.5,540.9
1590647.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1590651.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.3,748,-0.1,0.1,-1,28.3,-8.1,610.9,530.4,541
1590655.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.2,747.1,-0.1,0.1,-1,28.3,-8.1,611,530.4,540.9
1590659.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,3.9,614,746.4,-0.1,0.1,-1,28.3,-8.1,611.1,530.4,540.9
1590663.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,615.7,744.9,-0.1,0.1,-1,28.3,-8.1,611.2,530.4,540.9
1590667.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,612.8,744.7,-0.1,0.1,-1,28.3,-8.1,611.5,530.5,540.9
1590671.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.6,744,-0.1,0.1,-1,28.3,-8.1,611.7,530.4,540.9
1590675.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,616,743.2,-0.1,0.1,-1,28.3,-8.1,611.9,530.4,540.9
1590679.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,617.4,742.9,-0.1,0.1,-1,28.3,-8.1,612.1,530.3,540.9
1590683.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,617.3,742.5,-0.1,0.1,-1,28.3,-8.1,612.3,530.4,540.9
1590687.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,616.6,742.2,-0.1,0.1,-1,28.3,-8.1,612.5,530.4,540.9
1590691.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,616.2,742.2,-0.1,0.1,-1,28.4,-8.1,612.7,530.4,540.9
1590695,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,615.1,739.7,-0.1,0.1,-1,28.4,-8.1,613,530.4,540.9
1590698.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.9,739.5,-0.1,0.1,-1,28.4,-8.1,613.2,530.4,540.9
1590702.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.1,738.1,-0.1,0.1,-1,28.4,-8.1,613.4,530.4,540.9
1590706.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,614.4,737.8,-0.1,0.1,-1,28.4,-8.1,613.6,530.3,540.9
1590710.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,616.8,738.5,-0.1,0.1,-1,28.4,-8.1,613.8,530.3,540.9
1590714.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,615,736.9,-0.1,0.1,-1,28.4,-8.1,614,530.4,540.8
1590718.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,612.9,737.1,-0.1,0.1,-1,28.4,-8.1,614.2,530.4,540.9
1590722.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,613.2,737.5,-0.1,0.1,-1,28.4,-8.1,614.3,530.3,540.9
1590726.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,611.6,736.7,-0.1,0.1,-1,28.4,-8.1,614.3,530.4,540.9
1590730.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,612.1,738.3,-0.1,0.1,-1,28.4,-8.1,614.2,530.3,541
1590734.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,611,736.9,-0.1,0.1,-1,28.4,-8.1,614.3,530.4,540.9
1590738.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1590742.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610,736.9,-0.1,0.1,-1,28.5,-8.1,614.4,530.4,540.9
1590746.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,609.3,735.6,-0.1,0.1,-1,28.5,-8.1,614.4,530.4,540.8
1590750,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.6,737.6,-0.1,0.1,-1,28.5,-8.1,614.4,530.3,540.9
1590754,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
1590757.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.6,NMQ_2,DarkBlue,NaN,86.1,Eye,Fixation,7,4,610.2,737.5,-0.1,0.1,-1,28.5,-8.1,614.5,530.3,540.9
