RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
320766.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1067.9,456.4,0,0.2,-1,43.8,14.3,601.9,465.3,449.9
320770.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1068.8,451.8,0,0.2,-1,43.8,14.3,602,465.3,449.9
320774.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.8,452.1,0,0.2,-1,43.8,14.3,601.9,465.3,450
320778.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1068.7,449.8,0,0.2,-1,43.8,14.3,601.7,465.3,450.1
320782.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1068.6,448.5,0,0.2,-1,43.8,14.3,601.7,465.3,450.1
320786.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069,449.6,0,0.2,-1,43.8,14.3,601.4,465.3,450.2
320790.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320794.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.2,449.1,0,0.2,-1,43.8,14.3,601.1,465.3,450.2
320798.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.5,448.7,0,0.2,-1,43.7,14.3,600.9,465.3,450.1
320802.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1068.9,450,0,0.2,-1,43.7,14.3,600.5,465.3,450.1
320806,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320810,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.5,447.7,0,0.2,-1,43.7,14.3,600.2,465.2,450
320813.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.3,448.8,0,0.2,-1,43.7,14.3,600.1,465.2,450
320817.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1069.1,450.9,0,0.2,-1,43.7,14.3,600.2,465.1,450
320821.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320825.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1067.4,453.7,0,0.2,-1,43.7,14.3,600,465.1,449.9
320829.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1065.3,455.6,0,0.2,-1,43.7,14.4,599.6,465.1,449.8
320833.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1064.6,458.2,0,0.2,-1,43.7,14.4,599.1,465.1,449.8
320837.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320841.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1063.2,460.7,0,0.2,-1,43.6,14.4,598.2,465.1,449.6
320845.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1062.1,465.1,0,0.2,-1,43.6,14.4,597.3,465.1,449.7
320849.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1059.3,472.8,0,0.2,-1,43.5,14.4,596.5,465.1,449.7
320853.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320857.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058.4,476,0,0.2,-1,43.4,14.4,595.8,465,449.6
320861.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.4,478.2,0,0.2,-1,43.4,14.3,595.1,465.1,449.6
320865,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1054.8,484.9,0,0.2,-1,43.3,14.3,594.4,465.1,449.7
320868.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320872.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1055.1,488.5,0,0.2,-1,43.3,14.3,593.9,465,449.8
320876.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1053.6,487,0,0.2,-1,43.3,14.2,593.4,465.1,449.7
320880.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1053.4,483.7,0,0.2,-1,43.3,14.2,593.2,465.1,449.7
320884.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1052.6,485.9,0,0.2,-1,43.2,14.2,593.2,465.1,449.9
320888.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1052.4,486.1,0,0.2,-1,43.2,14.2,593.2,465.1,449.9
320892.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1053.5,484.5,0,0.2,-1,43.2,14.2,593.3,465.1,450
320896.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1055.3,481.2,0,0.2,-1,43.2,14.1,593.4,465,450
320900.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.2,480.7,0,0.2,-1,43.2,14.1,593.3,465.1,450.1
320904.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.4,480.4,0,0.2,-1,43.2,14.1,593.1,465.2,450.1
320908.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1060.8,479,0,0.2,-1,43.2,14.1,592.9,465,450.1
320912.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1060.5,477,0,0.2,-1,43.2,14.1,592.8,465.1,450.1
320916.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1059.2,477.1,0,0.2,-1,43.2,14.1,592.8,465.2,450.2
320920.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1060.6,475.6,0,0.2,-1,43.2,14.1,592.8,465.1,450.1
320924,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1061.6,477,0,0.2,-1,43.2,14.1,592.8,465.1,450.1
320927.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1061.7,478.4,0,0.2,-1,43.2,14.1,592.6,465.2,450.2
320931.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1063.7,478.4,0,0.2,-1,43.2,14.1,592.7,465.1,450.1
320935.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1065.3,480,0,0.2,-1,43.2,14.1,593.4,465.2,450.2
320939.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1064.3,482.1,0,0.2,-1,43.2,14.1,594.4,465.4,450.2
320943.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1062.3,484.2,0,0.2,-1,43.3,14.2,595,465.6,450.3
320947.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1060.1,488.6,0,0.2,-1,43.3,14.2,595.2,465.6,450.4
320951.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058.9,491,0,0.2,-1,43.3,14.2,595.5,465.6,450.4
320955.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1059,492.6,0,0.2,-1,43.3,14.2,595.7,465.5,450.3
320959.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320963.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1059.3,493.9,0,0.2,-1,43.4,14.2,596.1,465.5,450.3
320967.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058.6,498.9,0,0.2,-1,43.4,14.2,596.6,465.5,450.4
320971.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1057.7,502.4,0,0.2,-1,43.4,14.2,597,465.5,450.4
320975.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320979.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1059.9,500.2,0,0.2,-1,43.4,14.2,597.3,465.4,450.2
320983.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058,503.5,0,0.2,-1,43.5,14.2,597.5,465.5,450.3
320987.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1057,506.9,0,0.2,-1,43.5,14.2,597.9,465.5,450.4
320991.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
320995.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1055,509.3,0,0.2,-1,43.5,14.2,598.2,465.5,450.5
320999.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1055.3,512.5,0,0.2,-1,43.5,14.2,598.6,465.5,450.5
321003.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.1,513,0,0.2,-1,43.6,14.2,599,465.5,450.5
321007.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321011.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.8,518.2,0,0.2,-1,43.6,14.2,599.6,465.4,450.7
321015.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058.1,519.8,0,0.2,-1,43.7,14.2,600.4,465.3,450.7
321019.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1058.2,521.3,0,0.2,-1,43.8,14.2,601,465.3,450.7
321023.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321027.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1057.5,522.3,0,0.2,-1,43.8,14.2,601.7,465.3,450.9
321031.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1056.7,524.6,0,0.2,-1,43.9,14.2,602.2,465.3,450.9
321035.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1055,522.6,0,0.2,-1,43.9,14.2,602.7,465.3,450.8
321039.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321043.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1054.1,522.3,0,0.2,-1,43.9,14.2,602.9,465.3,450.8
321047.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1054.5,523.2,0,0.2,-1,43.9,14.3,603.1,465.2,450.9
321051.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1054.1,521.4,0,0.2,-1,43.9,14.3,603.2,465.3,450.8
321055.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1053.3,521.5,0,0.2,-1,43.9,14.3,603.3,465.3,450.9
321059.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1053.5,520,0,0.2,-1,43.9,14.3,603.4,465.3,450.8
321063.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1052.8,518.2,0,0.2,-1,44,14.3,603.5,465.3,450.8
321067.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3,1051.5,518.7,0,0.2,-1,43.9,14.3,603.4,465.3,450.8
321071.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1051.4,519.3,0,0.2,-1,43.9,14.3,603.5,465.3,450.8
321075.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1051.9,518.5,0,0.2,-1,43.9,14.3,603.5,465.3,450.7
321079.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1053.9,516.5,0,0.2,-1,43.9,14.3,603.5,465.3,450.6
321083.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1056.1,517.8,0,0.2,-1,43.9,14.3,603.5,465.3,450.6
321087.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.6,521,0,0.2,-1,43.9,14.3,603.4,465.3,450.7
321091.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1060.3,518.6,0,0.2,-1,43.9,14.3,603.3,465.3,450.5
321095.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1060.9,518.8,0,0.2,-1,43.9,14.3,603.3,465.4,450.6
321099.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1062.5,520.1,0,0.2,-1,43.9,14.3,603.4,465.4,450.7
321103.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1062.2,520.7,0,0.2,-1,43.9,14.3,603.4,465.4,450.6
321107.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1063.4,519,0,0.2,-1,43.9,14.3,603.6,465.4,450.6
321111.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1064.1,520.3,0,0.2,-1,43.9,14.3,603.8,465.4,450.7
321115.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1064.3,518.6,0,0.2,-1,44,14.3,604,465.4,450.7
321119.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1064.7,520.7,0,0.2,-1,44,14.3,604.3,465.4,450.8
321123.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1065.8,522.5,0,0.2,-1,44,14.3,604.7,465.3,450.8
321127.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1064.6,521.8,0,0.2,-1,44,14.3,605,465.4,450.8
321131.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321135.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1064.1,521.2,0,0.2,-1,44.1,14.3,605.4,465.3,450.9
321139.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1063.1,520.4,0,0.2,-1,44.1,14.3,605.7,465.3,450.8
321143.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1061.6,520.9,0,0.2,-1,44.1,14.3,606.1,465.4,450.9
321147.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321151.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1060.4,520.1,0,0.2,-1,44.1,14.3,606.4,465.4,450.9
321155.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1060.6,518.3,0,0.2,-1,44.1,14.4,606.5,465.4,450.8
321159.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.5,519.3,0,0.2,-1,44.2,14.4,606.6,465.4,450.8
321163.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321167.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.2,517.8,0,0.2,-1,44.1,14.4,606.6,465.4,450.7
321171.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.4,516.4,0,0.2,-1,44.1,14.4,606.5,465.4,450.6
321175.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.5,516.6,0,0.2,-1,44.1,14.4,606.1,465.4,450.7
321179.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321183.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.3,515.1,0,0.2,-1,44.1,14.4,605.6,465.3,450.6
321187.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1057.8,515.6,0,0.2,-1,44,14.4,605,465.4,450.6
321191.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1057.4,514.3,0,0.2,-1,44,14.4,604.6,465.4,450.5
321195.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321199.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1056.3,512.3,0,0.2,-1,44,14.4,604.3,465.4,450.4
321203.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.5,509.4,0,0.2,-1,44,14.4,604.1,465.3,450.3
321207.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.9,505.8,0,0.2,-1,44,14.4,604.1,465.3,450.3
321211.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321215.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.4,507.9,0,0.2,-1,44,14.4,604.2,465.3,450.4
321219.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1060.1,503.5,0,0.2,-1,44,14.4,604.3,465.3,450.3
321223.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.2,502.6,0,0.2,-1,44,14.4,604.4,465.3,450.3
321227.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059,499.6,0,0.2,-1,44,14.4,604.2,465.3,450.3
321231.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.8,497,0,0.2,-1,44,14.4,604,465.3,450.3
321235.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.6,498,0,0.2,-1,44,14.4,603.7,465.2,450.4
321239,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.3,494.5,0,0.2,-1,43.9,14.4,603.4,465.3,450.3
321243,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.2,493.2,0,0.2,-1,43.9,14.4,602.9,465.2,450.3
321247,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.3,495.5,0,0.2,-1,43.9,14.3,602.4,465.3,450.4
321251,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.8,498.9,0,0.2,-1,43.8,14.3,601.9,465.2,450.5
321255,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.8,499.8,0,0.2,-1,43.8,14.3,601.3,465.2,450.4
321259,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.7,504,0,0.2,-1,43.7,14.3,600.7,465.3,450.6
321263,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.9,507.9,0,0.2,-1,43.7,14.3,600.3,465.2,450.6
321267,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.7,510.4,0,0.2,-1,43.7,14.3,600.1,465.3,450.6
321271,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1059.3,518.1,0,0.2,-1,43.7,14.2,600.1,465.3,450.8
321275,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1058.3,520.6,0,0.2,-1,43.7,14.2,600.1,465.3,450.7
321279,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.4,R20,Goldenrod,NaN,85.9,Eye,Fixation,4,3.1,1057.8,522.1,0,0.2,-1,43.7,14.2,600.3,465.3,450.7
