RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2629887.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1041.4,609,0,0.2,-1,47,-1.7,616.6,456.4,513.8
2629891.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1041.6,608.4,0,0.2,-1,47,-1.7,616.8,456.5,513.9
2629895.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1042.4,607.8,0,0.2,-1,47.1,-1.7,617.1,456.5,513.9
2629899.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1043.5,604.5,0,0.2,-1,47.1,-1.6,617.3,456.5,513.8
2629903.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1043.4,602.8,0,0.2,-1,47.1,-1.6,617.4,456.5,513.8
2629907.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.7,1045.1,602.2,0,0.2,-1,47.1,-1.6,617.4,456.5,513.8
2629911.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1043.7,605.2,0,0.2,-1,47.1,-1.6,617.3,456.5,513.7
2629915,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1043.9,601.7,0,0.2,-1,47.1,-1.6,617.4,456.4,513.4
2629919,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1042.8,604.5,0,0.2,-1,47.1,-1.5,617.4,456.4,513.5
2629922.9,176:57:00,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1039.1,606.9,0,0.2,-1,47.1,-1.5,617.4,456.5,513.4
2629926.8,176:57:04,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1034.6,613.3,0,0.2,-1,47.1,-1.5,616.9,456.5,513.4
2629930.8,176:57:08,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1032.2,620.3,0,0.2,-1,47.1,-1.5,616.6,456.4,513.4
2629934.7,176:57:12,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1033.1,617.7,0,0.2,-1,47.1,-1.4,616.5,456.3,513.1
2629938.6,176:57:16,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1031.7,615.9,0,0.2,-1,47.1,-1.4,616.8,456.3,513
2629942.6,176:57:20,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1030.8,615,0,0.2,-1,47.1,-1.4,616.8,456.3,512.9
2629946.5,176:57:24,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1033,619.4,0,0.2,-1,47.1,-1.4,616.9,456.2,513
2629950.4,176:57:28,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1032.3,620.2,0,0.2,-1,47.1,-1.4,617,456.3,513
2629954.4,176:57:32,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1034.8,610.2,0,0.2,-1,47.1,-1.4,617.1,456.2,512.8
2629958.3,176:57:36,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1035.6,612.3,0,0.2,-1,47.1,-1.4,617.3,456.2,512.9
2629962.3,176:57:40,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1042.5,606.8,0,0.2,-1,47.2,-1.4,617.6,456.1,512.9
2629966.2,176:57:44,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2629970.1,176:57:47,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1041.2,617.8,0,0.2,-1,47.2,-1.5,617.4,456.2,513.3
2629974,176:57:51,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.6,1038.5,627.8,0,0.2,-1,47.1,-1.5,616.7,456.3,513.5
2629978,176:57:55,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1043,610.9,0,0.2,-1,47.1,-1.5,616,456.2,513.3
2629981.9,176:57:59,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2629985.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1041.8,607,0,0.2,-1,47,-1.6,615.6,456.3,513.5
2629989.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1042.3,601.3,0,0.2,-1,47,-1.6,615.1,456.3,513.5
2629993.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1044.3,603.3,0,0.2,-1,46.9,-1.6,614.8,456.2,513.6
2629997.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2630001.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1045.4,597.7,0,0.2,-1,46.9,-1.6,614.9,456.2,513.7
2630005.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1047.6,593.8,0,0.2,-1,46.9,-1.6,615,456.2,513.7
2630009.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1047.8,613.3,0,0.2,-1,47,-1.7,615,456.2,514.1
2630013.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2630017.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1046.8,602.4,0,0.2,-1,47,-1.7,615.2,456.3,513.9
2630021.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1044.6,606.7,0,0.2,-1,47,-1.7,615.4,456.3,513.9
2630025.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1044.7,609.8,0,0.2,-1,47,-1.7,615.4,456.3,514
2630029.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
2630033,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1048.7,601.5,0,0.2,-1,47,-1.6,615.3,456.1,513.7
2630036.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1049.1,603.7,0,0.2,-1,47,-1.6,614.9,456.2,513.7
2630040.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1047.7,604.4,0,0.2,-1,46.9,-1.6,614.3,456.2,513.6
2630044.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1047.4,604.5,0,0.2,-1,46.9,-1.5,613.8,456.2,513.4
2630048.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1047.5,605.4,0,0.2,-1,46.9,-1.5,613.3,456.1,513.3
2630052.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1045.4,607,0,0.2,-1,46.8,-1.5,613.1,456.2,513.2
2630056.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.5,1042.7,619.4,0,0.2,-1,46.8,-1.5,613.1,456.2,513.4
2630060.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1043.8,610.5,0,0.2,-1,46.9,-1.4,613.7,456.1,513
2630064.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1044.7,612.4,0,0.2,-1,46.9,-1.4,614.3,456.1,513
2630068.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1048.2,606.4,0,0.2,-1,47,-1.4,614.9,456.1,512.7
2630072.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1049.1,602.4,0,0.2,-1,47,-1.4,615.1,456.1,512.7
2630076.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1048.3,602.6,0,0.2,-1,47,-1.4,615.2,456.1,512.7
2630080.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,1,3.4,1050.5,605.3,0,0.2,-1,47,-1.4,615,456,512.7
2630084.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,1051.2,600,0,0.2,-1,47,-1.4,614.8,456.2,512.6
2630088.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,1053.2,598,0,0.2,-1,46.9,-1.3,615.1,456.3,512.6
2630092.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,1043.4,584.6,0,0.2,-1,46.9,-1.3,616.2,456.9,512.3
2630096.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,997.6,567,0,0.2,-1,46.8,-1.3,616.1,457.5,512.1
2630100.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,895.1,539,0,0.2,-1,46.7,-1.3,615.4,458.1,511.9
2630104.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,881.1,506,0,0.3,-1,46.6,-1.3,615.6,458.6,511.7
2630108.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,889.6,474,0,0.3,-1,46.6,-1.3,615.6,458.9,511.5
2630112.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,854.1,463.7,-0.1,0.3,-1,46.5,-1.2,614.9,459.3,511.4
2630116.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,3.4,840.9,447.5,-0.1,0.3,-1,46.4,-1.2,614,459.5,511.3
2630120.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Saccade,1,0,0,0,0,0,0,0,0,0,0,0
2630124.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,840.3,451.4,0,0.3,-1,46.3,-1.3,614.2,459.7,511.6
2630128.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,840,444,0,0.3,-1,46.3,-1.3,614.1,459.7,511.6
2630132.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,825.6,446.5,-0.1,0.3,-1,46.3,-1.4,614.2,459.8,511.8
2630136.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630140.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,830,443,-0.1,0.3,-1,46.3,-1.4,614,459.7,511.9
2630144.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,828,442.6,-0.1,0.3,-1,46.3,-1.4,614,459.7,511.9
2630148.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,826.3,437.7,-0.1,0.3,-1,46.3,-1.4,613.8,459.7,511.8
2630152.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630156.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,821.5,434,-0.1,0.3,-1,46.3,-1.4,613.4,459.8,511.8
2630160.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.4,817.2,430.1,-0.1,0.3,-1,46.3,-1.4,613.5,459.8,511.7
2630164.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,814.4,428.8,-0.1,0.3,-1,46.3,-1.4,613.5,459.8,511.7
2630168.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630172.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,812.3,427.8,-0.1,0.3,-1,46.3,-1.3,613.7,459.8,511.6
2630176.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,813.5,430.9,-0.1,0.3,-1,46.3,-1.3,613.8,459.6,511.6
2630180.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,811.3,430.6,-0.1,0.3,-1,46.3,-1.3,614,459.7,511.4
2630184.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630188.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,808.3,432.6,-0.1,0.3,-1,46.3,-1.2,613.7,459.8,511.2
2630192.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,807.8,430.7,-0.1,0.3,-1,46.3,-1.2,613.6,459.8,511.1
2630196.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,806.8,430.5,-0.1,0.3,-1,46.3,-1.2,613.4,459.8,511
2630200.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630204.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,805.5,431.2,-0.1,0.3,-1,46.3,-1.1,613.2,459.8,511
2630208.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,804.6,432.1,-0.1,0.3,-1,46.2,-1.1,613,459.8,511
2630212.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,804.3,433.8,-0.1,0.3,-1,46.2,-1.1,613,459.8,511
2630216.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,805.7,434.1,-0.1,0.3,-1,46.2,-1.1,613,459.8,510.9
2630220.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,806.7,435.2,-0.1,0.3,-1,46.2,-1.1,612.9,459.8,511
2630224.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,807.4,435.5,-0.1,0.3,-1,46.2,-1.2,613,459.8,511
2630228.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,805.6,434,-0.1,0.3,-1,46.2,-1.2,613,459.9,511
2630232.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,805.1,433.2,-0.1,0.3,-1,46.2,-1.2,612.8,459.9,511.1
2630236.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,807.2,431.9,-0.1,0.3,-1,46.2,-1.2,612.6,459.8,511.2
2630240.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,808.8,433.7,-0.1,0.3,-1,46.2,-1.2,612.5,459.8,511.4
2630244.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,809.6,434.4,-0.1,0.3,-1,46.2,-1.3,612.8,459.8,511.4
2630248.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,811,433.8,-0.1,0.3,-1,46.2,-1.3,613,459.7,511.5
2630252.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,811,433.9,-0.1,0.3,-1,46.3,-1.3,613.3,459.8,511.5
2630256.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,812.7,433.3,-0.1,0.3,-1,46.2,-1.3,613.2,459.8,511.6
2630260.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,813.5,433.6,-0.1,0.3,-1,46.2,-1.3,613.2,459.7,511.6
2630264.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,814.6,432.2,-0.1,0.3,-1,46.2,-1.3,613.2,459.8,511.6
2630268.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,813.6,431.1,-0.1,0.3,-1,46.2,-1.3,613.1,459.8,511.7
2630272.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,814.3,430,-0.1,0.3,-1,46.2,-1.3,613,459.8,511.7
2630276.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,814.9,428.1,-0.1,0.3,-1,46.2,-1.3,612.9,459.8,511.6
2630280.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,815.6,427.2,-0.1,0.3,-1,46.2,-1.3,612.9,459.7,511.6
2630284.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,815.3,426.7,-0.1,0.3,-1,46.2,-1.3,612.7,459.8,511.7
2630288.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,814.9,425.8,-0.1,0.3,-1,46.2,-1.3,612.9,459.7,511.6
2630292.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630296.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,813,426.1,-0.1,0.3,-1,46.3,-1.3,613.2,459.8,511.5
2630300.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,812.3,425.7,-0.1,0.3,-1,46.3,-1.3,613.3,459.8,511.5
2630304.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,810.6,426.3,-0.1,0.3,-1,46.3,-1.3,613.5,459.7,511.5
2630308.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630312.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.3,807.7,427.2,-0.1,0.3,-1,46.3,-1.2,613.5,459.8,511.4
2630316.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,804.7,429.1,-0.1,0.3,-1,46.3,-1.2,613.5,459.8,511.4
2630320.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,803.7,433.1,-0.1,0.3,-1,46.3,-1.2,613.4,459.8,511.4
2630324.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630328.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,801.3,435.2,-0.1,0.3,-1,46.3,-1.2,613.2,459.8,511.3
2630332.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,798.8,439.4,-0.1,0.3,-1,46.3,-1.2,612.9,459.8,511.3
2630336.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,798.3,442.4,-0.1,0.3,-1,46.2,-1.2,612.7,459.7,511.3
2630340.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630344.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,796.5,443.1,-0.1,0.3,-1,46.2,-1.2,612.6,459.8,511.2
2630348.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,795.8,444.2,-0.1,0.3,-1,46.2,-1.2,612.5,459.7,511.2
2630352.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,795.4,446,-0.1,0.3,-1,46.2,-1.2,612.5,459.7,511.3
2630356.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630360.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,795,447.1,-0.1,0.3,-1,46.2,-1.2,612.4,459.8,511.3
2630364.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,794.1,447.8,-0.1,0.3,-1,46.2,-1.2,612.4,459.8,511.4
2630368.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,793.6,448,-0.1,0.3,-1,46.2,-1.2,612.4,459.8,511.4
2630372.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2630376.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,792.4,446.9,-0.1,0.3,-1,46.2,-1.3,612.6,459.9,511.4
2630380.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,791.8,445.8,-0.1,0.3,-1,46.3,-1.3,612.9,459.8,511.5
2630384.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.7,R17,Gainsboro,NaN,86.3,Eye,Fixation,2,3.2,793.2,444.5,-0.1,0.3,-1,46.3,-1.3,612.9,459.7,511.5
