RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
512331,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,256.3,200.9,-0.2,0.3,-0.9,16.1,3.7,653,583.3,492.9
512335.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512339.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,253.9,198.3,-0.2,0.3,-0.9,16.1,3.5,653.2,583.2,493.3
512343.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,254.4,195,-0.2,0.3,-0.9,16.1,3.5,653.3,583.2,493.4
512348,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,255.8,198.4,-0.2,0.3,-0.9,16.1,3.5,652.9,583.2,493.5
512352.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,251.7,200.2,-0.2,0.3,-0.9,16.1,3.5,652.7,583.2,493.7
512356.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,250,192.7,-0.2,0.3,-0.9,16.1,3.4,652.5,583,493.7
512360.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,246.4,200.6,-0.2,0.3,-0.9,16.1,3.4,652.3,583.1,494
512365,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,248.6,198.5,-0.1,0.3,-0.9,16.1,3.4,652.2,582.9,494
512369.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,247.1,196.2,-0.2,0.3,-0.9,16.1,3.3,652.2,582.9,494.2
512373.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,247.2,193.3,-0.2,0.3,-0.9,16.1,3.3,652.3,583,494.2
512377.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,248.6,192,-0.2,0.3,-0.9,16.1,3.3,652.4,583,494.3
512382,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512386.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,250,189.4,-0.1,0.3,-0.9,16.1,3.3,652.7,583,494.3
512390.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,252.8,189.9,-0.1,0.3,-0.9,16.1,3.2,653,583,494.4
512394.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,254.3,190.5,-0.1,0.3,-0.9,16.1,3.2,653.3,583,494.4
512399,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,254.5,192,-0.1,0.3,-0.9,16.1,3.2,653.6,583,494.5
512403.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,254.4,191.9,-0.2,0.3,-0.9,16.1,3.2,653.8,583.1,494.5
512407.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,253.9,192.8,-0.2,0.3,-0.9,16.1,3.2,654,583.1,494.5
512411.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,255.5,191,-0.2,0.3,-0.9,16.1,3.2,654.1,583.1,494.5
512416,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,256.3,194.4,-0.1,0.3,-0.9,16.1,3.2,653.9,583,494.7
512420.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,254.6,194.8,-0.2,0.3,-0.9,16.1,3.2,653.9,583.1,494.6
512424.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,254.1,197,-0.2,0.3,-0.9,16.1,3.2,653.7,583.1,494.6
512428.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,254.1,198.2,-0.2,0.3,-0.9,16.1,3.2,653.5,583.1,494.6
512433,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,255,200.7,-0.1,0.3,-0.9,16.1,3.2,653.4,583.1,494.6
512437.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,252.3,199.9,-0.2,0.3,-0.9,16.1,3.2,653.3,583.2,494.5
512441.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,250.9,202.2,-0.2,0.3,-0.9,16.1,3.2,653.2,583.2,494.6
512445.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,251,202.8,-0.2,0.3,-0.9,16.1,3.2,653.1,583.1,494.6
512449.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,252.2,203.3,-0.2,0.3,-0.9,16.1,3.2,652.8,583.1,494.5
512453.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,253.7,203.1,-0.1,0.3,-0.9,16.1,3.2,652.8,583.1,494.5
512457.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,254.1,200,-0.1,0.3,-0.9,16.1,3.2,652.9,583.1,494.3
512461,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,252.1,195.4,-0.2,0.3,-0.9,16.1,3.3,652.9,583.2,494.3
512464.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,252.1,193.7,-0.2,0.3,-0.9,16.1,3.3,653,583.1,494.3
512468.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,250.1,191.4,-0.2,0.3,-0.9,16.1,3.3,652.9,583.2,494.3
512472.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,250.4,189.5,-0.2,0.3,-0.9,16.1,3.3,652.8,583.1,494.2
512476.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512480.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,248.3,185,-0.2,0.3,-0.9,16.1,3.3,652.7,583.1,494.2
512484.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,247.2,184.8,-0.2,0.3,-0.9,16.1,3.3,652.5,583.1,494.2
512488.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,245.6,182.1,-0.2,0.3,-0.9,16.1,3.3,652.3,583.2,494.2
512492.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512496,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,245,180.2,-0.2,0.3,-0.9,16.1,3.3,652.3,583.1,494.2
512499.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,242.7,177.5,-0.2,0.3,-0.9,16.1,3.3,652.4,583.2,494.2
512503.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,241.7,174.6,-0.2,0.3,-0.9,16.1,3.3,652.7,583.2,494.2
512507.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512511.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,240.9,171.7,-0.2,0.3,-0.9,16.1,3.3,653.1,583.2,494.2
512515.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,240.2,172.6,-0.2,0.3,-0.9,16.1,3.2,653,583.3,494.3
512519.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,241.1,169.1,-0.2,0.3,-0.9,16.1,3.2,652.7,583.3,494.3
512523.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512527.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,244.7,166.9,-0.1,0.3,-0.9,16,3.2,652.9,583.4,494.3
512531.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,247.4,166.4,-0.1,0.3,-0.9,16,3.2,653.3,583.4,494.4
512535,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,248.7,166.6,-0.1,0.3,-0.9,16,3.2,653.4,583.4,494.4
512538.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512542.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,391.3,173.3,-0.1,0.3,-1,16.2,3.2,653.6,582,494.8
512546.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,543.5,255.1,-0.1,0.3,-1,16.4,3.2,653,580.6,495.1
512550.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,637.5,275.6,0,0.3,-1,16.5,3.1,652.3,579.6,495.4
512554.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512558.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,1130.8,181.7,0.1,0.3,-1,16.8,3,652.6,575.8,495.4
512562.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512566.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512570,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512573.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,1363.7,251.6,0.2,0.3,-0.9,17.2,2.9,653.4,573.2,496.1
512577.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512581.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512585.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512589.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,1178.7,345.3,0.1,0.2,-1,17.1,2.9,653.9,574.5,496.8
512593.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1248.1,283.2,0.2,0.2,-1,17.1,2.9,654.4,574.2,496.4
512597.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1210.5,358.2,0.1,0.2,-1,17,2.9,654.3,574.6,496.8
512601.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512605,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1258.3,301.9,0.2,0.2,-1,17,2.9,654.9,574.4,496.4
512608.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1261.8,286.5,0.2,0.3,-1,17,3,656.1,574.5,496.3
512612.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,1279.6,294.7,0.2,0.2,-1,17,3,657.1,574.5,496.3
512616.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
512620.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.4,1266.9,299.4,0.2,0.2,-1,17,3,657.1,574.8,496.4
512624.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1244.7,346,0.1,0.2,-1,17,2.9,656.7,575,496.7
512628.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1275.7,276.9,0.2,0.3,-1,17,3,657,574.7,496.1
512632.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1274.6,282.1,0.2,0.3,-1,17,3,657.5,574.9,496
512636.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1291.3,283.5,0.2,0.3,-1,16.9,3,658,574.7,496
512640.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Fixation,1,5.3,1278,285.9,0.2,0.3,-1,16.9,3,657.9,575.1,496.1
512644,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.3,1274,295.1,0.2,0.2,-1,16.9,3,657.9,575.2,496.2
512647.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512651.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.3,1274.8,286.9,0.2,0.2,-1,16.9,3,658.2,575.3,496.2
512655.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.3,1228.7,319.4,0.1,0.2,-1,16.8,3,657.9,575.8,496.5
512659.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1265.7,297.9,0.2,0.2,-1,16.8,3,657.7,575.5,496.3
512663.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512667.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1279,302.3,0.2,0.2,-1,16.8,3,657.7,575.3,496.4
512671.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512675.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1286.7,330.7,0.2,0.2,-1,16.8,3,658.5,575.3,496.7
512679,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512682.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1263.5,353.7,0.1,0.2,-1,16.8,2.9,659.3,575.8,496.9
512686.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1241.4,397.3,0.1,0.2,-1,16.8,2.9,659.9,576,497.3
512690.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1253.7,342.4,0.2,0.2,-1,16.8,2.9,660.9,575.9,497.1
512694.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512698.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1286.5,314.7,0.2,0.2,-1,16.8,2.8,661.9,575.5,497.2
512702.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1316.1,304.9,0.2,0.2,-1,16.9,2.8,662.5,575.4,497.1
512706.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1323.3,299,0.2,0.2,-1,16.9,2.7,662.5,575.4,497.2
512710.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512714.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1322,295.5,0.2,0.3,-1,16.8,2.7,662.4,575.5,497.2
512718.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,0,0,0,0,0,0,0,0,0,0,0
512722.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1231.1,366.9,0.1,0.2,-1,16.8,2.7,661.6,576.3,497.8
512726.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1275.7,335.7,0.2,0.2,-1,16.8,2.7,661.1,575.9,497.6
512730,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1303,324.7,0.2,0.2,-1,16.8,2.7,660.9,575.7,497.4
512734,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1281.9,322.6,0.2,0.2,-1,16.8,2.7,660.8,575.9,497.4
512737.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1311.2,311.5,0.2,0.2,-1,16.8,2.7,661,575.7,497.3
512741.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,2,5.4,1277.7,333,0.2,0.2,-1,16.7,2.7,660.5,576.1,497.5
512745.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1310.3,311.2,0.2,0.2,-1,16.7,2.8,660.4,575.8,497.2
512749.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1325.1,302.1,0.2,0.2,-1,16.7,2.8,660.5,575.6,497.1
512753.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1319.4,304.6,0.2,0.2,-1,16.7,2.8,660.4,575.7,497.1
512757.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1246.4,364.1,0.1,0.2,-1,16.7,2.8,659.4,576.4,497.6
512761.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1283.5,320.7,0.2,0.2,-1,16.7,2.8,658.9,576,497.2
512765.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1317.3,307.4,0.2,0.2,-1,16.7,2.8,658.9,575.7,497
512769.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1306.6,309.7,0.2,0.2,-1,16.7,2.8,658.8,575.8,497.2
512773.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1299.1,309.3,0.2,0.2,-1,16.7,2.8,658.7,575.9,497.2
512777.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1301.4,308.3,0.2,0.2,-1,16.7,2.7,658.7,575.9,497.2
512781.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1239,372.3,0.1,0.2,-1,16.7,2.7,658.4,576.3,497.7
512785.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1233.4,373.9,0.1,0.2,-1,16.7,2.7,658,576.2,497.7
512789.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1260.2,343.2,0.2,0.2,-1,16.7,2.7,657.9,576,497.6
512793.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1291.1,318.7,0.2,0.2,-1,16.7,2.7,658,575.7,497.4
512797.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,3,5.4,1280.2,325.7,0.2,0.2,-1,16.7,2.7,657.8,575.7,497.5
512801.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
512805.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1223,388.5,0.1,0.2,-1,16.7,2.7,657.8,576.1,498
512809.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1299.6,351.9,0.2,0.2,-1,16.8,2.7,658.6,575.4,497.7
512813,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1262.7,389.7,0.2,0.2,-1,16.8,2.7,658.7,575.7,498
512817,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,0,0,0,0,0,0,0,0,0,0,0
512821,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,-,NaN,5.4,1279.3,378.7,0.2,0.2,-1,16.8,2.7,658.3,575.3,497.9
512824.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,5.4,1289.8,365.4,0.2,0.2,-1,16.8,2.7,658,575.2,497.7
512828.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,5.4,1286.3,382.9,0.2,0.2,-1,16.8,2.7,657.5,575.2,497.9
512832.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
512836.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,5.4,1223.3,406,0.1,0.2,-1,16.8,2.6,656.7,575.7,498.1
512840.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,5.4,1306.8,364.9,0.2,0.2,-1,16.9,2.7,657,574.8,497.6
512844.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5023.9,C014,MediumOrchid,1,53.5,Eye,Saccade,4,5.5,1276.1,394.2,0.2,0.2,-1,16.9,2.7,657.2,575.2,497.8
