RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
321042.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,480.3,632.8,-0.2,0.1,-1,49.8,12.2,612.3,448.3,462.4
321046.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,480.2,639.7,-0.2,0.1,-1,49.7,12.1,611.5,448.3,462.5
321050,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,482.7,642.7,-0.2,0.1,-1,49.7,12.1,610.9,448.3,462.6
321053.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,483.9,644.6,-0.2,0.1,-1,49.7,12.1,610.6,448.3,462.6
321057.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,485.1,646,-0.2,0.1,-1,49.7,12.1,610.6,448.3,462.6
321061.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,486.2,648.2,-0.2,0.1,-1,49.7,12.1,610.6,448.4,462.7
321065.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,488.3,648,-0.2,0.1,-1,49.6,12,610,448.4,462.7
321069.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,488.6,646.8,-0.2,0.1,-1,49.7,12.1,610.3,448.4,462.7
321073.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,488.5,646,-0.2,0.1,-1,49.6,12,610.1,448.4,462.7
321077.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.7,648.1,-0.2,0.1,-1,49.6,12,610,448.3,462.7
321081.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.5,648.5,-0.2,0.1,-1,49.6,12,609.7,448.4,462.7
321085.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490,650.3,-0.2,0.1,-1,49.6,12.1,609.5,448.4,462.7
321089.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,489.4,652.1,-0.2,0.1,-1,49.6,12.1,610,448.4,462.7
321093.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,489.6,652.6,-0.2,0.1,-1,49.6,12.1,610.2,448.4,462.6
321097.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.2,652.9,-0.2,0.1,-1,49.6,12.1,610.2,448.4,462.5
321101.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,489.6,653.8,-0.2,0.1,-1,49.6,12.1,610.3,448.4,462.4
321105.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321109.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,491.6,655.5,-0.2,0.1,-1,49.6,12.2,610.5,448.4,462.4
321113.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.2,658,-0.2,0.1,-1,49.7,12.2,610.8,448.5,462.3
321117.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.9,661.1,-0.2,0.1,-1,49.7,12.2,611.1,448.4,462.3
321121.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321125.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,490.3,662.3,-0.2,0.1,-1,49.7,12.2,611.4,448.5,462.3
321129.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,489.2,662.5,-0.2,0.1,-1,49.7,12.2,611.5,448.5,462.2
321133.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,489.3,663.5,-0.2,0.1,-1,49.7,12.2,611.9,448.5,462.2
321137.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321141.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,487.3,662.4,-0.2,0.1,-1,49.8,12.2,612.2,448.6,462.2
321145.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,488.8,660.3,-0.2,0.1,-1,49.8,12.2,612.4,448.5,462.2
321149.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,486.9,656.5,-0.2,0.1,-1,49.8,12.2,612.6,448.5,462.1
321153.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321157.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.3,485.3,656,-0.2,0.1,-1,49.8,12.2,612.6,448.5,462.2
321161.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,486.2,656.1,-0.2,0.1,-1,49.8,12.2,612.2,448.4,462.3
321165.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,484.3,654.7,-0.2,0.1,-1,49.8,12.2,611.9,448.5,462.4
321169.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321173.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,483.5,656.2,-0.2,0.1,-1,49.7,12.1,611.4,448.5,462.5
321177.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.6,654.2,-0.2,0.1,-1,49.7,12.1,611,448.4,462.5
321181.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,484.5,655.6,-0.2,0.1,-1,49.7,12.1,610.6,448.3,462.7
321185.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
321189.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.3,654.5,-0.2,0.1,-1,49.7,12.1,610.8,448.5,462.7
321193.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.7,649.9,-0.2,0.1,-1,49.7,12,610.5,448.4,462.7
321197.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.1,648.3,-0.2,0.1,-1,49.7,12,610.6,448.5,462.7
321201.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.5,650.4,-0.2,0.1,-1,49.7,12,610.7,448.5,462.9
321205.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.9,647.5,-0.2,0.1,-1,49.7,12,610.6,448.5,462.8
321209.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.3,647.6,-0.2,0.1,-1,49.6,12,610.4,448.5,462.8
321213.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,478.7,647,-0.2,0.1,-1,49.6,12,610.3,448.5,462.9
321217.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,478.6,644.2,-0.2,0.1,-1,49.6,12,610.4,448.5,462.9
321221.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.2,643.7,-0.2,0.1,-1,49.6,12,610.2,448.4,462.9
321225.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.4,640.4,-0.2,0.1,-1,49.7,12,610.5,448.4,462.9
321229.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,480.8,638.2,-0.2,0.1,-1,49.6,12,610.5,448.4,462.9
321233.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.4,636.8,-0.2,0.1,-1,49.6,12,610.4,448.4,462.9
321237.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.5,638.7,-0.2,0.1,-1,49.6,12,610.3,448.5,462.9
321241.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.5,640,-0.2,0.1,-1,49.6,12,610.4,448.5,462.9
321245.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,482.8,636.9,-0.2,0.1,-1,49.6,12,610.5,448.5,462.8
321249.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,481.7,638.2,-0.2,0.1,-1,49.7,12,611,448.5,462.9
321253.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,481.8,637.3,-0.2,0.1,-1,49.7,12,610.8,448.5,462.8
321257.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,483.7,637.9,-0.2,0.1,-1,49.7,12,610.6,448.4,462.8
321261.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,484,639.7,-0.2,0.1,-1,49.6,12,610.3,448.5,462.8
321265.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,484.1,640,-0.2,0.1,-1,49.6,12,610,448.4,462.7
321269.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,3,3.2,483.4,643.5,-0.2,0.1,-1,49.6,12.1,610.1,448.4,462.7
321273.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,482.4,648.7,-0.2,0.1,-1,49.6,12.1,609.6,448.5,462.6
321277.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
321281.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,483.4,646.7,-0.2,0.1,-1,49.6,12.1,609.1,448.2,462.2
321285.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,492.1,645.4,-0.2,0.1,-1,49.6,12.2,609.3,447.9,462.1
321289.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,526.4,638.6,-0.2,0.1,-1,49.7,12.2,610,447.6,461.9
321293.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
321297.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,545.5,615.1,-0.2,0.1,-1,50,12.3,612.2,447.3,461.4
321301.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,552.4,582.3,-0.2,0.1,-1,50.1,12.4,614.2,447.3,461.3
321305.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,3.2,562.7,563.1,-0.2,0.1,-1,50.3,12.4,615.9,447.3,461.2
321309.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
321313.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,563.3,569.5,-0.2,0.1,-1,50.4,12.5,617.4,447.3,461.2
321317.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570.9,559.7,-0.2,0.1,-1,50.5,12.5,618.7,447.2,461.2
321321.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570.8,555.8,-0.2,0.1,-1,50.6,12.5,619.7,447.3,461.2
321325.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321329.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,574.1,549,-0.2,0.1,-1,50.6,12.5,620.4,447.2,461.3
321333.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,575.3,551.3,-0.2,0.1,-1,50.7,12.5,621,447.2,461.4
321337.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,575.3,545,-0.2,0.1,-1,50.8,12.5,621.7,447.2,461.4
321341.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321345.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,576,549.5,-0.2,0.1,-1,50.8,12.5,622,447.3,461.7
321349.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,576,544.3,-0.2,0.1,-1,50.8,12.4,622.1,447.2,461.7
321353.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,575.8,545.5,-0.2,0.1,-1,50.8,12.4,622.4,447.2,461.9
321357.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321361.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,575.4,549.6,-0.2,0.1,-1,50.8,12.4,622.4,447.2,462.1
321365.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,574.6,551.4,-0.2,0.1,-1,50.8,12.4,622.4,447.2,462.1
321369.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,572.7,548.6,-0.2,0.1,-1,50.8,12.4,622.7,447.3,462.1
321373.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321377.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570.2,550.7,-0.2,0.1,-1,50.9,12.3,623.1,447.3,462.3
321381.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,567.7,554.2,-0.2,0.1,-1,50.9,12.4,623.5,447.3,462.3
321385.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.1,555.1,-0.2,0.1,-1,50.9,12.4,623.6,447.3,462.2
321389.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321393.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,564.1,560.3,-0.2,0.1,-1,50.9,12.4,623.6,447.2,462.1
321397.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,562.8,563.4,-0.2,0.1,-1,50.9,12.4,623.2,447.2,462
321401.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,563,560,-0.2,0.1,-1,50.9,12.5,623.1,447.3,461.8
321405.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321409.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,562.9,560.1,-0.2,0.1,-1,50.9,12.5,623.2,447.2,461.6
321413.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,562,559.1,-0.2,0.1,-1,50.9,12.6,623.4,447.2,461.5
321417.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,561.8,553,-0.2,0.1,-1,50.9,12.6,623.4,447.2,461.2
321421.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321425.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,564.2,558.2,-0.2,0.1,-1,50.9,12.7,623.1,447,461
321429.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,564,561.2,-0.2,0.1,-1,50.9,12.7,622.8,447.1,460.9
321433.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.3,564.9,557.4,-0.2,0.1,-1,50.9,12.7,622.8,447.1,460.8
321437.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.3,566.6,557.6,-0.2,0.1,-1,50.8,12.7,622.3,447.1,460.7
321441.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.3,565,554.4,-0.2,0.1,-1,50.8,12.7,621.9,447.2,460.6
321445.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566,552,-0.2,0.1,-1,50.8,12.7,621.5,447.1,460.6
321449.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321453.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.1,552.1,-0.2,0.1,-1,50.8,12.7,621.3,447.1,460.7
321457.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,567,549.3,-0.2,0.1,-1,50.7,12.7,620.9,447.1,460.6
321461.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.8,551.6,-0.2,0.1,-1,50.7,12.7,620.8,447.1,460.7
321465.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.3,555,-0.2,0.1,-1,50.7,12.7,620.8,447.1,460.8
321469.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321473.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,565.7,558,-0.2,0.1,-1,50.7,12.6,620.5,447.2,461
321477.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,564.7,558.8,-0.2,0.1,-1,50.7,12.6,620.2,447.1,461.1
321481.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,563.8,554,-0.2,0.1,-1,50.7,12.5,620.1,447.2,461.3
321485.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321489.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,563.5,554.2,-0.2,0.1,-1,50.6,12.4,620,447.2,461.7
321493.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,563.9,554.5,-0.2,0.1,-1,50.6,12.4,620,447.2,461.8
321497.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,562.2,562.3,-0.2,0.1,-1,50.6,12.4,620,447.3,462
321501.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321505.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.5,556.1,-0.2,0.1,-1,50.6,12.3,620.2,447.1,462.2
321509.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,564.8,558.3,-0.2,0.1,-1,50.7,12.3,620.7,447.2,462.4
321513.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,568.7,554.7,-0.2,0.1,-1,50.7,12.2,620.7,447.1,462.4
321517.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
321521.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.7,553.9,-0.2,0.1,-1,50.7,12.2,620.7,447.2,462.5
321525.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,567.1,547.8,-0.2,0.1,-1,50.7,12.2,620.9,447.2,462.4
321529.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570.2,544.6,-0.2,0.1,-1,50.7,12.2,620.9,447.1,462.3
321533.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,567.9,547.2,-0.2,0.1,-1,50.7,12.3,620.9,447.2,462.3
321537.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570.9,546.5,-0.2,0.1,-1,50.7,12.3,620.7,447.1,462.1
321541.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,569.9,551.5,-0.2,0.1,-1,50.7,12.4,620.3,447.2,462
321545.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,571,553.9,-0.2,0.1,-1,50.6,12.4,620,447.1,461.9
321549.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,573.1,548,-0.2,0.1,-1,50.6,12.4,619.8,447.1,461.7
321553.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,570,542.9,-0.2,0.1,-1,50.6,12.4,619.9,447.2,461.5
321557.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,571,544.9,-0.2,0.1,-1,50.6,12.5,620.1,447.2,461.4
321561.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,569.7,547.9,-0.2,0.1,-1,50.7,12.6,620.3,447.2,461.2
321565.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,568.1,561.3,-0.2,0.1,-1,50.7,12.6,620.2,447.2,461.1
321569.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.8,557.2,-0.2,0.1,-1,50.6,12.7,620.3,447.3,460.9
321573.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.4,559.5,-0.2,0.1,-1,50.7,12.7,620.5,447.2,460.8
321577.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.8,R25,IndianRed,NaN,76,Eye,Fixation,4,3.2,566.3,553,-0.2,0.1,-1,50.7,12.7,620.6,447.3,460.6
