RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
259370.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1402.2,770.1,0.1,0.1,-1,28.2,17.9,628.9,529.6,442.2
259374.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1400.6,771.6,0.1,0.1,-1,28.2,17.9,629.5,529.5,442.2
259378.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1399.2,773,0.1,0.1,-1,28.2,17.9,629.9,529.5,442.3
259382.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259386.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1401,773.3,0.1,0.1,-1,28.3,17.8,629.8,529.5,442.6
259390.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1400.8,777,0.1,0.1,-1,28.2,17.7,629.3,529.5,442.9
259394.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1400.7,780.3,0.1,0.1,-1,28.2,17.7,628.4,529.5,443
259398.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259402.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1400.5,776.7,0.1,0.1,-1,28.2,17.6,627.7,529.3,443.2
259406.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1398.4,777.8,0.1,0.1,-1,28.2,17.5,627.4,529.3,443.4
259410.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1395.9,779,0.1,0.1,-1,28.2,17.5,627,529.3,443.6
259414.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1397.4,779.5,0.1,0.1,-1,28.2,17.4,627.1,529.2,443.7
259418.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1396.5,778.6,0.1,0.1,-1,28.2,17.4,627.3,529.1,443.7
259422.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1393.9,778.2,0.1,0.1,-1,28.3,17.4,627.4,529.1,443.7
259426.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1392,779.3,0.1,0.1,-1,28.3,17.4,627.6,529.1,443.7
259430.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259434.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1389.8,781,0.1,0.1,-1,28.3,17.4,627.5,529.1,443.7
259438.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1389,781.4,0.1,0.1,-1,28.3,17.4,627.1,529.1,443.6
259442.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1388.2,782.6,0.1,0.1,-1,28.2,17.5,626.6,529.1,443.6
259446.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.8,1387,782.6,0.1,0.1,-1,28.2,17.5,626.2,529.1,443.4
259450.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1386.2,785.9,0.1,0.1,-1,28.2,17.5,626.2,529.1,443.3
259454.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1383.7,788.1,0.1,0.1,-1,28.2,17.6,626.6,529.2,443.2
259458.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1382.8,789.6,0.1,0.1,-1,28.2,17.6,626.7,529.2,443
259462.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1382.7,790,0.1,0.1,-1,28.3,17.7,627,529.1,442.8
259466.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1384.6,792.7,0.1,0.1,-1,28.2,17.7,627.2,529,442.7
259470.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1385,793.8,0.1,0.1,-1,28.2,17.8,626.9,529.1,442.5
259474.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1383.7,797.8,0.1,0.1,-1,28.2,17.8,626.9,529.2,442.5
259478.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1383.2,799.3,0.1,0.1,-1,28.2,17.8,626.8,529.2,442.3
259482.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1380.3,800.7,0.1,0.1,-1,28.2,17.8,626.6,529.3,442.2
259486.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1379.6,803.7,0.1,0.1,-1,28.2,17.8,626.2,529.3,442.3
259490.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1382.9,804.2,0.1,0.1,-1,28.2,17.8,625.9,529.2,442.2
259494.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259498.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1382.3,803.2,0.1,0.1,-1,28.1,17.8,625.4,529.3,442.2
259502.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1384.6,803.1,0.1,0.1,-1,28.1,17.8,625.2,529.3,442.4
259506.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1383.2,799,0.1,0.1,-1,28.1,17.7,625.1,529.4,442.3
259510.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1386.2,802.9,0.1,0.1,-1,28.1,17.7,625.4,529.2,442.6
259514.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1385.3,803.4,0.1,0.1,-1,28.1,17.7,625.5,529.3,442.8
259518.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1386,804.2,0.1,0.1,-1,28.1,17.6,625,529.3,442.9
259522.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1386.1,808.8,0.1,0,-1,28.1,17.6,624.5,529.3,443.2
259526.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259530.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1386.8,804.2,0.1,0.1,-1,28,17.5,624.1,529.3,443.3
259534.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1388.6,800.7,0.1,0.1,-1,28,17.4,624,529.3,443.4
259538.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1389.4,800.8,0.1,0.1,-1,28.1,17.4,624.2,529.3,443.5
259542.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259546.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1391.5,806.8,0.1,0,-1,28.1,17.4,624.6,529.2,443.8
259550.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,4.9,1393.1,807.6,0.1,0.1,-1,28.1,17.4,624.8,529.2,443.8
259554.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1393.9,806.9,0.1,0.1,-1,28.1,17.4,624.9,529.2,443.7
259558.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
259562.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1394,809.9,0.1,0.1,-1,28.1,17.5,624.9,529.3,443.6
259566.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1394.7,804.7,0.1,0.1,-1,28.1,17.5,624.7,529.2,443.4
259570.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1395.3,805.1,0.1,0.1,-1,28.1,17.5,624.6,529.2,443.3
259574.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1393.9,812.3,0.1,0,-1,28.1,17.5,624,529.3,443.3
259578.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1395.4,808.3,0.1,0.1,-1,28.1,17.6,623.7,529.2,443.1
259582.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1397.3,805.6,0.1,0.1,-1,28,17.6,623.7,529.2,442.9
259586.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1397.6,811.3,0.1,0,-1,28.1,17.6,623.9,529.2,442.8
259590.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1398.6,814,0.1,0,-1,28.1,17.7,623.9,529.2,442.7
259594.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1397,810.5,0.1,0.1,-1,28,17.7,623.7,529.3,442.5
259598.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5025,C004,LightSeaGreen,1,83.9,Eye,Fixation,15,5,1397,807.5,0.1,0.1,-1,28,17.7,623.3,529.2,442.3
282803.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Information,Separator,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282804.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,873.7,544.9,0,0.1,-1,26.5,18.1,628.3,538.7,439.8
282808.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,875.4,547.2,0,0.1,-1,26.5,18.1,628,538.7,439.8
282812.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,877.2,547.6,0,0.1,-1,26.5,18.1,627.7,538.7,439.8
282816.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,876.6,548.7,0,0.1,-1,26.5,18.1,627.5,538.7,439.8
282820.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,877.6,549.3,0,0.1,-1,26.5,18.1,627.5,538.7,439.7
282824.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,878.4,549.9,0,0.1,-1,26.5,18.1,627.6,538.6,439.7
282828.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,879.4,552.1,0,0.1,-1,26.5,18.1,627.8,538.7,439.7
282832.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282836.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,880.2,553.7,0,0.1,-1,26.5,18.1,628.2,538.7,439.7
282840.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,881.6,554.7,0,0.1,-1,26.5,18.2,628.6,538.7,439.6
282844.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,882.6,556.4,0,0.1,-1,26.5,18.2,628.9,538.6,439.7
282848.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282852.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,884.1,555.9,0,0.1,-1,26.6,18.2,629.1,538.6,439.6
282856.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,885.2,555.6,0,0.1,-1,26.6,18.2,629.3,538.6,439.6
282860.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,885.7,556.6,0,0.1,-1,26.6,18.2,629.5,538.6,439.7
282864.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282868.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,886.5,556,0,0.1,-1,26.6,18.2,629.6,538.5,439.7
282872.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,888.8,554.4,0,0.1,-1,26.6,18.2,629.8,538.4,439.7
282876.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,888.8,553.4,0,0.1,-1,26.6,18.2,630.2,538.5,439.8
282880.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282884.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,888.8,550.8,0,0.1,-1,26.6,18.1,630.3,538.4,439.8
282888.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,889.8,547.7,0,0.1,-1,26.6,18.1,630.4,538.4,439.8
282892.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890.3,546.2,0,0.1,-1,26.7,18.1,630.4,538.4,439.9
282896.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282900.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890.1,544.7,0,0.1,-1,26.7,18.1,630.3,538.4,440
282904.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890.2,542.9,0,0.1,-1,26.7,18.1,630.3,538.4,440
282908.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,889.7,541.6,0,0.1,-1,26.7,18.1,630.2,538.4,440
282912.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
282916.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890.7,539.3,0,0.2,-1,26.7,18.1,630.2,538.3,440
282920.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890.7,537.7,0,0.1,-1,26.7,18.1,630.2,538.4,440
282924.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,889.7,536.7,0,0.1,-1,26.6,18.1,630.1,538.4,440
282928.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,889.2,537.2,0,0.1,-1,26.6,18.1,629.9,538.4,440
282932.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,890,536.2,0,0.1,-1,26.6,18.1,629.9,538.3,439.9
282936.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,891,535.8,0,0.1,-1,26.6,18.1,629.9,538.3,439.9
282940.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,1,5.4,889.9,536.6,0,0.1,-1,26.6,18.1,630,538.4,439.9
282944.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,890.4,536.4,0,0.1,-1,26.7,18.1,630.2,538.4,439.8
282948.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,891.2,536.2,0,0.1,-1,26.6,18.2,630.6,538.4,439.7
282952.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,886.8,537.7,0,0.1,-1,26.6,18.2,630.1,538.8,439.7
282956.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,861.3,540.9,0,0.1,-1,26.5,18.2,629.7,539.3,439.7
282960.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,808.2,549.9,0,0.1,-1,26.3,18.2,628.5,539.9,439.7
282964.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,754.9,549.4,-0.1,0.1,-1,26.3,18.2,628.7,540.5,439.5
282968.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,725.9,548.5,-0.1,0.1,-1,26.2,18.2,628.9,540.9,439.3
282972.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,696.7,547.3,-0.1,0.1,-1,26,18.2,627.5,541.5,439.2
282976.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,668.2,546.2,-0.1,0.2,-1,26,18.2,627.7,541.8,439.1
282980.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,648.1,548,-0.1,0.1,-1,26,18.2,628.3,542,439.1
282984.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,642.3,547.4,-0.1,0.2,-1,26,18.3,628.8,542,439.1
282988.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,639,546.4,-0.1,0.2,-1,26,18.3,629.2,542,439.1
282992.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Saccade,1,5.4,636,546.6,-0.1,0.2,-1,26.1,18.3,629.6,542,439.1
282996.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,632,546.7,-0.1,0.1,-1,26.1,18.3,629.9,542,439.2
283000.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,634.9,542.8,-0.1,0.2,-1,26.1,18.3,630.2,542,439.1
283004.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
283008.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,630.3,541,-0.1,0.1,-1,26.1,18.3,630.5,542,439.3
283012.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,628.9,538.3,-0.1,0.2,-1,26.1,18.3,630.7,542,439.3
283016.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,628.6,537.2,-0.1,0.2,-1,26.1,18.3,630.8,542,439.3
283020.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
283024.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.9,535,-0.1,0.2,-1,26.1,18.2,630.9,542,439.4
283028.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625,533.1,-0.1,0.2,-1,26.1,18.2,630.9,542,439.4
283032.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.2,529.8,-0.1,0.2,-1,26.1,18.2,630.8,542,439.4
283036.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
283040.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.7,526.6,-0.1,0.2,-1,26.1,18.2,630.8,542,439.4
283044.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.7,523.9,-0.1,0.2,-1,26.1,18.2,630.8,542,439.4
283048.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.6,521.2,-0.1,0.2,-1,26.1,18.2,630.8,542,439.4
283052.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
283056.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,626.7,517.5,-0.1,0.2,-1,26.1,18.2,630.7,542,439.4
283060.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.4,625.9,515.8,-0.1,0.2,-1,26.1,18.2,630.7,542,439.4
283064.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,627.5,513.1,-0.1,0.2,-1,26.1,18.2,630.7,542,439.3
283068.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,630,512.2,-0.1,0.2,-1,26.1,18.2,630.8,541.9,439.3
283072.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
283076.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,629.7,511,-0.1,0.2,-1,26.1,18.3,631,542,439.2
283080.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,630.3,510.5,-0.1,0.2,-1,26.1,18.3,631.1,542,439.1
283084.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,630.1,511.8,-0.1,0.2,-1,26.1,18.3,631.3,542,439.2
283088.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5029.4,C004,LightSeaGreen,1,86.3,Eye,Fixation,2,5.3,630.7,511.7,-0.1,0.2,-1,26.1,18.3,631.4,542,439.1
