RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
1015973.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
1015977.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5.1,621,584,-0.1,0.1,-1,31.9,-0.1,627.9,519.3,509.6
1015981.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5.1,618.1,585.3,-0.1,0.1,-1,31.9,-0.1,628.2,519.5,509.6
1015985.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5.1,618.6,587.9,-0.1,0.1,-1,31.9,-0.1,627.9,519.5,509.7
1015989.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
1015993.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5.1,617.3,587.5,-0.1,0.1,-1,31.8,-0.2,627.1,519.8,509.7
1015997.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5.1,617.7,586.8,-0.1,0.1,-1,31.7,-0.2,626.7,519.9,509.7
1016001.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,620,587.2,-0.1,0.1,-1,31.7,-0.2,626.4,519.9,509.7
1016005.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
1016009.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,621.3,588.4,-0.1,0.1,-1,31.7,-0.1,626.2,520,509.6
1016013.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,626.3,585.8,-0.1,0.1,-1,31.6,-0.1,625.7,520,509.5
1016017.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,626,587.7,-0.1,0.1,-1,31.6,-0.1,625.1,520.1,509.5
1016021.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
1016025.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,623.7,589.7,-0.1,0.1,-1,31.6,-0.1,624.8,520.2,509.4
1016029.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,625.5,589.9,-0.1,0.1,-1,31.6,-0.1,624.4,520.1,509.4
1016033.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,622.7,591.9,-0.1,0.1,-1,31.6,-0.1,624.4,520.1,509.4
1016037.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
1016041.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,629.6,592.8,-0.1,0.1,-1,31.6,-0.1,624.1,519.9,509.5
1016045.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,630.3,592.5,-0.1,0.1,-1,31.6,-0.1,623.9,519.9,509.6
1016049.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,2,5,633.8,591.6,-0.1,0.1,-1,31.6,-0.2,624.3,519.8,509.8
1016053.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,631.4,590.3,-0.1,0.1,-1,31.7,-0.2,624.8,519.9,509.8
1016057.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,637,591.6,-0.1,0.1,-1,31.7,-0.3,625.4,519.6,510.1
1016061.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,639.5,593.4,-0.1,0.1,-1,31.8,-0.3,625,519.3,510.4
1016065.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,666.6,594.1,-0.1,0.1,-1,31.8,-0.4,624.6,518.7,510.6
1016069.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,769.4,594.6,0,0.1,-1,31.9,-0.5,624.5,517.8,510.9
1016073.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,5,834.4,597.6,0,0.1,-1,32.1,-0.5,624.6,516.8,511.3
1016077.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,916.9,600.1,0,0.1,-1,32.2,-0.6,624.2,515.9,511.7
1016081.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,988.5,603,0,0.1,-1,32.3,-0.7,624.5,515.2,512
1016085.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,974.6,607.3,0,0.1,-1,32.4,-0.8,624.8,515,512.5
1016089.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,986.5,616.6,0,0.1,-1,32.4,-0.9,623.9,514.7,513
1016093.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,991.3,618.1,0,0.1,-1,32.4,-1,623.5,514.6,513.2
1016097.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,997.6,619.7,0,0.1,-1,32.5,-1.1,623.2,514.4,513.5
1016101.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,994.4,620.1,0,0.1,-1,32.5,-1.2,623.9,514.4,513.7
1016105.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,1002,630.8,0,0.1,-1,32.6,-1.2,624.4,514.2,514
1016109.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Saccade,2,4.9,1005.9,633.4,0,0.1,-1,32.6,-1.2,624,514,514.2
1016113.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1003.4,631.8,0,0.1,-1,32.7,-1.3,624.5,513.9,514.2
1016117.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016121.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1009.3,636.7,0,0.1,-1,32.7,-1.3,625.1,513.6,514.4
1016125.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1013.4,636.5,0,0.1,-1,32.8,-1.3,625.4,513.6,514.4
1016129.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1020.6,637.1,0,0.1,-1,32.8,-1.3,625.2,513.4,514.4
1016133.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1019.4,638.6,0,0.1,-1,32.8,-1.3,624,513.4,514.4
1016137.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1020.8,638,0,0.1,-1,32.7,-1.3,622.2,513.2,514.3
1016141.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1018.5,642.1,0,0.1,-1,32.7,-1.3,621.5,513.1,514.3
1016145.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.9,1020.9,641.3,0,0.1,-1,32.7,-1.3,621.4,513,514.1
1016149.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016153.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1020.8,641.1,0,0.1,-1,32.8,-1.2,621.2,512.9,513.8
1016157.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1017.1,645.6,0,0.1,-1,32.8,-1.1,621.3,512.8,513.8
1016161.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1018.3,648.8,0,0.1,-1,32.8,-1.1,621.6,512.6,513.7
1016165.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016169.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1022.1,646,0,0.1,-1,32.9,-1.1,621.9,512.5,513.4
1016173.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1024.6,645.5,0,0.1,-1,32.9,-1.1,621.5,512.4,513.4
1016177.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1022.9,646.1,0,0.1,-1,32.8,-1,620.5,512.3,513.4
1016181.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016185.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1017,648.7,0,0.1,-1,32.8,-1,619.4,512.2,513.4
1016189.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1011.1,650,0,0.1,-1,32.9,-1,619.9,512.1,513.4
1016193.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1003.6,649,0,0.1,-1,33,-1,621.1,512.1,513.3
1016197.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016201.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1011.9,645.3,0,0.1,-1,33.1,-1,622.4,511.8,513.3
1016205.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1012.6,645.7,0,0.1,-1,33.2,-1,623.4,511.7,513.4
1016209.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1018.3,646.1,0,0.1,-1,33.2,-1.1,624.2,511.6,513.4
1016213.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1023.1,643.7,0,0.1,-1,33.3,-1.1,624.8,511.5,513.4
1016217.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1026.4,642.2,0,0.1,-1,33.3,-1.1,624.9,511.5,513.4
1016221.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1025.4,641.4,0,0.1,-1,33.3,-1.1,624,511.4,513.4
1016225.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1024.6,640,0,0.1,-1,33.2,-1.1,622.6,511.3,513.4
1016229.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1020.6,641,0,0.1,-1,33.1,-1.1,620.6,511.2,513.4
1016233.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1017.2,640.1,0,0.1,-1,33.2,-1,619.9,511.1,513.4
1016237.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1013.4,639.7,0,0.1,-1,33.2,-1,620.7,511,513.4
1016241.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1013.4,639.9,0,0.1,-1,33.3,-1,622.1,511,513.3
1016245.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1016.6,639.4,0,0.1,-1,33.4,-1,623.2,510.8,513.3
1016249.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1016.7,637.4,0,0.1,-1,33.5,-1,624.2,510.8,513.2
1016253.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1020.4,639.2,0,0.1,-1,33.5,-1,624.9,510.6,513.4
1016257.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1024.5,637.9,0,0.1,-1,33.5,-1,625.4,510.5,513.3
1016261.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1028.9,638.4,0,0.1,-1,33.6,-1.1,625.3,510.4,513.4
1016265.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1029.7,637.8,0,0.1,-1,33.5,-1.1,624.5,510.3,513.3
1016269.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1028.3,637.6,0,0.1,-1,33.5,-1.1,622.3,510.2,513.3
1016273,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1018.2,637.5,0,0.1,-1,33.4,-1,620.9,510.2,513.3
1016277,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1013.6,638,0,0.1,-1,33.5,-1,621.4,510.1,513.3
1016280.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1013.3,637.6,0,0.1,-1,33.6,-1,622.6,510,513.3
1016284.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1016.2,636.2,0,0.1,-1,33.7,-1,623.8,509.9,513.3
1016288.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016292.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1028.5,635,0,0.1,-1,33.8,-1,624.4,509.6,513.2
1016296.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1031.4,635.1,0,0.1,-1,33.8,-1,623.9,509.4,513.1
1016300.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1029.7,634.7,0,0.1,-1,33.8,-0.9,623.9,509.3,512.9
1016304.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016308.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1025.5,638.4,0,0.1,-1,33.9,-0.9,623.7,509.1,513
1016312.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1025.4,640.2,0,0.1,-1,33.9,-0.9,623.5,508.9,512.9
1016316.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1019,644.1,0,0.1,-1,33.9,-0.9,622.6,508.7,512.9
1016320.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016324.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1018.5,642.3,0,0.1,-1,34,-0.9,623.2,508.3,512.8
1016328.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1020.9,641.9,0,0.1,-1,34.1,-0.9,623.9,508.2,512.9
1016332,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1025.1,646.6,0,0.1,-1,34.1,-1,623.6,508,513.2
1016335.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
1016339.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1028.6,641,0,0.1,-1,34.3,-1,624.1,507.6,513.3
1016343.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Fixation,3,4.8,1035.4,635.8,0,0.1,-1,34.3,-1.1,623.8,507.4,513.3
1016347.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.8,1032.3,637.8,0,0.1,-1,34.3,-1.1,623.7,507.4,513.5
1016351.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016355.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.7,1030.9,654.1,0,0.1,-1,34.4,-1.2,624,507.3,514
1016359.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.7,1029,710.3,0,0.1,-1,34.4,-1.2,624.5,507.3,514.4
1016363.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016367.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016371.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016375.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016379.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016383.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016387,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016390.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016394.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016398.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016402.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016406.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016410.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016414.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016418.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016422.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016426.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016430.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016434.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016438.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016442,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016446,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016449.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016453.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016457.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016461.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016465.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016469.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016473.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016477.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016481.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016485.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016489.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016493.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,763.9,837.6,-0.1,0.1,-1,33.4,-1.2,624.9,512.6,514.9
1016497.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016501.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,765.4,771,-0.1,0.1,-1,33.4,-1.2,625.1,512.7,514.4
1016505.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016509.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,765.4,716,-0.1,0.1,-1,33.3,-1.1,623.5,512.7,513.7
1016513.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,765.2,668.7,-0.1,0.1,-1,33.2,-1,622.7,512.7,513.2
1016517.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,767.6,679.1,-0.1,0.1,-1,33.3,-0.9,623.4,512.6,513
1016521.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
1016525.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.9,C009,LimeGreen,1,74.2,Eye,Blink,1,4.6,794.1,628.2,0,0.1,-1,33.2,-0.8,622.3,512.3,512.2
