RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
229795.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,167.9,921.5,-0.2,0.1,-1,20.3,-4,613.8,563.8,525.7
229799.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,172.6,922.3,-0.2,0.1,-1,20.3,-4,613.2,563.7,525.7
229803.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
229807.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,172.5,921.8,-0.2,0.1,-1,20.3,-4,612.6,563.8,525.8
229811.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,174.3,923,-0.2,0.1,-1,20.2,-4,611.8,563.8,525.8
229815.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,177.4,924.3,-0.2,0.1,-1,20.2,-4,610.9,563.8,525.8
229819.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
229823.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,179.6,926.8,-0.2,0.1,-1,20.2,-4,610.1,563.9,525.8
229828,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,182.5,928.3,-0.2,0.1,-1,20.1,-4,609.3,563.8,525.8
229832,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,184.5,931.8,-0.2,0.1,-1,20.1,-4,608.5,563.8,525.9
229836,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
229840,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,185.8,935,-0.2,0.1,-1,20.1,-4,607.6,563.9,525.9
229844,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,188,935.3,-0.2,0.1,-1,20.1,-4,606.9,563.8,525.9
229848,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,189,936.6,-0.2,0.1,-1,20,-4,606.3,563.9,525.8
229852,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
229856,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,191.6,939.2,-0.2,0.1,-1,20,-4,605.9,563.9,525.9
229860,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,194,942.9,-0.2,0.1,-1,20,-4,605.3,563.8,526
229864,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,196.7,943.8,-0.2,0.1,-1,20,-4,604.8,563.9,525.9
229868,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,197.8,946.8,-0.2,0.1,-1,20,-4,604.3,563.9,526
229872,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,200.1,949.1,-0.2,0.1,-1,20,-4,604.1,563.9,526
229876,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,201.7,951.1,-0.2,0.1,-1,20,-4,604.3,563.9,526
229880,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,202.8,952.7,-0.2,0.1,-1,20,-4,604.7,563.9,526
229884,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,204.8,953.1,-0.2,0.1,-1,20,-4,604.9,563.9,526
229888,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,206.7,954.4,-0.2,0.1,-1,20,-4,605,563.9,526
229892,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,208.5,954.8,-0.2,0.1,-1,20,-4,604.8,563.9,526
229896,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,210.7,956.4,-0.2,0.1,-1,20,-4,604.5,563.9,526.1
229900,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,211.5,957.1,-0.2,0.1,-1,20,-4,604.3,563.9,526.2
229904,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,212.4,958.1,-0.2,0.1,-1,19.9,-4,604,563.8,526.3
229908,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,213.4,959.4,-0.2,0.1,-1,19.9,-4,603.8,563.8,526.3
229912,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,214.1,961.6,-0.2,0.1,-1,20,-4,604.1,563.9,526.4
229916,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,215.6,965,-0.2,0.1,-1,20,-4.1,604.2,563.8,526.5
229920,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,217.8,965.6,-0.2,0.1,-1,20,-4.1,604.3,563.8,526.5
229924,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,218.1,967,-0.2,0.1,-1,20,-4.1,604.4,563.8,526.5
229928,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,217.9,966.6,-0.2,0.1,-1,20,-4.1,604.6,563.8,526.5
229932,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,216,964.5,-0.2,0.1,-1,20,-4.1,604.6,563.9,526.5
229936,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,214.7,962,-0.2,0.1,-1,20,-4.1,604.8,563.9,526.6
229940,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,212,957.9,-0.2,0.1,-1,20,-4.1,605.2,563.9,526.6
229944,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,211.9,956.9,-0.2,0.1,-1,20,-4.2,605.5,563.8,526.6
229948,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.2,210.4,949.3,-0.2,0.1,-1,20,-4.2,605.5,563.8,526.6
229952,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,209.9,944,-0.2,0.1,-1,20,-4.2,605.1,563.8,526.6
229956,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,211.4,939.5,-0.2,0.1,-1,20,-4.2,604.6,563.7,526.6
229960,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
229964,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,6,3.3,210.2,936.7,-0.2,0.1,-1,20,-4.2,604.2,563.8,526.6
229968,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.3,207.2,934.4,-0.2,0.1,-1,20,-4.2,603.9,563.9,526.6
229972,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.3,205.6,931.6,-0.2,0.1,-1,20,-4.2,603.7,563.9,526.6
229976,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
229980,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.3,209.6,919.8,-0.2,0.1,-1,19.9,-4,603.4,563.8,525.7
229984,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,213.9,855.1,-0.2,0.1,-1,19.9,-3.9,602.8,563.8,525.2
229988,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,223.9,741.9,-0.2,0.1,-1,19.9,-3.8,602.9,563.9,524.4
229992,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
229996,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,231,640.7,-0.2,0.2,-1,19.8,-3.7,603.4,564,523.2
230000,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,242.9,578.2,-0.2,0.2,-1,19.9,-3.6,603.9,564,522.5
230003.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,245.1,525.2,-0.2,0.2,-1,19.9,-3.5,605,564.1,521.8
230007.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
230011.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,261.6,413.3,-0.2,0.2,-1,19.9,-3.4,606.3,564,520.9
230015.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,270.8,393.1,-0.2,0.2,-1,19.9,-3.4,607.6,564,520.7
230019.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,3.2,271.7,381.8,-0.2,0.2,-1,20,-3.4,608.5,564,520.7
230023.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
230027.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,268.9,387.2,-0.2,0.2,-1,20,-3.4,609.2,564.1,520.9
230031.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,276.5,385.9,-0.2,0.2,-1,20,-3.5,609.8,563.9,520.9
230035.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,278.8,389.4,-0.2,0.2,-1,20.1,-3.5,610.2,563.9,521.1
230039.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230043.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,279.5,389.8,-0.2,0.2,-1,20.1,-3.5,610,563.9,521.1
230047.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,281.5,388.6,-0.2,0.2,-1,20.1,-3.5,609.5,563.8,521
230051.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.8,388.2,-0.2,0.2,-1,20.1,-3.5,608.9,563.9,521
230055,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,282.4,389,-0.2,0.2,-1,20,-3.5,608.3,563.8,521
230058.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,283.8,387.6,-0.2,0.2,-1,20,-3.5,607.7,563.8,520.9
230062.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,283.1,388.7,-0.2,0.2,-1,20,-3.5,607.2,563.7,521.1
230066.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,282.3,390.5,-0.2,0.2,-1,20,-3.5,606.8,563.7,521
230070.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,283.1,395.8,-0.2,0.2,-1,20,-3.5,606.5,563.6,521.1
230074.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,284.2,397.6,-0.2,0.2,-1,20,-3.5,606.3,563.6,521.1
230078.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,283.6,399.5,-0.2,0.2,-1,20,-3.5,606.4,563.6,521.1
230082.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,285,400.5,-0.2,0.2,-1,20,-3.5,606.3,563.5,521.1
230086.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,286.4,404.9,-0.2,0.2,-1,20,-3.5,606.4,563.5,521.2
230090.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,287.4,403.3,-0.2,0.2,-1,20,-3.5,606.5,563.5,521
230094.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,287.6,406.5,-0.2,0.2,-1,20.1,-3.5,606.7,563.6,521.1
230098.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,288.1,406.8,-0.2,0.2,-1,20.1,-3.5,606.9,563.5,521.1
230102.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,287.3,409.1,-0.2,0.2,-1,20.1,-3.5,607.1,563.5,521.1
230106.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,286.9,409.6,-0.2,0.2,-1,20.1,-3.5,607.3,563.5,521.1
230110.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,285.6,410.2,-0.2,0.2,-1,20.1,-3.5,607.5,563.5,521.1
230114,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,284.1,409.1,-0.2,0.2,-1,20.1,-3.5,607.8,563.5,521.1
230117.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,283.6,409.6,-0.2,0.2,-1,20.1,-3.5,607.8,563.5,521.1
230121.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,284.1,409.7,-0.2,0.2,-1,20.1,-3.5,607.8,563.4,521.1
230125.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,281.6,409.6,-0.2,0.2,-1,20.1,-3.5,607.9,563.5,521.1
230129.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230133.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,281.2,408.8,-0.2,0.2,-1,20.1,-3.5,607.9,563.5,521.1
230137.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.5,409.4,-0.2,0.2,-1,20.1,-3.5,608,563.5,521.1
230141.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.7,408.3,-0.2,0.2,-1,20.1,-3.5,608.1,563.5,521
230145.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230149.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,279.9,408.9,-0.2,0.2,-1,20.1,-3.5,608.2,563.5,521.1
230153.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.1,407.9,-0.2,0.2,-1,20.1,-3.5,608.4,563.5,521.1
230157.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.4,408.2,-0.2,0.2,-1,20.1,-3.5,608.7,563.4,521.1
230161.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230165.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,279.8,407.4,-0.2,0.2,-1,20.2,-3.5,609,563.5,521.1
230169.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.3,408.1,-0.2,0.2,-1,20.2,-3.5,609.3,563.4,521.2
230173,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,280.2,406.1,-0.2,0.2,-1,20.2,-3.5,609.7,563.4,521.1
230176.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230180.9,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,278.8,406,-0.2,0.2,-1,20.2,-3.5,610.3,563.4,521.1
230184.8,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,277.1,405.5,-0.2,0.2,-1,20.2,-3.5,610.9,563.4,521.1
230188.7,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,274.3,404.1,-0.2,0.2,-1,20.3,-3.5,611.4,563.4,521.1
230192.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230196.6,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,270.7,403.3,-0.2,0.2,-1,20.2,-3.5,610.9,563.7,521
230200.5,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,265.7,399.8,-0.2,0.2,-1,20.1,-3.5,610.1,563.9,520.8
230204.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,261.3,389.7,-0.2,0.2,-1,20.1,-3.5,609.5,564,520.7
230208.4,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,257.3,387.5,-0.2,0.2,-1,20.1,-3.4,609.2,564.1,520.7
230212.3,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,251.3,368.1,-0.2,0.2,-1,20,-3.4,609.2,564.2,520.5
230216.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,252.8,370.1,-0.2,0.2,-1,20,-3.4,609.4,564.1,520.6
230220.2,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,246.6,359.8,-0.2,0.2,-1,20,-3.4,609.3,564.2,520.5
230224.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,246.1,356.5,-0.2,0.2,-1,20.1,-3.4,609.2,564.1,520.6
230228.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,244.2,353.6,-0.2,0.2,-1,20.1,-3.4,608.9,564.1,520.6
230232.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,243.1,350.3,-0.2,0.2,-1,20,-3.4,608.4,564,520.6
230236.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,242.1,348.1,-0.2,0.2,-1,20,-3.4,608.1,564,520.6
230240.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,241.7,345.6,-0.2,0.2,-1,20,-3.4,607.7,564,520.6
230244.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,240.9,343.6,-0.2,0.2,-1,20,-3.4,607.4,564.1,520.6
230248.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,241.4,343.2,-0.2,0.2,-1,20,-3.4,607.1,564,520.6
230252.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,242.2,342.6,-0.2,0.2,-1,20,-3.4,606.8,564,520.6
230256.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,243.2,343.9,-0.2,0.2,-1,20,-3.4,606.5,564,520.6
230260.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,242.1,344.8,-0.2,0.2,-1,20,-3.4,606.3,564,520.7
230264.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,243.6,346.5,-0.2,0.2,-1,20,-3.4,606,564,520.7
230268.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,244.4,347.9,-0.2,0.2,-1,20,-3.4,605.8,563.9,520.7
230272.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,245.4,350.2,-0.2,0.2,-1,20,-3.4,605.6,563.9,520.7
230276.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,246.3,352.8,-0.2,0.2,-1,20,-3.4,605.3,563.9,520.8
230280.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,247.7,356.9,-0.2,0.2,-1,20,-3.4,605.1,563.8,520.8
230284.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,247.2,361.6,-0.2,0.2,-1,20,-3.4,605.1,563.9,520.9
230288.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,248.7,367.6,-0.2,0.2,-1,20,-3.4,604.9,563.8,520.9
230292.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.2,247.5,373.1,-0.2,0.2,-1,20,-3.4,605.2,563.9,520.9
230296.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.1,248.2,374.1,-0.2,0.2,-1,20,-3.4,605.6,563.8,520.9
230300.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
230304.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.1,247.4,376,-0.2,0.2,-1,20.1,-3.5,606.5,563.7,520.9
230308.1,NaN,Trial051,ARTLAND_14_Pasiphae.png,0,5027.1,C003,LightSalmon,1,85.2,Eye,Fixation,7,3.1,245.9,378.6,-0.2,0.2,-1,20.1,-3.5,607.2,563.7,520.9
