RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
9399666.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670.1,243.7,-0.1,0.2,-1,39.9,9.7,646.8,493.4,471.5
9399670.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,0,0,0,0,0,0,0,0,0,0,0
9399674.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,671.1,246.1,-0.1,0.2,-1,39.9,9.7,646.4,493.3,471.5
9399678.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670.5,250.1,-0.1,0.2,-1,39.9,9.6,646,493.4,471.6
9399682.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670.3,252,-0.1,0.2,-1,39.9,9.6,645.5,493.3,471.5
9399686.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,669.6,253.4,-0.1,0.2,-1,39.9,9.6,644.9,493.3,471.5
9399690.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,669.1,255,-0.1,0.2,-1,39.8,9.6,644.6,493.3,471.5
9399694.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,669.7,255.7,-0.1,0.2,-1,39.8,9.6,644.5,493.2,471.5
9399698.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,669.8,257.3,-0.1,0.2,-1,39.8,9.7,644.6,493.3,471.5
9399702.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670,257.4,-0.1,0.2,-1,39.9,9.7,644.7,493.2,471.4
9399706.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670.7,256.8,-0.1,0.2,-1,39.9,9.7,645.1,493.2,471.4
9399710.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,671,257,-0.1,0.2,-1,39.9,9.7,645.6,493.2,471.3
9399714.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,672.7,257.5,-0.1,0.2,-1,40,9.7,646.4,493.1,471.3
9399718.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,672.7,257.7,-0.1,0.2,-1,40,9.7,647,493.1,471.2
9399722.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,672.5,257,-0.1,0.2,-1,40.1,9.8,647.4,493.1,471.2
9399726.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,670.9,258.2,-0.1,0.2,-1,40.1,9.8,647.3,493.1,471.2
9399730.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,669,258,-0.1,0.2,-1,40.1,9.8,647.3,493,471.1
9399734.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.5,667,260.1,-0.1,0.2,-1,40.1,9.8,647.2,493,471.2
9399738.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.5,664.1,262.8,-0.1,0.2,-1,40.1,9.8,646.8,493,471.2
9399742.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,662,264.8,-0.1,0.2,-1,40.1,9.8,646.4,492.9,471.2
9399746.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,660.4,268.9,-0.1,0.2,-1,40,9.8,646,492.9,471.2
9399750.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,658.5,272,-0.1,0.2,-1,40,9.8,645.5,492.9,471.2
9399754.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,13,5.4,656.6,275.2,-0.1,0.2,-1,40,9.8,645.2,492.9,471.2
9399758.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,5.5,654,277.2,-0.1,0.2,-1,40,9.8,645.2,493,471.2
9399762.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,0,0,0,0,0,0,0,0,0,0,0
9399766.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,5.5,631.3,276.3,-0.1,0.2,-1,39.9,9.7,645.8,493.7,471.4
9399770.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,5.5,595.1,279.1,-0.1,0.2,-1,39.9,9.7,645.4,493.9,471.6
9399774.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,5.5,568.5,281.4,-0.1,0.2,-1,39.9,9.7,645.1,494,471.6
9399778.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,13,0,0,0,0,0,0,0,0,0,0,0
9399782.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,570.9,280.7,-0.1,0.2,-1,39.8,9.6,645,494,471.6
9399786.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,578,280.6,-0.1,0.2,-1,39.8,9.6,644.8,493.9,471.7
9399790.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,572.2,280,-0.1,0.2,-1,39.8,9.6,644.9,493.9,471.7
9399794.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399798.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,566.7,280.5,-0.1,0.2,-1,39.9,9.6,646.2,493.8,471.8
9399802.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,564.2,279.4,-0.1,0.2,-1,40,9.6,647.7,493.8,471.9
9399806.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,561.6,277.4,-0.1,0.2,-1,40.2,9.6,649.5,493.8,471.9
9399810.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399814.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,560.3,275.4,-0.1,0.2,-1,40.3,9.7,651.1,493.8,471.9
9399818.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,555.6,272.3,-0.1,0.2,-1,40.3,9.7,652.6,493.9,471.9
9399822.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,554.5,271.6,-0.1,0.2,-1,40.4,9.7,653.7,493.8,471.9
9399826.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399830.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,552.7,270.4,-0.1,0.2,-1,40.4,9.7,653.7,493.9,471.9
9399834.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.5,554.8,267.3,-0.1,0.2,-1,40.4,9.7,653.2,493.8,471.7
9399838.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,555.3,264.8,-0.1,0.2,-1,40.3,9.7,652.3,493.9,471.7
9399842.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399846.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,552.8,259.9,-0.1,0.2,-1,40.2,9.7,651.3,493.9,471.5
9399850.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,551.3,257.2,-0.1,0.2,-1,40.2,9.7,650.4,493.9,471.5
9399854.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,550.6,254.1,-0.1,0.2,-1,40.1,9.7,649.3,494,471.4
9399858.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399862.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,550.6,253.4,-0.1,0.2,-1,40,9.7,648.2,494,471.4
9399866.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,551.8,253.9,-0.1,0.2,-1,40,9.7,647.6,494,471.4
9399870.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,553.3,255,-0.1,0.2,-1,39.9,9.7,647.1,494,471.4
9399874.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399878.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,555.3,256.1,-0.1,0.2,-1,39.9,9.7,646.9,494.1,471.3
9399882.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,558.5,256.6,-0.1,0.2,-1,39.9,9.7,646.7,494,471.4
9399886.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,559.2,255.7,-0.1,0.2,-1,39.9,9.7,646.5,494.1,471.4
9399890.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
9399894.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,558.9,255.8,-0.1,0.2,-1,39.9,9.7,646.5,494.1,471.5
9399898.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,558.9,255.4,-0.1,0.2,-1,39.9,9.6,646.3,494.2,471.6
9399902.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,561.5,255.6,-0.1,0.2,-1,39.8,9.6,646,494.1,471.7
9399906.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,14,5.6,564,254.6,-0.1,0.2,-1,39.8,9.6,645.5,494.2,471.7
9399910.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,565.6,253.5,-0.1,0.2,-1,39.7,9.6,645.1,494.3,471.8
9399914.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,562.7,253.2,-0.1,0.2,-1,39.7,9.6,645.6,494.5,471.8
9399918.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,546.8,251.1,-0.1,0.2,-1,39.8,9.6,647,494.9,471.7
9399922.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,500.7,247.4,-0.2,0.2,-1,39.6,9.6,646.4,495.5,471.6
9399926.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,478.9,215.5,-0.2,0.3,-1,39.6,9.6,646.4,495.8,471.4
9399930.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,438.3,184.6,-0.2,0.3,-1,39.5,9.6,646.6,496.2,471.3
9399934.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,423,179.3,-0.2,0.3,-1,39.5,9.6,646.9,496.3,471.3
9399938.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,427.9,189.2,-0.2,0.3,-1,39.5,9.7,647.6,496.3,471.2
9399942.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,430,197.9,-0.2,0.2,-1,39.6,9.7,648.2,496.2,471.2
9399946.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,430.4,205.1,-0.2,0.2,-1,39.6,9.7,648.7,496.2,471.2
9399950.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,5.6,428.3,214.1,-0.2,0.2,-1,39.6,9.8,648.8,496.2,471.2
9399954.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Saccade,14,0,0,0,0,0,0,0,0,0,0,0
9399958.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.6,421.8,213.5,-0.2,0.2,-1,39.7,9.8,649.2,496.2,471
9399962.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.6,418,205.9,-0.2,0.2,-1,39.7,9.8,649.3,496.2,470.9
9399966.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.6,413.5,200.3,-0.2,0.2,-1,39.7,9.9,649.3,496.3,470.8
9399970.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9399974.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.6,408.3,193.9,-0.2,0.2,-1,39.7,9.9,649.4,496.3,470.7
9399978.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.6,405.2,192.5,-0.2,0.2,-1,39.7,9.9,649.5,496.3,470.6
9399982.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,403.8,193.1,-0.2,0.2,-1,39.7,9.9,649.6,496.3,470.6
9399986.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9399990.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,400.6,194.6,-0.2,0.2,-1,39.7,9.9,649.7,496.3,470.6
9399994.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,397.5,194.9,-0.2,0.2,-1,39.7,9.9,649.8,496.3,470.6
9399998.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,394.5,194.1,-0.2,0.2,-1,39.7,9.9,649.7,496.3,470.7
9400002.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400006.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,392.7,195.9,-0.2,0.2,-1,39.7,9.9,649.6,496.3,470.8
9400010.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,391.5,196,-0.2,0.2,-1,39.7,9.9,649.5,496.2,470.9
9400014.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,390.8,196.7,-0.2,0.2,-1,39.7,9.8,649.6,496.3,471
9400018.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400022.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,392.6,194.6,-0.2,0.2,-1,39.7,9.8,649.5,496.2,471.1
9400026.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,395.8,193,-0.2,0.2,-1,39.7,9.8,649.8,496.2,471.2
9400030.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,398.5,190.5,-0.2,0.2,-1,39.7,9.7,650,496.2,471.2
9400034.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,403.2,187.4,-0.2,0.3,-1,39.7,9.7,650,496.2,471.3
9400038,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,402.5,182.5,-0.2,0.3,-1,39.7,9.7,649.8,496.2,471.3
9400042,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,402.8,179.6,-0.2,0.3,-1,39.7,9.6,649.7,496.2,471.4
9400045.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,405.2,178.6,-0.2,0.3,-1,39.7,9.6,649.6,496.2,471.5
9400049.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,406,169.2,-0.2,0.3,-1,39.7,9.6,649.5,496.2,471.4
9400053.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,408.8,165.7,-0.2,0.3,-1,39.7,9.6,649.2,496.1,471.4
9400057.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,410.5,163.5,-0.2,0.3,-1,39.7,9.6,649,496.1,471.4
9400061.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,412.4,159.9,-0.2,0.3,-1,39.7,9.7,649,496.1,471.3
9400065.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,413.6,160.9,-0.2,0.2,-1,39.7,9.7,648.9,496,471.2
9400069.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,413.1,165.1,-0.2,0.2,-1,39.7,9.8,648.9,496,471.1
9400073.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,412.7,177.3,-0.2,0.2,-1,39.7,9.8,649.1,496,471.1
9400077.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,411.4,188.8,-0.2,0.2,-1,39.7,9.8,649.1,496,471.1
9400081.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,411.5,199.9,-0.2,0.2,-1,39.7,9.8,648.8,496,471
9400085.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,414.1,202.7,-0.2,0.2,-1,39.7,9.8,648.5,496,471
9400089.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,416.9,203.4,-0.2,0.2,-1,39.6,9.8,647.9,495.9,470.9
9400093.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,419.6,207,-0.2,0.2,-1,39.6,9.8,647.2,495.9,470.9
9400097.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,421.2,206.8,-0.2,0.2,-1,39.6,9.8,646.7,496,470.8
9400101,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,423.6,208.4,-0.2,0.2,-1,39.5,9.8,646.1,495.9,470.8
9400104.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,426.7,210.8,-0.2,0.2,-1,39.5,9.8,645.6,495.9,470.8
9400108.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400112.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,429.9,213.7,-0.2,0.2,-1,39.5,9.8,645.2,495.8,470.8
9400116.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,433.6,214.2,-0.2,0.2,-1,39.5,9.8,645,495.8,470.8
9400120.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,436.3,213,-0.2,0.2,-1,39.5,9.8,645,495.8,470.8
9400124.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400128.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,438.3,214.4,-0.2,0.2,-1,39.5,9.8,645,495.8,471
9400132.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,438.1,214.9,-0.2,0.2,-1,39.5,9.7,644.8,495.8,471.1
9400136.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,439.2,215.4,-0.2,0.2,-1,39.5,9.7,644.3,495.7,471.2
9400140.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400144.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,439.2,213.1,-0.2,0.2,-1,39.4,9.6,643.7,495.7,471.3
9400148.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,439.3,210.5,-0.2,0.2,-1,39.4,9.6,643.2,495.7,471.3
9400152.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,440.3,209.9,-0.2,0.2,-1,39.4,9.6,642.7,495.7,471.3
9400156.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
9400160,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,442.4,207.9,-0.2,0.2,-1,39.4,9.6,642.6,495.7,471.4
9400164,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.8,C012,MediumAquamarine,1,86.5,Eye,Fixation,15,5.7,443.2,209.6,-0.2,0.2,-1,39.3,9.5,642.5,495.7,471.5
