RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
236982.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,972.5,261.6,0.1,0.3,-1,39.7,7.1,607.6,481.5,477.8
236986.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,974.2,260.8,0.1,0.3,-1,39.7,7.1,607.6,481.4,477.7
236990.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,976,262.9,0.1,0.3,-1,39.7,7.1,607.7,481.4,477.8
236994.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,978.5,263.5,0.1,0.3,-1,39.7,7.1,607.7,481.3,477.8
236998.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,979.2,262.1,0.1,0.3,-1,39.7,7.1,607.7,481.4,477.7
237002.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
237006.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,980.4,264.3,0.1,0.3,-1,39.7,7.1,607.5,481.4,477.8
237010.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,5,3.1,982.4,264.1,0.1,0.3,-1,39.7,7.1,607.4,481.3,477.7
237014.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,983,263.3,0.1,0.3,-1,39.7,7.1,607.2,481.3,477.8
237018.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
237022.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,981,285.3,0.1,0.3,-1,39.7,7,606.1,481.3,478.4
237026.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,986.2,340.5,0.1,0.3,-1,39.6,7,605.5,481.1,479
237030.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,989.5,386,0.1,0.2,-1,39.5,6.8,604.7,481.1,479.6
237034.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
237038.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,990.6,520.1,0.1,0.2,-1,39.5,6.8,603.8,481.1,480.5
237042.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3.1,991.4,531.4,0.1,0.2,-1,39.4,6.7,603,481.1,480.7
237046.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,4,3,990.8,533.3,0.1,0.2,-1,39.4,6.7,602.1,481.2,480.7
237050.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,990.3,528.9,0.1,0.2,-1,39.3,6.7,601.3,481.2,480.6
237054.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,990.4,523.2,0.1,0.2,-1,39.3,6.7,600.8,481.2,480.5
237058.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,992.6,521.1,0.1,0.2,-1,39.3,6.7,600.4,481.1,480.5
237062.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,993.4,523,0.1,0.2,-1,39.2,6.7,600,481.1,480.5
237066.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237070.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,992.5,522.5,0.1,0.2,-1,39.2,6.7,599.4,481.1,480.5
237074.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,993.7,522.4,0.1,0.2,-1,39.2,6.7,599,481.1,480.5
237078.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,994.3,523.5,0.1,0.2,-1,39.2,6.7,598.4,481,480.5
237082.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237086.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,992.8,523.4,0.1,0.2,-1,39.2,6.7,598.2,481,480.4
237090.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,994.3,522.2,0.1,0.2,-1,39.2,6.7,598.1,480.9,480.3
237094,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,995.5,519.4,0.1,0.2,-1,39.2,6.7,598.3,480.9,480.2
237098,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,994.4,515.8,0.1,0.2,-1,39.2,6.7,598.3,481.1,480.1
237101.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,999.5,513.1,0.1,0.2,-1,39.2,6.7,598.3,480.9,480.1
237105.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1002.3,510.6,0.1,0.2,-1,39.1,6.8,598.3,480.9,480
237109.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1007.2,507.2,0.1,0.2,-1,39.1,6.8,598.2,480.8,479.9
237113.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1008.7,508.2,0.1,0.2,-1,39.1,6.8,598,480.9,479.9
237117.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1012.6,506.8,0.1,0.2,-1,39.1,6.8,597.8,480.8,479.9
237121.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1015.1,504.6,0.1,0.2,-1,39.1,6.8,597.4,480.9,479.8
237125.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1017.2,503.2,0.1,0.2,-1,39.1,6.8,596.9,480.8,479.8
237129.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1015.6,501.4,0.1,0.2,-1,39,6.8,596.5,481,479.7
237133.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1019.2,501.9,0.1,0.2,-1,39,6.8,596.2,480.8,479.8
237137.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1018.2,501.1,0.1,0.2,-1,39,6.8,595.8,480.9,479.7
237141.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1018.8,501.9,0.1,0.2,-1,39,6.8,595.5,481,479.7
237145.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1020,502.9,0.1,0.2,-1,39,6.8,595.3,480.8,479.8
237149.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1020.7,504.7,0.1,0.2,-1,39,6.8,595.4,480.8,479.9
237153.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1020.6,505.6,0.1,0.2,-1,39,6.8,595.5,480.8,479.9
237157.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1022.9,505,0.1,0.2,-1,39,6.7,595.8,480.7,480
237161,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1019.8,502.8,0.1,0.2,-1,39,6.7,596.1,481,479.9
237165,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1020.5,501.7,0.1,0.2,-1,39,6.7,596.3,480.9,480
237168.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1013.5,500.6,0.1,0.2,-1,39,6.7,596.3,481.1,480.1
237172.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237176.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1012.5,501.4,0.1,0.2,-1,39,6.7,596.1,481.1,480.2
237180.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1014.1,500.7,0.1,0.2,-1,39,6.7,596,480.9,480.2
237184.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1007.7,500.2,0.1,0.2,-1,39,6.7,595.9,481.1,480.2
237188.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237192.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1005,503,0.1,0.2,-1,39,6.7,595.8,481.1,480.4
237196.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,1003.7,505.9,0.1,0.2,-1,39,6.7,595.8,481,480.4
237200.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,998,506.2,0.1,0.2,-1,39,6.7,595.7,481.1,480.4
237204.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237208.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,994.1,506.2,0.1,0.2,-1,39,6.7,595.7,481.2,480.3
237212.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,989.7,507.5,0.1,0.2,-1,39,6.7,595.6,481.2,480.3
237216.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,986.2,510.3,0.1,0.2,-1,39,6.7,595.5,481.2,480.3
237220.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237224.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,985,510.8,0.1,0.2,-1,39,6.7,595.5,481.1,480.3
237228,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,984.3,512.3,0.1,0.2,-1,38.9,6.7,595.4,481.2,480.3
237232,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,983.4,511.5,0.1,0.2,-1,38.9,6.7,595.3,481.1,480.2
237235.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237239.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,980.6,513.8,0.1,0.2,-1,38.9,6.7,595.3,481.2,480.4
237243.8,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,980.3,514.1,0.1,0.2,-1,38.9,6.7,595.3,481.1,480.3
237247.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,979.6,511.8,0.1,0.2,-1,38.9,6.7,595.3,481.2,480.2
237251.7,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3,979.4,511.1,0.1,0.2,-1,39,6.7,595.4,481.1,480.3
237255.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,979.2,510.1,0.1,0.2,-1,39,6.7,595.4,481.1,480.3
237259.6,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,980.3,510.8,0.1,0.2,-1,39,6.7,595.4,481.1,480.3
237263.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,981.3,512.7,0.1,0.2,-1,39,6.7,595.4,481.1,480.4
237267.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,982.2,511.6,0.1,0.2,-1,38.9,6.7,595.3,481.1,480.3
237271.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,982.3,510.9,0.1,0.2,-1,39,6.7,595.3,481.1,480.2
237275.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,982.3,511.2,0.1,0.2,-1,38.9,6.7,595.2,481.1,480.3
237279.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,982.8,510.9,0.1,0.2,-1,38.9,6.7,595.2,481.1,480.2
237283.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,983.8,511.7,0.1,0.2,-1,38.9,6.7,595.1,481.1,480.4
237287.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,983.8,511.3,0.1,0.2,-1,38.9,6.7,595.1,481.1,480.3
237291.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,984.2,511.6,0.1,0.2,-1,38.9,6.7,595,481.1,480.3
237295.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,984.5,510.9,0.1,0.2,-1,38.9,6.7,595,481.1,480.3
237299.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,984.3,508.8,0.1,0.2,-1,38.9,6.7,594.9,481.1,480.2
237303.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,984.1,506,0.1,0.2,-1,38.9,6.7,594.9,481.1,480.1
237307.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,987.2,504.3,0.1,0.2,-1,38.9,6.7,594.9,480.9,480.2
237311.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,987.8,502,0.1,0.2,-1,38.9,6.7,594.7,481,480.1
237315.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,986.7,499.4,0.1,0.2,-1,38.9,6.7,594.7,481.1,480
237319.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,991.8,496,0.1,0.2,-1,38.9,6.7,594.9,480.9,480
237323.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,998,493.9,0.1,0.2,-1,39,6.7,595.2,480.8,480
237327.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,993.6,491.4,0.1,0.2,-1,39,6.7,595.5,481,480
237331.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,998.1,490.9,0.1,0.2,-1,39,6.7,595.8,480.9,480
237335.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1006.4,488,0.1,0.2,-1,39,6.7,596.3,480.8,479.9
237339.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1004.9,485.9,0.1,0.2,-1,39,6.7,596.5,480.9,479.9
237343.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237347.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1006.9,486,0.1,0.2,-1,39,6.8,596.6,480.9,479.9
237351.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1009.2,486.3,0.1,0.2,-1,39,6.8,596.6,480.9,479.9
237355.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1008,484.1,0.1,0.2,-1,39,6.8,596.6,481,479.8
237359.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237363.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1010.1,484.3,0.1,0.2,-1,39,6.8,596.7,480.9,479.9
237367.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1011.6,484.2,0.1,0.2,-1,39,6.8,596.8,480.9,479.8
237371.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1010.4,484.3,0.1,0.2,-1,39.1,6.7,596.9,481,479.9
237375.2,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
237379.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1009.5,483.3,0.1,0.2,-1,39.1,6.7,597.1,481,479.9
237383.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,6,3.1,1011,482.4,0.1,0.2,-1,39.1,6.7,597.3,481,479.9
237387.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,1008.9,481.4,0.1,0.2,-1,39.1,6.7,597.4,481.2,480
237391.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
237395.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,986,479.4,0.1,0.2,-1,39,6.7,598.2,482.1,479.9
237399.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,963.3,478.9,0.1,0.2,-1,38.9,6.7,597.8,482.4,480
237403.1,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,875,475.7,0,0.2,-1,38.8,6.7,597.6,483.2,479.9
237407.1,200:20:02,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
237411.1,200:20:06,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,817.1,472.5,0,0.2,-1,38.6,6.7,597.6,484.3,479.9
237415.1,200:20:10,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,796.8,473.1,0,0.2,-1,38.5,6.7,596.7,484.6,480
237419.1,200:20:14,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,743.2,470.8,0,0.2,-1,38.5,6.7,596.7,485.2,479.9
237423,200:20:18,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,712.1,471.7,0,0.2,-1,38.5,6.7,596.8,485.4,479.9
237427,200:20:22,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Saccade,5,3.1,717.3,474,0,0.2,-1,38.5,6.7,596.9,485.3,480
237431,200:20:26,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,716.5,472.7,0,0.2,-1,38.5,6.7,596.9,485.3,479.9
237435,200:20:30,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,716.9,473.3,0,0.2,-1,38.5,6.7,596.9,485.3,479.9
237439,200:20:34,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,716.9,473.5,0,0.2,-1,38.5,6.7,596.9,485.3,479.9
237443,200:20:38,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,714.1,475,0,0.2,-1,38.5,6.7,596.8,485.3,479.9
237447,200:20:42,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,712.7,475.6,0,0.2,-1,38.5,6.7,596.7,485.3,479.9
237451,200:20:46,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,710.7,476.3,0,0.2,-1,38.5,6.7,596.6,485.4,479.8
237455,200:20:50,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,710.8,476.9,0,0.2,-1,38.5,6.7,596.6,485.3,479.8
237459,200:20:54,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,708.4,477.2,0,0.2,-1,38.4,6.7,596.5,485.4,479.8
237462.9,200:20:57,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,706.7,477.7,0,0.2,-1,38.4,6.7,596.4,485.4,479.8
237466.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,708.3,477.7,0,0.2,-1,38.4,6.7,596.2,485.3,479.8
237470.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,709.1,474.8,0,0.2,-1,38.4,6.7,596,485.2,479.7
237474.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,709.4,476.5,0,0.2,-1,38.4,6.7,595.7,485.2,479.8
237478.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,709.3,476.4,0,0.2,-1,38.4,6.7,595.5,485.2,479.7
237482.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,709.3,478,0,0.2,-1,38.4,6.8,595.4,485.2,479.7
237486.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,709.6,478.5,0,0.2,-1,38.4,6.8,595.2,485.2,479.7
237490.9,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5024.2,R23,GreenYellow,NaN,79.7,Eye,Fixation,7,3,710.2,478.8,0,0.2,-1,38.4,6.8,595.1,485.2,479.6
