RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
10705679,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.7,886.2,696.5,-0.1,0.1,-1,38.2,3.4,602.5,489,495.1
10705682.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
10705686.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,887.1,696.1,-0.1,0.1,-1,38.2,3.4,602.5,489,495.1
10705690.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,886.9,696.3,-0.1,0.1,-1,38.3,3.4,602.7,489,495.1
10705694.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,884.7,696.6,-0.1,0.1,-1,38.3,3.4,602.9,489.1,495.1
10705698.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
10705702.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,884.7,696.1,-0.1,0.1,-1,38.3,3.4,603,489,495.1
10705706.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,883.4,695,-0.1,0.1,-1,38.3,3.4,603.1,489,495
10705710.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,884.6,693.9,-0.1,0.1,-1,38.3,3.4,603.2,488.9,495
10705714.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
10705718.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,883.1,692.8,-0.1,0.1,-1,38.3,3.4,603.5,488.9,495
10705722.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,884.4,690.5,-0.1,0.2,-1,38.3,3.4,603.6,488.9,495
10705726.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,883.5,688.4,-0.1,0.2,-1,38.3,3.4,603.7,489,494.9
10705730.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880.8,685.1,-0.1,0.2,-1,38.3,3.4,603.7,489,494.9
10705734.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,882.6,685.3,-0.1,0.1,-1,38.4,3.4,603.9,488.9,495
10705738,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880,679.7,-0.1,0.2,-1,38.4,3.5,604,488.9,494.8
10705742,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880,682,-0.1,0.1,-1,38.4,3.5,604.2,488.9,495
10705745.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880.9,675.8,-0.1,0.2,-1,38.4,3.5,604.4,488.8,494.7
10705749.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,881.1,674.2,-0.1,0.2,-1,38.4,3.5,604.8,488.8,494.7
10705753.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,878.8,670.3,-0.1,0.2,-1,38.5,3.5,605.3,488.9,494.6
10705757.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.3,671.8,-0.1,0.1,-1,38.5,3.5,605.8,488.7,494.8
10705761.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879,664.4,-0.1,0.2,-1,38.5,3.5,606.2,488.8,494.5
10705765.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,878.8,665.8,-0.1,0.2,-1,38.6,3.5,606.6,488.8,494.6
10705769.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.1,662.2,-0.1,0.2,-1,38.6,3.5,607.1,488.8,494.5
10705773.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.9,658.4,-0.1,0.2,-1,38.6,3.6,607.6,488.8,494.4
10705777.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.9,660.3,-0.1,0.2,-1,38.6,3.6,608,488.8,494.5
10705781.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.6,658.5,-0.1,0.2,-1,38.7,3.6,608.3,488.8,494.4
10705785.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.3,654.4,-0.1,0.2,-1,38.7,3.6,608.6,488.8,494.3
10705789.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,878.8,654.8,-0.1,0.2,-1,38.7,3.6,608.9,488.8,494.3
10705793.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,878.5,653.5,-0.1,0.2,-1,38.7,3.6,609.3,488.8,494.3
10705797.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,877.7,653.1,-0.1,0.2,-1,38.7,3.6,609.5,488.9,494.3
10705801.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.5,652.2,-0.1,0.2,-1,38.8,3.6,609.8,488.7,494.3
10705805.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.5,654.3,-0.1,0.2,-1,38.8,3.6,610.1,488.8,494.3
10705809.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879,651.1,-0.1,0.2,-1,38.8,3.6,610.6,488.8,494.2
10705813.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.3,651.7,-0.1,0.2,-1,38.8,3.6,611,488.8,494.3
10705817.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,879.2,649.3,-0.1,0.2,-1,38.8,3.6,611.5,488.9,494.2
10705821.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
10705825.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880.6,659.3,-0.1,0.1,-1,38.9,3.6,612,488.8,494.7
10705829.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,880.9,651.8,-0.1,0.2,-1,38.9,3.6,612.3,488.9,494.5
10705833.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,881.1,648.2,-0.1,0.2,-1,38.9,3.6,612.6,488.9,494.4
10705837.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,0,0,0,0,0,0,0,0,0,0,0
10705841.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.8,881.6,646.7,-0.1,0.2,-1,38.9,3.6,612.7,488.9,494.4
10705845.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,4,2.9,883.5,672.4,-0.1,0.1,-1,38.9,3.6,612.8,488.8,494.8
10705849.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,887.8,652,-0.1,0.2,-1,38.9,3.7,612.1,488.6,494.3
10705853.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
10705857.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,914.9,616.6,-0.1,0.2,-1,38.9,3.7,610.8,488,493.5
10705861.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,951.8,573.8,-0.1,0.2,-1,38.8,3.7,609.4,487.8,493.3
10705865.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,969.9,581.5,0,0.2,-1,38.7,3.7,607.8,487.8,493.3
10705869.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
10705873.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,915.7,574,-0.1,0.2,-1,38.6,3.7,606.5,488.2,493.3
10705877.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Saccade,4,2.9,915.8,584,-0.1,0.2,-1,38.6,3.7,605.5,488.3,493.4
10705881.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,914,578.1,-0.1,0.2,-1,38.5,3.7,605,488.4,493.4
10705885.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10705889.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,927.6,576.5,-0.1,0.2,-1,38.5,3.7,604.6,488.3,493.4
10705893.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,929.8,577.5,-0.1,0.2,-1,38.5,3.7,604.3,488.3,493.5
10705897.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,932,572,-0.1,0.2,-1,38.4,3.7,604,488.3,493.4
10705901.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,935.3,574,-0.1,0.2,-1,38.4,3.7,603.7,488.2,493.4
10705905.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.6,574.5,-0.1,0.2,-1,38.4,3.7,603.5,488.1,493.5
10705909.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.4,576.1,-0.1,0.2,-1,38.4,3.7,603.3,488.1,493.5
10705913.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.7,579.2,-0.1,0.2,-1,38.4,3.7,603.1,488.1,493.5
10705917.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,938.8,581.8,-0.1,0.2,-1,38.4,3.7,602.9,488.1,493.5
10705921.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,938.9,583.2,-0.1,0.2,-1,38.4,3.7,602.7,488.2,493.5
10705925.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.3,582.8,-0.1,0.2,-1,38.4,3.7,602.5,488.1,493.5
10705929.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.7,583.8,-0.1,0.2,-1,38.3,3.7,602.2,488.1,493.5
10705933.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.5,584.5,-0.1,0.2,-1,38.3,3.6,601.9,488.2,493.5
10705937.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.8,584.1,-0.1,0.2,-1,38.3,3.6,601.6,488.2,493.5
10705941.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.7,584.8,-0.1,0.2,-1,38.3,3.6,601.1,488.2,493.6
10705945.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.5,584,-0.1,0.2,-1,38.2,3.6,600.7,488.2,493.5
10705949.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.4,582.7,-0.1,0.2,-1,38.2,3.6,600,488.1,493.6
10705953.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.9,582.4,-0.1,0.2,-1,38.1,3.6,599.2,488.1,493.6
10705957.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.5,580.1,-0.1,0.2,-1,38.1,3.6,598.5,488.2,493.6
10705961.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.7,579.4,-0.1,0.2,-1,38.1,3.6,597.8,488.1,493.7
10705965.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.9,576.9,-0.1,0.2,-1,38,3.6,597.1,488.2,493.6
10705969.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,940.2,577.3,-0.1,0.2,-1,38,3.5,596.5,488.2,493.8
10705973.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,939.5,576.6,-0.1,0.2,-1,37.9,3.5,596,488.2,493.8
10705977.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,940.5,577.7,-0.1,0.2,-1,37.9,3.5,595.6,488.2,493.9
10705981.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.7,577.4,-0.1,0.2,-1,37.9,3.5,595.3,488.2,493.9
10705985.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.5,577.5,-0.1,0.2,-1,37.9,3.5,595,488.2,493.9
10705989.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.5,575.9,-0.1,0.2,-1,37.9,3.5,594.7,488.1,493.8
10705993.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10705997.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.4,576.2,-0.1,0.2,-1,37.8,3.5,594.6,488.1,493.9
10706001.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.1,575.7,-0.1,0.2,-1,37.8,3.5,594.4,488.2,493.9
10706005.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.7,577.1,-0.1,0.2,-1,37.8,3.5,594.2,488.1,493.9
10706009.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706013.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.5,575.5,-0.1,0.2,-1,37.8,3.5,593.9,488.2,493.7
10706017.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.3,576.8,-0.1,0.2,-1,37.8,3.5,593.6,488.2,493.8
10706021.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,946.3,578.8,-0.1,0.2,-1,37.8,3.5,593.2,488.1,493.8
10706025.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706029.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.3,578.6,-0.1,0.2,-1,37.7,3.5,592.8,488.2,493.7
10706033.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,947.2,579.2,-0.1,0.2,-1,37.7,3.5,592.5,488,493.7
10706037.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,947.5,581.2,-0.1,0.2,-1,37.7,3.5,592.3,488.1,493.7
10706041.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706045.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,947.2,582.2,-0.1,0.2,-1,37.7,3.6,592.2,488.1,493.6
10706049.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,946.2,585.9,-0.1,0.2,-1,37.7,3.6,592.2,488.1,493.6
10706053.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.7,587.3,-0.1,0.2,-1,37.7,3.6,592.3,488.1,493.6
10706057.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706061.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.4,591.1,-0.1,0.2,-1,37.7,3.6,592.4,488,493.6
10706065.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.8,591.4,-0.1,0.2,-1,37.7,3.6,592.6,488.1,493.5
10706069.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.9,594,-0.1,0.2,-1,37.8,3.6,592.9,488,493.5
10706073.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.8,596.3,-0.1,0.2,-1,37.8,3.6,593.1,488.1,493.6
10706077.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.2,597.1,-0.1,0.2,-1,37.8,3.6,593.4,488.1,493.6
10706081.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.7,599.8,-0.1,0.2,-1,37.8,3.6,593.7,488,493.6
10706085.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.8,600.5,-0.1,0.2,-1,37.8,3.6,594.1,488,493.5
10706089.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.7,602.2,-0.1,0.2,-1,37.9,3.6,594.4,488.1,493.6
10706093.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.5,601.2,-0.1,0.2,-1,37.9,3.6,594.7,488,493.5
10706097.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.7,602,-0.1,0.2,-1,37.9,3.6,595.2,488,493.5
10706101.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,945.7,602.9,-0.1,0.2,-1,37.9,3.6,595.5,488,493.5
10706105.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.6,602.4,-0.1,0.2,-1,38,3.6,595.6,488,493.5
10706109.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943.7,601.8,-0.1,0.2,-1,38,3.6,595.8,488.1,493.4
10706113.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,943,600.8,-0.1,0.2,-1,38,3.6,595.9,488,493.4
10706117.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.8,600.3,-0.1,0.2,-1,38,3.6,595.9,488,493.4
10706121.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.7,599.2,-0.1,0.2,-1,38,3.6,596,488,493.4
10706125.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.1,598.6,-0.1,0.2,-1,38,3.7,596.2,487.9,493.4
10706129.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,939.8,589.4,-0.1,0.2,-1,38,3.7,596.5,488,493.1
10706133.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,940.1,595.5,-0.1,0.2,-1,38,3.7,596.6,487.9,493.4
10706137.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.2,594.4,-0.1,0.2,-1,38.1,3.7,596.9,487.9,493.3
10706141.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.7,592.2,-0.1,0.2,-1,38.1,3.7,597.3,487.9,493.3
10706145.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,941.1,588.9,-0.1,0.2,-1,38.1,3.7,597.7,487.9,493.2
10706149.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706153.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,942.4,588.6,-0.1,0.2,-1,38.1,3.7,598,487.8,493.3
10706157.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,944.5,584.6,-0.1,0.2,-1,38.2,3.7,598.4,487.8,493.1
10706161.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,946.9,582,-0.1,0.2,-1,38.2,3.7,598.7,487.7,493.1
10706165.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706169.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,951.7,585.9,-0.1,0.2,-1,38.2,3.7,599,487.6,493.3
10706173.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,952.6,582.8,-0.1,0.2,-1,38.2,3.7,599.4,487.7,493.1
10706177.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,955.6,579.4,-0.1,0.2,-1,38.3,3.7,599.7,487.7,493.1
10706181.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
10706185.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,955.9,580.2,-0.1,0.2,-1,38.3,3.7,600.1,487.7,493.1
10706189.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,957.3,578,-0.1,0.2,-1,38.3,3.7,600.3,487.7,493.1
10706193.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5044.8,R11,DeepPink,NaN,86.3,Eye,Fixation,5,2.9,959.7,576.6,-0.1,0.2,-1,38.3,3.7,600.5,487.6,493.1
