RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
374703.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1412.8,936,0.2,0.1,-1,16,-7,707.7,582,533.6
374707.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1415.1,934.9,0.2,0.1,-1,16,-7,707.4,581.9,533.7
374711.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1414.1,933.8,0.2,0.1,-1,16,-7,707.3,581.9,533.7
374715.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1414.3,933.1,0.2,0.1,-1,16,-7,706.8,581.9,533.6
374719.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1414.9,934.1,0.2,0.1,-1,16,-7,706.6,581.9,533.7
374723.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1412,933.2,0.2,0.1,-1,16,-7,707.1,581.9,533.7
374727.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1414.3,935.7,0.2,0.1,-1,16,-7,706.7,581.9,533.7
374731.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1414.5,937.8,0.2,0.1,-1,16,-7,706.4,581.9,533.7
374735.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1413.5,937,0.2,0.1,-1,16,-7,706.1,582,533.7
374739,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
374743,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1412.8,937.6,0.2,0.1,-1,16,-7,706.5,581.9,533.7
374746.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1412.6,937,0.2,0.1,-1,16,-7,706.8,581.9,533.7
374750.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1412.4,938.4,0.2,0.1,-1,16,-7,706.8,581.9,533.7
374754.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
374758.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1410.4,937.6,0.2,0.1,-1,16,-7,706.9,581.9,533.6
374762.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1410.1,937,0.2,0.1,-1,16,-7,706.9,581.9,533.7
374766.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1408.9,935.7,0.2,0.1,-1,16,-7,707,581.9,533.6
374770.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
374774.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1408.6,935.2,0.2,0.1,-1,16,-7,707,581.8,533.7
374778.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1409.3,936.5,0.2,0.1,-1,16,-7,706.9,581.8,533.7
374782.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.6,932.3,0.2,0.1,-1,16,-7,706.6,581.8,533.6
374786.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
374790.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.9,932.5,0.2,0.1,-1,16,-7,706.3,581.8,533.7
374794.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.6,932.7,0.2,0.1,-1,16,-7,706,581.8,533.6
374798,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.2,932.1,0.2,0.1,-1,16,-7,705.7,581.8,533.6
374801.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
374805.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1405.8,932.4,0.2,0.1,-1,16,-7,705.3,581.8,533.6
374809.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1405.8,934.2,0.2,0.1,-1,16,-7,704.9,581.8,533.7
374813.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.7,934.6,0.2,0.1,-1,16,-7,704.8,581.7,533.7
374817.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,7,4.9,1407.7,934.1,0.2,0.1,-1,16,-7,704.4,581.7,533.6
374821.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1404.7,934.7,0.2,0.1,-1,16,-7,704,581.7,533.7
374825.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1402.5,934.1,0.2,0.1,-1,16.1,-7,704,581.6,533.7
374829.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1412.1,940.1,0.2,0.1,-1,16.1,-7,704.3,581.1,533.9
374833.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1445.7,949,0.2,0.1,-1,16.2,-7,703.8,580.8,533.9
374837.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1462.1,959.7,0.2,0.1,-1,16.3,-7,705,580.5,534.1
374841.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1520,966,0.2,0.1,-1,16.3,-7.1,706.5,580.2,534.1
374845.2,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1549.1,967.1,0.2,0.1,-1,16.4,-7.1,707.6,580,534.1
374849.1,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1562.6,972.3,0.2,0.1,-1,16.4,-7.1,708.6,580,534.2
374853,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1569.3,967.2,0.2,0.1,-1,16.4,-7.1,709.7,580,534.1
374856.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,7,4.9,1571.1,967.6,0.2,0.1,-1,16.5,-7.1,710.7,580,534.1
374860.9,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1572.2,972.7,0.2,0.1,-1,16.5,-7.2,711.5,580,534.1
374864.8,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1570.9,973.4,0.2,0.1,-1,16.5,-7.2,712.1,580.1,534.1
374868.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1579,974.5,0.2,0.1,-1,16.5,-7.2,712.7,580,534.1
374872.7,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1579.8,975.8,0.2,0.1,-1,16.5,-7.2,713.2,580,534.1
374876.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1581.1,973.4,0.2,0.1,-1,16.5,-7.2,713.6,580.1,534.1
374880.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1584.6,969,0.2,0.1,-1,16.5,-7.2,714,580,534.1
374884.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1587.9,969.3,0.2,0.1,-1,16.5,-7.2,714.4,580,534.2
374888.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1587.5,965.7,0.2,0.1,-1,16.5,-7.2,714.7,580.1,534.1
374892.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374896.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1588.5,962.7,0.2,0.1,-1,16.6,-7.2,714.8,580,534.1
374900.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1589,961.9,0.2,0.1,-1,16.6,-7.2,715.1,580,534.1
374904.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1590.6,960.4,0.2,0.1,-1,16.6,-7.2,715.3,580,534
374908.6,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374912.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1591.2,960.1,0.2,0.1,-1,16.6,-7.2,715.3,580,534.1
374916.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.7,959.8,0.3,0.1,-1,16.6,-7.2,715.4,579.9,534.1
374920.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.2,958,0.2,0.1,-1,16.6,-7.2,715.2,580,534
374924.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374928.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1593.7,953.2,0.2,0.1,-1,16.6,-7.2,714.7,580,533.9
374932.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1596.7,948.2,0.3,0.1,-1,16.6,-7.2,714.6,579.9,533.9
374936.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1596.2,950.7,0.2,0.1,-1,16.6,-7.2,714.6,579.9,534
374940.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374944.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1595.6,948.5,0.2,0.1,-1,16.6,-7.2,714.5,579.9,534
374948.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1595.6,948.9,0.2,0.1,-1,16.6,-7.2,714.4,579.9,534
374952.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.9,946.3,0.2,0.1,-1,16.6,-7.2,714.5,579.9,533.9
374956.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374960.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.8,949.1,0.2,0.1,-1,16.6,-7.2,714.6,579.9,534.1
374964.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1593,948.5,0.2,0.1,-1,16.6,-7.2,714.9,579.9,534
374968.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1595.2,947.4,0.3,0.1,-1,16.6,-7.2,715,579.8,534
374972.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
374976.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1593.3,946.2,0.2,0.1,-1,16.6,-7.2,715.4,579.8,534
374980.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1595.5,946.2,0.3,0.1,-1,16.6,-7.2,715.7,579.8,534
374984.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.7,948,0.2,0.1,-1,16.6,-7.2,715.8,579.8,534
374988.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1594.7,950.5,0.2,0.1,-1,16.6,-7.2,715.9,579.8,534
374992.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1596.6,949,0.3,0.1,-1,16.7,-7.2,716.1,579.7,533.9
374996.5,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1597,949.1,0.2,0.1,-1,16.7,-7.2,716.2,579.8,533.9
375000.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1596.9,947.6,0.2,0.1,-1,16.7,-7.1,716.1,579.8,533.9
375004.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,8,4.9,1597.9,949.3,0.2,0.1,-1,16.7,-7.2,716.1,579.8,533.9
375008.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1595.8,949.7,0.2,0.1,-1,16.6,-7.1,715.8,579.9,534
375012.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1596.3,945.8,0.2,0.1,-1,16.6,-7.1,714.7,580,533.8
375016.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1582.2,949,0.2,0.1,-1,16.5,-7.1,715.3,580.5,533.7
375020.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1554.1,948.5,0.2,0.1,-1,16.4,-7,714.6,580.8,533.6
375024.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1483.9,945.5,0.2,0.1,-1,16.3,-7,714,581.3,533.3
375028.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1441.7,938.9,0.2,0.1,-1,16.2,-6.9,712.8,581.7,533.1
375032.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1419.2,902,0.2,0.1,-1,16.1,-6.9,711.2,581.9,532.9
375036.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1341.6,870,0.2,0.1,-1,16,-6.9,709.8,582.4,532.8
375040.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1335.4,871.5,0.2,0.1,-1,15.9,-6.8,707.9,582.5,532.7
375044.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1314.3,847.1,0.2,0.1,-1,15.9,-6.8,708.5,582.7,532.6
375048.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1303.1,841.4,0.2,0.1,-1,15.9,-6.8,709.7,582.9,532.5
375052.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Saccade,8,4.9,1301,838.9,0.2,0.1,-1,15.9,-6.8,710.6,582.8,532.5
375056.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,4.9,1305.5,833.5,0.2,0.1,-1,16,-6.8,711.6,582.8,532.5
375060.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,4.9,1308.7,836,0.2,0.1,-1,16,-6.9,712.3,582.7,532.6
375064.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375068.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,4.9,1305.2,833.4,0.2,0.1,-1,16,-6.9,712.8,582.8,532.6
375072.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,4.9,1304.9,827.3,0.2,0.1,-1,16,-6.9,713.4,582.8,532.5
375076.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,4.9,1303.3,827,0.2,0.1,-1,16,-6.9,713.9,582.8,532.5
375080.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375084.4,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1302.1,825.8,0.2,0.1,-1,16,-6.9,714.3,582.8,532.5
375088.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1300.8,824.8,0.2,0.1,-1,16,-6.9,714.6,582.8,532.5
375092.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1299.4,823.2,0.2,0.1,-1,16,-6.9,715,582.8,532.5
375096.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375100.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1301.9,823.6,0.2,0.1,-1,16.1,-6.9,715.5,582.8,532.5
375104.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1304.5,824.7,0.2,0.1,-1,16.1,-6.9,715.7,582.8,532.6
375108.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1307,824.4,0.2,0.1,-1,16.1,-6.9,716.3,582.8,532.5
375112.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375116.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1309.5,823.6,0.2,0.1,-1,16.1,-6.9,716.8,582.7,532.5
375120.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1310,822.4,0.2,0.1,-1,16.1,-6.9,717.4,582.8,532.5
375124.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1313,820.6,0.2,0.1,-1,16.1,-6.9,718.1,582.8,532.5
375128.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375132.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1316.5,821.4,0.2,0.1,-1,16.1,-6.9,718.2,582.8,532.5
375136.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1319,819.6,0.2,0.1,-1,16.1,-6.9,718.3,582.8,532.5
375140.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1322.4,818.4,0.2,0.1,-1,16.1,-6.9,718.8,582.8,532.5
375144.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375148.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1326.6,817.3,0.2,0.1,-1,16.1,-6.9,718.4,582.8,532.5
375152.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1328.4,816.2,0.2,0.1,-1,16.1,-6.9,717.9,582.9,532.5
375156.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1329.8,813.5,0.2,0.1,-1,16.1,-6.9,717.5,582.9,532.5
375160.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375164.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1331.4,813.4,0.2,0.1,-1,16,-6.9,716.8,582.9,532.5
375168.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1332.8,812.2,0.2,0.1,-1,16,-6.9,716.4,582.9,532.5
375172.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1332.5,812.5,0.2,0.1,-1,16,-6.9,715.9,582.9,532.5
375176.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375180.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1331.1,812.6,0.2,0.1,-1,16,-6.9,715.4,582.9,532.5
375184.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1332.8,813.3,0.2,0.1,-1,16,-6.9,715.4,582.8,532.5
375188.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1331.4,810.7,0.2,0.1,-1,16,-6.9,715,582.9,532.4
375192.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375196.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1330.6,811.7,0.2,0.1,-1,16,-6.9,714.6,582.9,532.5
375200.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1329.8,812.4,0.2,0.1,-1,16,-6.9,714.3,582.8,532.5
375204.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1328.8,811.1,0.2,0.1,-1,16,-6.9,714,582.8,532.4
375208.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
375212.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1328.6,811.6,0.2,0.1,-1,16,-6.9,713.7,582.8,532.5
375216.3,NaN,Trial039,ARTLAND_10_Turner.png,0,5028.8,NMQ_1,Cyan,NaN,86.4,Eye,Fixation,9,5,1328,814.9,0.2,0.1,-1,16,-6.9,713.3,582.8,532.5
