RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
644607.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.2,1390.6,721.9,0.1,0.1,-1,34.9,8.5,595.8,496.8,475.1
644611.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1393,721.1,0.1,0.1,-1,34.9,8.5,595.6,496.7,475
644615.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391,718.8,0.1,0.1,-1,34.9,8.5,595.5,496.8,474.9
644619.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.2,719.3,0.1,0.1,-1,34.9,8.5,595.4,496.7,474.9
644623.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1389.9,718.3,0.1,0.1,-1,34.9,8.5,595.3,496.8,474.8
644627.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.2,715.5,0.1,0.1,-1,34.9,8.5,595.3,496.7,474.7
644631.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1392.6,714.1,0.1,0.1,-1,34.9,8.5,595.5,496.7,474.7
644635.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1390.9,714.7,0.1,0.1,-1,34.9,8.5,595.5,496.9,474.8
644639.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1390.5,712.8,0.1,0.1,-1,34.9,8.5,595.8,496.8,474.7
644643.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1389.8,709.9,0.1,0.1,-1,34.9,8.5,596,496.8,474.6
644647.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1390.8,710.2,0.1,0.1,-1,34.9,8.5,596.1,496.8,474.8
644651.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.8,709.2,0.1,0.1,-1,34.9,8.5,596.3,496.8,474.9
644655,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.8,708,0.1,0.1,-1,34.9,8.5,596.2,496.8,474.9
644658.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1392.3,705.9,0.1,0.1,-1,34.9,8.5,596.3,496.8,474.9
644662.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1393.7,706,0.1,0.1,-1,34.9,8.4,596.4,496.8,475.1
644666.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1393.9,706.5,0.1,0.1,-1,34.9,8.4,596.3,496.8,475.2
644670.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1392.6,708.1,0.1,0.1,-1,34.9,8.4,596.1,496.9,475.2
644674.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.3,707.5,0.1,0.1,-1,34.9,8.4,596,496.9,475.2
644678.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.8,711.5,0.1,0.1,-1,34.9,8.4,595.8,496.9,475.5
644682.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
644686.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1391.2,711,0.1,0.1,-1,34.9,8.4,595.6,496.9,475.4
644690.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1387.7,715.6,0.1,0.1,-1,34.9,8.3,595.2,497,475.6
644694.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1388.8,714.8,0.1,0.1,-1,34.9,8.3,595.2,496.8,475.6
644698.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
644702.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1388.1,714.4,0.1,0.1,-1,34.9,8.3,595.4,496.8,475.6
644706.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1386,715.4,0.1,0.1,-1,34.9,8.3,595.5,496.9,475.7
644710.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1381.7,714.2,0.1,0.1,-1,34.9,8.3,595.5,497,475.6
644714.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
644718.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1379.9,714.2,0.1,0.1,-1,34.9,8.3,595.5,496.9,475.6
644722.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1378.7,714.1,0.1,0.1,-1,34.9,8.3,595.5,496.9,475.6
644726.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1380.6,713.3,0.1,0.1,-1,34.9,8.3,595.4,496.8,475.5
644730.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
644734.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1377.2,720.3,0.1,0.1,-1,34.9,8.3,595,497,475.7
644738.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1379.4,714.1,0.1,0.1,-1,34.9,8.4,594.9,496.8,475.3
644742.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1381.7,714,0.1,0.1,-1,34.9,8.4,594.8,496.8,475.3
644746.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,0,0,0,0,0,0,0,0,0,0,0
644750.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1386.1,715.8,0.1,0.1,-1,34.9,8.4,595.1,496.8,475.3
644754.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1387.9,709.7,0.1,0.1,-1,34.9,8.4,595.4,496.8,475
644758.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1388.3,710.5,0.1,0.1,-1,34.9,8.4,595.5,496.8,475.1
644762.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1390,708.4,0.1,0.1,-1,34.9,8.4,595.7,496.8,475
644766.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1393.5,709.5,0.1,0.1,-1,34.9,8.4,596,496.8,475
644770.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,10,3.1,1394.2,711.2,0.1,0.1,-1,34.9,8.4,596.3,496.9,475.1
644774.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1398.2,706.7,0.1,0.1,-1,34.9,8.5,596.8,496.9,474.9
644778.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1394.6,701.3,0.1,0.1,-1,34.9,8.5,597.4,497.4,474.7
644782.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1385.2,678.8,0.1,0.2,-1,34.9,8.6,597.9,497.8,474.2
644786.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1352.8,633.1,0.1,0.2,-1,34.8,8.6,597.2,498.1,473.8
644790.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1323.3,603.8,0.1,0.2,-1,34.7,8.6,596.7,498.4,473.5
644794.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1303.3,581.5,0.1,0.2,-1,34.7,8.7,596.6,498.8,473.3
644798.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1282.8,572.1,0.1,0.2,-1,34.6,8.7,596.7,499.2,473.2
644802.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1237,551.7,0,0.2,-1,34.6,8.7,596.5,499.7,473
644806.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1225.4,545.3,0,0.2,-1,34.5,8.7,596.1,499.7,473
644810.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Saccade,10,3.1,1221,540.5,0,0.2,-1,34.5,8.7,595.6,499.8,473
644814.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1219.5,546.4,0,0.2,-1,34.5,8.6,595.3,499.8,473.2
644818.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1213.1,532.2,0,0.2,-1,34.5,8.6,595.2,499.8,473
644822.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1222.4,540.8,0.1,0.2,-1,34.4,8.6,595,499.7,473.2
644826.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1216.8,538.2,0,0.2,-1,34.4,8.6,595,499.8,473.3
644830.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1217.2,532.9,0.1,0.2,-1,34.5,8.6,595.2,499.7,473.3
644834.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1215.6,532.4,0,0.2,-1,34.5,8.6,595.4,499.7,473.4
644838.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1211,527.7,0,0.2,-1,34.5,8.6,595.7,499.8,473.3
644842.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1207.9,526.4,0,0.2,-1,34.5,8.6,596,499.8,473.3
644846.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1209.6,527.2,0.1,0.2,-1,34.5,8.6,596.4,499.7,473.3
644850.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1209.3,527.8,0,0.2,-1,34.6,8.6,596.7,499.7,473.2
644854.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644858.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1208.8,527.3,0,0.2,-1,34.6,8.7,596.5,499.6,473
644862.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1207.6,526.3,0,0.2,-1,34.6,8.7,596.2,499.6,473
644866.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1207.3,528.5,0,0.2,-1,34.6,8.7,595.9,499.6,473
644870.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644874.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1208.4,525,0.1,0.2,-1,34.6,8.7,595.9,499.4,472.6
644878.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1206.4,524,0,0.2,-1,34.6,8.7,595.8,499.6,472.6
644882.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1206.3,523.3,0,0.2,-1,34.6,8.8,595.9,499.5,472.5
644886.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644890.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1204.6,524.1,0,0.2,-1,34.6,8.8,595.8,499.5,472.5
644894.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1205.4,524.7,0,0.2,-1,34.6,8.8,595.7,499.5,472.4
644898.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1206.4,525.2,0,0.2,-1,34.6,8.8,595.6,499.4,472.4
644902.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644906.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1205,523.6,0,0.2,-1,34.6,8.8,595.6,499.5,472.3
644910.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1204.3,523.3,0,0.2,-1,34.6,8.8,595.5,499.5,472.4
644914.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1203.9,522.5,0,0.2,-1,34.6,8.8,595.5,499.5,472.4
644918.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644922.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1204.9,521.6,0,0.2,-1,34.6,8.7,595.5,499.5,472.5
644926.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1204.9,521.2,0,0.2,-1,34.5,8.7,595.4,499.5,472.7
644930.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1203.7,520.1,0,0.2,-1,34.5,8.7,595.4,499.5,472.6
644934.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644938.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1202.3,521.3,0,0.2,-1,34.5,8.7,595.1,499.6,472.9
644942.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1200.9,522.2,0,0.2,-1,34.5,8.6,594.8,499.6,473
644946.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1199.8,523.2,0,0.2,-1,34.5,8.6,594.6,499.6,473.1
644950.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1198.8,524.2,0,0.2,-1,34.5,8.6,594.5,499.5,473.1
644954.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1197.1,525,0,0.2,-1,34.5,8.6,594.4,499.6,473.1
644958.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194.7,527.1,0,0.2,-1,34.5,8.6,594.5,499.6,473.2
644962.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194.5,526.3,0,0.2,-1,34.5,8.6,594.6,499.5,473.1
644966.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
644970.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1197.8,529.1,0.1,0.2,-1,34.5,8.6,594.7,499.3,473.3
644974.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195.2,529.7,0,0.2,-1,34.5,8.6,594.7,499.5,473.2
644978.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195.4,529.6,0,0.2,-1,34.5,8.6,594.7,499.5,473.2
644982.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1192.8,530.8,0,0.2,-1,34.5,8.6,594.6,499.6,473.2
644986.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195.4,533.5,0,0.2,-1,34.5,8.6,594.5,499.4,473.3
644990.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.2,533,0,0.2,-1,34.5,8.6,594.4,499.4,473.1
644994.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.9,532.6,0,0.2,-1,34.5,8.6,594.3,499.4,473.1
644998.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.1,533.4,0,0.2,-1,34.5,8.6,594.1,499.5,473.1
645002.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.8,534.3,0,0.2,-1,34.5,8.6,594,499.5,473.1
645006.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.3,534.5,0,0.2,-1,34.5,8.6,593.8,499.5,473
645010.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194.7,536.1,0,0.2,-1,34.5,8.6,593.6,499.5,473
645014.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
645018.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1192.9,535.5,0,0.2,-1,34.5,8.7,593.6,499.4,472.9
645022.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194,535.4,0,0.2,-1,34.5,8.7,593.6,499.3,472.8
645026.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194,531.7,0,0.2,-1,34.5,8.7,593.7,499.3,472.6
645030.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
645034.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1197.3,530.9,0,0.2,-1,34.5,8.7,593.7,499.1,472.6
645038.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195.2,527.6,0,0.2,-1,34.5,8.7,593.8,499.3,472.6
645042.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1193.6,527.4,0,0.2,-1,34.5,8.7,593.6,499.3,472.7
645046.5,112:48:00,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1193.2,522.7,0,0.2,-1,34.5,8.7,593.5,499.2,472.6
645050.5,112:48:04,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1192.3,521.7,0,0.2,-1,34.5,8.7,593.4,499.3,472.7
645054.5,112:48:08,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1193.3,522.2,0,0.2,-1,34.5,8.7,593.1,499.2,472.8
645058.5,112:48:12,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194.3,519.7,0,0.2,-1,34.5,8.7,592.9,499.2,472.7
645062.5,112:48:16,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
645066.5,112:48:20,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195.7,519.4,0,0.2,-1,34.5,8.6,592.8,499.1,472.9
645070.5,112:48:24,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1196.4,520.6,0,0.2,-1,34.5,8.6,592.6,499.1,473
645074.5,112:48:28,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1197.2,520.2,0,0.2,-1,34.5,8.6,592.2,499.1,473
645078.5,112:48:32,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
645082.5,112:48:36,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1197.7,526.9,0,0.2,-1,34.4,8.5,591.4,499,473.3
645086.5,112:48:40,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194.3,524,0,0.2,-1,34.4,8.5,590.9,499.2,473.2
645090.5,112:48:44,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1194,524.9,0,0.2,-1,34.4,8.5,590.5,499.1,473.3
645094.5,112:48:48,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,0,0,0,0,0,0,0,0,0,0,0
645098.5,112:48:52,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.7,R26,Indigo,NaN,86.2,Eye,Fixation,11,3.1,1195,528.1,0,0.2,-1,34.4,8.4,590.4,499.1,473.7
