RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
142045.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,885.1,753.1,0,0.2,-1,13.4,-48.7,582.4,585.2,708.1
142049.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,890.4,752.2,0,0.2,-1,13.4,-48.7,582.1,585.2,708
142053.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142057.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,891.5,750.2,0,0.2,-1,13.3,-48.6,581.7,585.3,707.8
142061.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,893.7,748.8,0,0.2,-1,13.3,-48.6,581.4,585.3,707.9
142065.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,895.3,747.4,0,0.2,-1,13.3,-48.6,581,585.3,707.9
142069.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142073.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,894.3,745.6,0,0.2,-1,13.3,-48.6,580.7,585.4,708
142077.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,895.7,743.4,0,0.2,-1,13.3,-48.6,580.5,585.4,708.1
142081.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,895.2,743.9,0,0.2,-1,13.3,-48.6,580.2,585.5,708.2
142085.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142089.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,894.8,743.7,0,0.2,-1,13.3,-48.7,580.7,585.6,708.4
142093.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,894.1,744.5,0,0.2,-1,13.3,-48.7,580.7,585.6,708.5
142097.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,892.1,744.9,0,0.2,-1,13.3,-48.7,580.6,585.6,708.6
142101.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142105.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,885.4,747.8,-0.1,0.2,-1,13.3,-48.8,580.5,585.7,709
142109.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,880.5,745.7,-0.1,0.2,-1,13.3,-48.9,580.8,585.8,709
142113.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,877.3,743.8,-0.1,0.2,-1,13.3,-48.9,581.2,585.8,709.1
142117.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,874.7,741.6,-0.1,0.2,-1,13.3,-49,581.5,585.8,709.2
142121.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,872.1,740.2,-0.1,0.2,-1,13.3,-49,581.9,585.9,709.2
142125.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,869.7,738.4,-0.1,0.2,-1,13.3,-49.1,582.4,585.9,709.2
142129.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,867.6,737.9,-0.1,0.2,-1,13.3,-49.1,582.7,586,709.1
142133.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,868.3,740.2,0,0.2,-1,13.3,-49,583,585.9,709.1
142137.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,866.6,742.8,-0.1,0.2,-1,13.2,-49,583.3,586.1,709
142141.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,868.2,749,0,0.2,-1,13.2,-49,583.5,586,708.9
142145.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,867.2,750.4,0,0.2,-1,13.2,-49,583.6,586.1,708.7
142149.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,870,745.1,0,0.2,-1,13.2,-49,583.7,586.1,708.6
142153.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,872.9,741.7,0,0.2,-1,13.2,-49,583.5,586.1,708.4
142157.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,876.1,738.6,0,0.2,-1,13.2,-48.9,583.5,586.1,708.3
142161.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,879.2,738.1,0,0.2,-1,13.2,-48.9,583.6,586.2,708.1
142165.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,884.4,744,0,0.2,-1,13.2,-48.8,583.7,586.2,708
142169.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,887.6,746.5,0,0.2,-1,13.2,-48.8,583.7,586.2,707.8
142173.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,888.3,748.7,0,0.2,-1,13.2,-48.8,583.6,586.2,707.7
142177.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,889.8,749.1,0,0.2,-1,13.2,-48.7,583.3,586.2,707.7
142181.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,890.1,749.1,0,0.2,-1,13.2,-48.7,583,586.2,707.6
142185.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,889.2,746.5,0,0.2,-1,13.2,-48.7,582.7,586.3,707.6
142189.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,889.2,746.2,0,0.2,-1,13.2,-48.6,582.4,586.3,707.6
142193.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142197.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,890,746.6,0,0.2,-1,13.1,-48.7,582.6,586.3,707.7
142201.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,892.3,746.7,0,0.2,-1,13.1,-48.7,582.3,586.3,707.8
142205.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,894.7,748.7,0,0.2,-1,13.1,-48.7,581.9,586.2,708
142209.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142213.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,893.2,747.8,0,0.2,-1,13.1,-48.8,581.7,586.3,708.3
142217.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,890.2,747.9,0,0.2,-1,13.1,-48.8,581.5,586.3,708.5
142221.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,889.3,748.3,0,0.2,-1,13.1,-48.8,581.4,586.3,708.6
142225.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142229.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,892.9,748.5,0,0.2,-1,13.1,-48.8,581.1,586.2,708.9
142233.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,895.7,745.9,0,0.2,-1,13.1,-48.9,580.8,586.2,709.1
142237.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,896.6,741.8,0,0.2,-1,13.1,-48.9,580.8,586.2,709.2
142241.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142245.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,899.6,739.1,0,0.2,-1,13.2,-49,581.2,585.9,709.3
142249.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,907,736.4,0,0.2,-1,13.2,-49,581.6,585.5,709.4
142253.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,918,731.7,0,0.2,-1,13.3,-49,581.6,585.3,709.2
142257.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142261.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,916.6,727.8,0,0.2,-1,13.3,-49,581.5,585.2,709
142265.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,920.1,729.4,0,0.2,-1,13.3,-48.9,581.2,585.2,708.9
142269.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,921.9,727.5,0,0.2,-1,13.3,-48.8,581,585.2,708.6
142273.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142277.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,927.6,726.6,0,0.2,-1,13.3,-48.8,581,585.3,708.4
142281.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,931.4,722.6,0,0.2,-1,13.3,-48.7,581.1,585.3,708.3
142285.3,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,932.4,720.1,0,0.2,-1,13.3,-48.7,581.3,585.2,708.1
142289.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,931.2,719.1,0,0.2,-1,13.3,-48.6,581,585.3,707.9
142293.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,933,721.2,0,0.2,-1,13.3,-48.6,580.9,585.3,707.7
142297.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,935.6,722.7,0,0.2,-1,13.3,-48.5,580.9,585.3,707.6
142301.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.4,723.8,0,0.2,-1,13.3,-48.5,580.9,585.2,707.5
142305.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.4,724.7,0,0.2,-1,13.3,-48.5,580.9,585.3,707.4
142309.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.9,725.5,0,0.2,-1,13.2,-48.5,580.8,585.3,707.4
142313.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,940,722.9,0,0.2,-1,13.2,-48.5,580.8,585.3,707.2
142317.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,941.7,719.5,0,0.2,-1,13.2,-48.5,580.8,585.3,707.2
142321.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,942.8,717.5,0,0.2,-1,13.2,-48.5,580.7,585.3,707.2
142325.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,944.5,715.8,0,0.2,-1,13.2,-48.5,580.7,585.2,707.2
142329.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,944.6,716.4,0,0.2,-1,13.2,-48.5,580.7,585.3,707.3
142333.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,946.2,719.3,0,0.2,-1,13.2,-48.5,580.6,585.3,707.4
142337.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,947.1,720.9,0,0.2,-1,13.2,-48.5,580.6,585.3,707.5
142341.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,947.9,723.8,0,0.2,-1,13.2,-48.5,580.6,585.3,707.6
142345.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,944.9,724.4,0,0.2,-1,13.3,-48.6,581,585.4,707.7
142349.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,942.3,718.7,0,0.2,-1,13.3,-48.6,581.4,585.4,707.8
142353.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,940,713.2,0,0.2,-1,13.3,-48.7,581.6,585.4,708
142357.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.7,709.9,0,0.2,-1,13.3,-48.8,581.7,585.4,708.1
142361.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.8,714.4,0,0.2,-1,13.3,-48.8,581.6,585.4,708.3
142365.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142369.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,939,723,0,0.2,-1,13.3,-48.8,581.6,585.3,708.5
142373.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,936.8,725,0,0.2,-1,13.3,-48.8,581.8,585.4,708.5
142377.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,936.4,729,0,0.2,-1,13.3,-48.8,581.9,585.4,708.6
142381.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142385.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,936.2,728.9,0,0.2,-1,13.3,-48.9,582.1,585.4,708.5
142389.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,936.8,729.2,0,0.2,-1,13.3,-48.9,582.2,585.4,708.5
142393.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.2,727.6,0,0.2,-1,13.3,-48.9,582.3,585.4,708.5
142397.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142401.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.7,724.5,0,0.2,-1,13.3,-48.9,582.3,585.4,708.4
142405.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.5,719.1,0,0.2,-1,13.3,-48.8,582.2,585.4,708.2
142409.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,940.4,719.4,0,0.2,-1,13.3,-48.8,582.1,585.4,708.2
142413.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142417.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,939.5,716.9,0,0.2,-1,13.3,-48.8,582.2,585.4,707.9
142421.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.6,720,0,0.2,-1,13.3,-48.7,582.5,585.3,707.8
142425.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,936.2,723.5,0,0.2,-1,13.3,-48.7,582.6,585.3,707.8
142429.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142433.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.4,725,0,0.2,-1,13.3,-48.7,582.5,585.2,707.6
142437.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.7,725.7,0,0.2,-1,13.3,-48.6,582.3,585.3,707.6
142441.4,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.9,726,0,0.2,-1,13.3,-48.6,582.1,585.2,707.6
142445.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.5,724,0,0.2,-1,13.3,-48.6,581.9,585.3,707.5
142449.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.2,722.5,0,0.2,-1,13.3,-48.6,581.8,585.3,707.4
142453.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,939.4,723.7,0,0.2,-1,13.3,-48.6,581.7,585.3,707.5
142457.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,940.6,726.8,0,0.2,-1,13.3,-48.6,581.5,585.3,707.5
142461.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,941.5,730.1,0,0.2,-1,13.3,-48.5,581.3,585.2,707.5
142465.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,943.8,731.8,0,0.2,-1,13.3,-48.5,581.2,585.2,707.5
142469.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,945.9,732.5,0,0.2,-1,13.3,-48.5,581.2,585.2,707.5
142473.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,947.6,732.9,0,0.2,-1,13.3,-48.5,581.1,585.3,707.5
142477.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,948.5,733.3,0,0.2,-1,13.3,-48.5,581,585.2,707.6
142481.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,949.2,734,0,0.2,-1,13.3,-48.5,580.9,585.2,707.6
142485.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,948.6,735.1,0,0.2,-1,13.3,-48.5,580.9,585.3,707.7
142489.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,948.2,736.6,0,0.2,-1,13.3,-48.5,581,585.3,707.7
142493.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,947,738.2,0,0.2,-1,13.3,-48.6,581.3,585.3,707.7
142497.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,944,739.3,0,0.2,-1,13.3,-48.6,581.7,585.4,707.8
142501.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,941.2,737.6,0,0.2,-1,13.3,-48.7,582.2,585.4,707.8
142505.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,938.6,733.5,0,0.2,-1,13.3,-48.8,582.5,585.4,707.9
142509.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.1,727.8,0,0.2,-1,13.3,-48.8,582.7,585.4,708
142513.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,935.6,723.5,0,0.2,-1,13.3,-48.9,582.9,585.4,708.1
142517.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,934.7,717,0,0.2,-1,13.3,-48.9,582.8,585.4,708.1
142521.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142525.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,933.7,722,0,0.2,-1,13.3,-48.9,582.7,585.4,708.4
142529.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,933.2,717.2,0,0.2,-1,13.3,-48.9,582.6,585.4,708.3
142533.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,933.8,718.6,0,0.2,-1,13.3,-48.9,582.5,585.4,708.4
142537.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142541.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,934.5,717.3,0,0.2,-1,13.3,-48.9,582.4,585.4,708.5
142545.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,935.3,720.3,0,0.2,-1,13.3,-48.9,582.3,585.4,708.6
142549.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,937.6,721.8,0,0.2,-1,13.3,-48.9,582.3,585.3,708.6
142553.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
142557.5,NaN,Trial027,ARTLAND_6_Blue Poles.png,0,5041.9,R29,LawnGreen,NaN,74.7,Eye,Fixation,9,3.2,939.6,721.8,0,0.2,-1,13.3,-48.9,582.1,585.3,708.5
