RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
3486850.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,726.9,335.1,0,0.1,-1,24.6,11.3,616,544.7,465.1
3486854.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,728.3,334,0,0.1,-1,24.6,11.3,616.1,544.7,465.1
3486858.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
3486862.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,728.9,331.4,0,0.1,-1,24.6,11.3,616.6,544.7,464.9
3486866.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,729.1,328.1,0,0.1,-1,24.7,11.4,617.6,544.6,464.8
3486870.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,728.8,327.3,0,0.1,-1,24.7,11.4,618.9,544.6,464.7
3486874,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
3486877.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,728.6,329.6,0,0.1,-1,24.8,11.5,619.9,544.6,464.5
3486881.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,726.5,330,0,0.1,-1,24.8,11.6,620.5,544.6,464.3
3486885.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.7,724.1,330.6,0,0.1,-1,24.8,11.6,620.7,544.7,464.3
3486889.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
3486893.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,724,329.2,0,0.1,-1,24.8,11.6,620.5,544.7,464.1
3486897.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,724.7,325.5,0,0.1,-1,24.7,11.6,620.3,544.7,464
3486901.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,724.3,324.8,0,0.1,-1,24.7,11.6,620,544.7,464
3486905.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,722.5,321.5,0,0.1,-1,24.7,11.7,620.1,544.7,463.9
3486909.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,721.8,315.9,0,0.1,-1,24.8,11.7,620.5,544.7,463.7
3486913.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,720.5,314.9,0,0.1,-1,24.7,11.7,620.5,544.8,463.7
3486917.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,720.4,313.8,0,0.1,-1,24.7,11.7,620.1,544.8,463.6
3486921.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,0,0,0,0,0,0,0,0,0,0,0
3486925.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,721,316.5,0,0.1,-1,24.7,11.7,619.3,544.8,463.6
3486929,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,720.9,313,0,0.1,-1,24.6,11.7,618.6,544.9,463.5
3486933,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,722.3,313.9,0,0.1,-1,24.6,11.7,617.8,544.9,463.6
3486936.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,722.8,313.8,0,0.1,-1,24.6,11.7,616.9,544.9,463.6
3486940.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,722.1,315.2,0,0.1,-1,24.5,11.6,616.2,544.9,463.7
3486944.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,722.1,316.8,0,0.1,-1,24.5,11.6,615.6,544.9,463.7
3486948.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,721.7,315.2,0,0.1,-1,24.5,11.6,615.3,544.9,463.8
3486952.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,721.5,313.3,0,0.1,-1,24.5,11.5,615.2,545,463.8
3486956.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,720.6,315.5,0,0.1,-1,24.5,11.5,615.1,545,463.9
3486960.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.8,721.1,317.5,0,0.1,-1,24.5,11.5,614.9,544.9,464
3486964.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,721.2,320.4,0,0.1,-1,24.5,11.5,614.6,544.8,464.1
3486968.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,720.7,324.8,0,0.1,-1,24.5,11.5,614.6,544.8,464.2
3486972.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,720,326.2,0,0.1,-1,24.5,11.5,615,544.8,464.3
3486976.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,719.4,327.8,0,0.1,-1,24.6,11.4,615.8,544.7,464.5
3486980.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,718.6,326.8,0,0.1,-1,24.6,11.4,617.1,544.7,464.6
3486984.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,718.1,325.7,0,0.1,-1,24.7,11.4,618.3,544.7,464.7
3486988,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,719.3,321.1,0,0.1,-1,24.7,11.4,619,544.5,464.8
3486991.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,5,4.9,718,322.8,0,0.1,-1,24.7,11.4,619.4,544.6,464.9
3486995.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,719.6,323.6,0,0.1,-1,24.8,11.4,619.6,544.4,465
3486999.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,721.8,318.5,0,0.1,-1,24.8,11.3,619,544.1,464.9
3487003.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,728.1,324.9,0,0.1,-1,24.9,11.3,617.9,543.6,465.1
3487007.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,799.8,322.6,0,0.1,-1,25,11.3,617.8,543,465.1
3487011.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
3487015.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,882.2,317.8,0,0.1,-1,25.1,11.3,616.8,542,465
3487019.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,907,313.3,0,0.1,-1,25.1,11.3,617,541.7,464.9
3487023.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,946.4,310.6,0,0.1,-1,25.2,11.3,617,541.4,464.9
3487027.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
3487031.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,985.5,309.6,0,0.1,-1,25.2,11.3,617.3,541.1,464.8
3487035.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,994.5,308.5,0,0.1,-1,25.2,11.4,618,541.1,464.8
3487039.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,4.9,1001.1,310.1,0,0.1,-1,25.3,11.4,618.9,541.1,464.7
3487043.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,5,0,0,0,0,0,0,0,0,0,0,0
3487047,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.4,312.2,0,0.1,-1,25.3,11.5,619.5,541.2,464.4
3487050.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994.4,309.5,0,0.1,-1,25.3,11.6,619.4,541.3,464.2
3487054.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.2,309.2,0,0.1,-1,25.2,11.6,619.1,541.3,464
3487058.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487062.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,997.4,306.6,0,0.1,-1,25.2,11.6,619.3,541.4,463.8
3487066.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,995.6,305.6,0,0.1,-1,25.3,11.7,619.8,541.4,463.7
3487070.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,993.2,305.9,0,0.1,-1,25.3,11.8,619.9,541.4,463.5
3487074.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487078.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,993.8,308.5,0,0.1,-1,25.2,11.8,619.4,541.5,463.2
3487082.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994,310.3,0,0.1,-1,25.2,11.8,618.7,541.5,463.2
3487086.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,993.3,309.3,0,0.1,-1,25.2,11.8,618.4,541.4,463
3487090.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487094.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,990.2,308,0,0.1,-1,25.2,11.8,618.4,541.5,463
3487098.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,989.6,305.5,0,0.1,-1,25.2,11.8,618.4,541.4,462.9
3487102.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,988.1,302.6,0,0.1,-1,25.2,11.8,618.3,541.4,462.9
3487106.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,988.2,303.2,0,0.1,-1,25.2,11.8,618.1,541.4,463
3487110.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,986.7,303.8,0,0.1,-1,25.2,11.8,617.9,541.4,463.1
3487114.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,984.9,305.6,0,0.1,-1,25.2,11.8,618,541.4,463.2
3487118.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,984.5,307.1,0,0.1,-1,25.2,11.8,618.5,541.3,463.3
3487122.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,986.8,311.2,0,0.1,-1,25.3,11.8,619.5,541.2,463.5
3487126.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,989.6,308.5,0,0.1,-1,25.3,11.7,620.4,541.2,463.7
3487130.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,991.6,306.9,0,0.1,-1,25.3,11.7,620.9,541.2,463.8
3487134.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994.1,305.9,0,0.1,-1,25.3,11.6,620.4,541.1,464
3487138.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,995.4,305.5,0,0.1,-1,25.3,11.6,620.2,541.1,464.1
3487142.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994.5,310.9,0,0.1,-1,25.3,11.6,620.5,541.2,464.4
3487146.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,996.4,311.2,0,0.1,-1,25.4,11.5,621.1,541.1,464.5
3487150.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.4,307.8,0,0.1,-1,25.4,11.5,621.5,541.1,464.7
3487154.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.4,307,0,0.1,-1,25.4,11.4,621.1,541.1,464.9
3487158.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.9,305.1,0,0.1,-1,25.4,11.4,620.8,541.1,465
3487162.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.1,301.3,0,0.1,-1,25.3,11.3,620.5,541.2,465.1
3487166.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1001.4,298.6,0,0.1,-1,25.4,11.3,620.8,541.1,465.2
3487170.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1001.1,298.9,0,0.1,-1,25.4,11.3,621.3,541.1,465.3
3487174.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.4,305.8,0,0.1,-1,25.4,11.3,621.9,541.2,465.5
3487178.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994.5,307,0,0.1,-1,25.4,11.3,622.4,541.3,465.5
3487182.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487186.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,994.4,306.6,0,0.1,-1,25.4,11.3,623.1,541.3,465.4
3487190.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,991.2,306.1,0,0.1,-1,25.4,11.3,623.5,541.4,465.4
3487194.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,987.2,312.1,0,0.1,-1,25.4,11.4,623.3,541.4,465.4
3487198.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487202.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,983.6,306.5,0,0.1,-1,25.4,11.4,622.4,541.5,465.1
3487206.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,983.7,304.6,0,0.1,-1,25.3,11.4,621.8,541.4,465
3487210.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,981.4,303.3,0,0.1,-1,25.3,11.4,621.5,541.5,464.9
3487214.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487218.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,977.9,310.1,0,0.1,-1,25.3,11.5,621.7,541.5,464.5
3487222.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,975.7,312.1,0,0.1,-1,25.3,11.6,621.3,541.4,464.3
3487226.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,974.8,310.7,0,0.1,-1,25.3,11.6,620.8,541.4,464.1
3487230.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487234.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,973,307.4,0,0.1,-1,25.3,11.7,621.2,541.5,463.8
3487238.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,972,310,0,0.1,-1,25.4,11.8,621.8,541.4,463.6
3487242.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,969.3,311.7,0,0.1,-1,25.4,11.9,621.9,541.5,463.4
3487246.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487250.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,971.4,305.7,0,0.1,-1,25.3,11.9,621.3,541.4,463.1
3487254.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,973,303.1,0,0.1,-1,25.3,11.9,620.5,541.3,463
3487258.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,975,301.9,0,0.1,-1,25.3,11.9,619.9,541.3,462.9
3487262.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,977.5,302.1,0,0.1,-1,25.3,11.9,619.7,541.2,462.9
3487266.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,980.8,302.9,0,0.1,-1,25.3,11.9,619.7,541.2,462.9
3487270.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,981.1,301.7,0,0.1,-1,25.3,11.9,619.6,541.2,462.9
3487274.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,986.1,302.3,0,0.1,-1,25.3,11.9,619.2,541.1,463
3487278.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,988.3,300,0,0.1,-1,25.3,11.8,618.8,541.1,463
3487282.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,990.4,299.4,0,0.1,-1,25.3,11.8,618.9,541.1,463.1
3487286.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,992.4,299,0,0.1,-1,25.3,11.8,619.1,541.1,463.2
3487290.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,995,300.5,0,0.1,-1,25.3,11.8,619.5,541.1,463.4
3487294.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,997.5,302.5,0,0.1,-1,25.3,11.7,620,541.1,463.6
3487298.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.7,299.9,0,0.1,-1,25.3,11.7,620.1,541.1,463.7
3487302.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.6,300.7,0,0.1,-1,25.3,11.6,619.7,541.1,463.9
3487306.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.7,302.1,0,0.1,-1,25.3,11.6,619.7,541.1,464.1
3487310.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.5,303.1,0,0.1,-1,25.3,11.6,619.7,541.1,464.2
3487314.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1001.1,311.2,0,0.1,-1,25.3,11.5,619.9,541.1,464.5
3487318.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1001.4,306.7,0,0.1,-1,25.3,11.5,620.3,541.1,464.6
3487322.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.8,303.6,0,0.1,-1,25.3,11.4,620.4,541.1,464.8
3487326.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1001.3,305.1,0,0.1,-1,25.3,11.4,620.1,541.1,464.9
3487330.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.4,305.4,0,0.1,-1,25.3,11.4,619.8,541.1,465
3487334.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000.6,302.1,0,0.1,-1,25.3,11.3,619.5,541.1,465
3487338.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487342.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,1000,299.8,0,0.1,-1,25.3,11.3,619.8,541.1,465.1
3487346.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.8,300.8,0,0.1,-1,25.3,11.3,620,541.1,465.2
3487350.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.8,300.9,0,0.1,-1,25.3,11.3,620.3,541.2,465.2
3487354.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487358.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,999.8,300.5,0,0.1,-1,25.3,11.3,620.4,541.1,465.2
3487362.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,998.8,298.7,0,0.1,-1,25.3,11.3,620.5,541.1,465.1
3487366.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,997.8,296.7,0,0.1,-1,25.3,11.3,620.3,541.1,465.1
3487370.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
3487374.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,997,296.2,0,0.1,-1,25.3,11.4,620,541.1,464.9
3487378.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Fixation,6,5,997.4,296.7,0,0.1,-1,25.3,11.4,619.7,541.1,464.8
3487382.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,6,5,997.7,294.3,0,0.1,-1,25.3,11.4,619.3,541,464.7
3487386.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,6,0,0,0,0,0,0,0,0,0,0,0
3487390.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,6,5,999.1,299.6,0,0.1,-1,25.4,11.5,618.3,540.4,464.5
3487394.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5023.5,R05,DarkRed,NaN,86,Eye,Saccade,6,5,1013.7,301,0,0.1,-1,25.5,11.5,619.1,539.9,464.3
