RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
18455578.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,962.4,397,0,0.3,-1,26,-15.7,594.4,534.6,569.6
18455582.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,963.7,394.2,0,0.3,-1,26.1,-15.7,594.5,534.6,569.7
18455586.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,966,394.3,0,0.3,-1,26.1,-15.7,594.4,534.5,569.9
18455590.4,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,965.9,394,0,0.3,-1,26.1,-15.8,594.6,534.5,570
18455594.3,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,964.5,392.5,0,0.3,-1,26.1,-15.8,595,534.5,570.1
18455598.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,962.6,392.1,0,0.3,-1,26.1,-15.8,594.4,534.5,570.3
18455602.2,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,963.6,396.5,0,0.2,-1,26.1,-15.9,593.5,534.4,570.6
18455606.1,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,962.3,396,0,0.3,-1,26.1,-15.9,593.4,534.4,570.7
18455610,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,961.6,393.7,0,0.3,-1,26.1,-16,594.4,534.3,570.8
18455614,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455617.9,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,960.7,391.2,0,0.3,-1,26.2,-16,595.3,534.3,571
18455621.8,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,959.6,388.8,0,0.3,-1,26.2,-16.1,596,534.3,571.1
18455625.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,960.4,389.6,0,0.3,-1,26.3,-16.1,596.5,534.1,571.2
18455629.7,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455633.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,958.7,391.6,0,0.3,-1,26.3,-16.1,596.9,534.1,571.3
18455637.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,958.7,389.9,0,0.3,-1,26.3,-16.1,597.1,534,571.1
18455641.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,957.8,388.3,0,0.3,-1,26.3,-16.1,597.3,534.1,571
18455645.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455649.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,956.4,388,0,0.3,-1,26.3,-16,596.9,534.1,570.8
18455653.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,957.2,386.3,0,0.3,-1,26.3,-16,596.5,534,570.7
18455657.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,959,382.1,0,0.3,-1,26.3,-16,596.5,533.9,570.5
18455661.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455665.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,960.3,386.6,0,0.3,-1,26.3,-15.8,596.2,533.9,570.3
18455669.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,960.3,385.1,0,0.3,-1,26.3,-15.8,595.6,534,570
18455673.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,960.5,384.9,0,0.3,-1,26.3,-15.7,595.1,534,569.8
18455677.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455681.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,962.6,381.7,0,0.3,-1,26.3,-15.7,595.2,533.9,569.4
18455685.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,963.7,389.6,0,0.3,-1,26.3,-15.6,595.6,533.9,569.5
18455689.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,963.9,390.3,0,0.3,-1,26.3,-15.6,595.8,534,569.4
18455693.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,963.9,392,0,0.3,-1,26.3,-15.6,596,534,569.3
18455697.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,964.7,395.1,0,0.3,-1,26.3,-15.6,596.1,534,569.3
18455701.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,965.2,395.7,0,0.3,-1,26.3,-15.6,596.3,534,569.3
18455705.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,965.9,399.3,0,0.3,-1,26.3,-15.6,596.6,534,569.4
18455709.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,965.9,401.9,0,0.3,-1,26.3,-15.6,596.7,534,569.4
18455713.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,966.8,396.7,0,0.3,-1,26.3,-15.7,596.8,534,569.5
18455717.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,968.1,389,0,0.3,-1,26.3,-15.7,597.1,534,569.5
18455721.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,968.1,390.5,0,0.3,-1,26.3,-15.8,597.2,534.1,569.7
18455725.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,965.8,388.7,0,0.3,-1,26.3,-15.8,597.3,534.2,569.8
18455729.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,964,383.2,0,0.3,-1,26.3,-15.9,597.7,534.2,569.9
18455733.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,963,384.6,0,0.3,-1,26.3,-15.9,597.8,534.2,570.3
18455737.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,964,383.4,0,0.3,-1,26.3,-16,597.6,534.2,570.5
18455741.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,962,383.1,0,0.3,-1,26.3,-16,597.8,534.3,570.7
18455745.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,961.1,381.8,0,0.3,-1,26.3,-16.1,598.4,534.3,570.8
18455749.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.4,959.7,378,0,0.3,-1,26.4,-16.1,599.2,534.3,570.8
18455753.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,957.9,375.8,0,0.3,-1,26.4,-16.1,600.2,534.4,570.9
18455757.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,956.3,374.4,0,0.3,-1,26.4,-16.2,601.4,534.4,570.9
18455761.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,954.9,374.7,0,0.3,-1,26.5,-16.2,602.4,534.4,570.9
18455765.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,954.9,373.7,0,0.3,-1,26.5,-16.2,603.3,534.4,570.9
18455769.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455773.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,955,374.3,0,0.3,-1,26.5,-16.2,604,534.4,570.9
18455777.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,956.2,374.9,0,0.3,-1,26.5,-16.2,603.4,534.3,570.8
18455781.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,955.3,375.9,0,0.3,-1,26.5,-16.1,602.4,534.4,570.7
18455785.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455789.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,953.3,372.5,0,0.3,-1,26.5,-16,601.6,534.4,570.2
18455793.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,951.5,370.9,0,0.3,-1,26.5,-16,601.8,534.4,570.1
18455797.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,952.3,368.9,0,0.3,-1,26.5,-15.9,602.1,534.2,569.9
18455801.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455805.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,951.7,370,0,0.3,-1,26.5,-15.9,602,534.3,569.8
18455809.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,951.7,372,0,0.3,-1,26.5,-15.8,601.5,534.2,569.7
18455813.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,953.8,371.6,0,0.3,-1,26.5,-15.8,600.8,534.1,569.5
18455817.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455821.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,954.6,375.7,0,0.3,-1,26.4,-15.8,600.2,534.1,569.5
18455825.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,956.8,376.7,0,0.3,-1,26.4,-15.7,599.8,534,569.4
18455829.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,959.4,379,0,0.3,-1,26.4,-15.7,599.4,534,569.5
18455833.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455837.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,960.7,375,0,0.3,-1,26.4,-15.8,599.3,534,569.5
18455841.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,960.7,373.1,0,0.3,-1,26.4,-15.8,598.9,534,569.7
18455845.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,959,376.3,0,0.3,-1,26.4,-15.8,598.3,534.1,569.9
18455849.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455853.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,962.3,376.7,0,0.3,-1,26.4,-15.9,598.4,534,570.1
18455857.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,964,382.6,0,0.3,-1,26.4,-15.9,598.5,534,570.4
18455861.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,965.6,381.4,0,0.3,-1,26.4,-16,598.4,534.1,570.5
18455865.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,0,0,0,0,0,0,0,0,0,0,0
18455869.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,965.2,379.1,0,0.3,-1,26.4,-16.1,598.4,534.1,570.8
18455873.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,962.4,381.3,0,0.3,-1,26.4,-16.1,598.1,534.2,570.9
18455877.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,961.3,379.3,0,0.3,-1,26.4,-16.1,598.4,534.2,570.9
18455881.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,960.1,377.6,0,0.3,-1,26.4,-16.1,598.6,534.2,571
18455885.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,957.1,377,0,0.3,-1,26.4,-16.2,599,534.2,571.1
18455889.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,14,2.5,955.2,375.9,0,0.3,-1,26.4,-16.2,599.3,534.3,571.1
18455893.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,953.5,379.1,0,0.3,-1,26.3,-16.2,598.9,534.4,571.3
18455897.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,0,0,0,0,0,0,0,0,0,0,0
18455901.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,952.3,387.8,0,0.2,-1,26.3,-16.2,598.1,534.5,571.6
18455905.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,950.7,395,0,0.2,-1,26.2,-16.2,596.9,534.5,571.6
18455909.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,946.3,413.6,0,0.2,-1,26.2,-16.2,596.7,534.8,571.8
18455913.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,941.4,435.8,0,0.2,-1,26.1,-16.2,596.7,534.9,571.9
18455917.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,937.3,452.9,0,0.2,-1,26.1,-16.2,596.3,535,572
18455921.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.5,935.6,463.3,0,0.2,-1,26.1,-16.1,595.8,535.1,571.9
18455925.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Saccade,13,2.4,936.1,470.1,0,0.2,-1,26,-16.1,595,535,571.7
18455929.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,936.1,472.4,0,0.2,-1,26,-16,594.1,534.9,571.6
18455933.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,935.6,462.2,0,0.2,-1,26,-16,593.4,534.9,571.3
18455937.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,933.5,463.7,0,0.2,-1,25.9,-15.9,592.9,535,571.2
18455941.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,931.2,467.6,0,0.2,-1,26,-15.9,592.9,535,571
18455945.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
18455949.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,929.5,474.7,0,0.2,-1,26,-15.8,593.2,535,570.9
18455953.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,928,478.6,0,0.2,-1,26,-15.8,593.3,535,570.8
18455957.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,927.4,480.4,0,0.2,-1,25.9,-15.8,593.1,535,570.8
18455961.5,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
18455965.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,928.7,482,0,0.2,-1,25.9,-15.8,593.1,535,570.8
18455969.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,929.2,482.6,0,0.2,-1,26,-15.8,593.4,535,570.9
18455973.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,928.9,481.8,0,0.2,-1,26,-15.9,593.6,535,571
18455977.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,928,479,0,0.2,-1,26,-15.9,593.8,535.1,571
18455981.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,926.8,475,0,0.2,-1,25.9,-15.9,593.5,535.1,571.1
18455985.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,925.8,472.7,0,0.2,-1,25.9,-15.9,593,535.1,571.2
18455989.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,926.5,475,0,0.2,-1,25.9,-15.9,592.5,535,571.4
18455993.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
18455997.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,926.7,480.7,0,0.2,-1,25.9,-16,592.5,535.1,571.8
18456001.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,927.3,478.1,0,0.2,-1,25.9,-16.1,593,535.1,571.9
18456005.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,929.2,474.5,0,0.2,-1,25.9,-16.1,593.3,535.1,572
18456009.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,0,0,0,0,0,0,0,0,0,0,0
18456013.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,930.1,469.7,0,0.2,-1,25.9,-16.2,593.1,535.1,572.2
18456017.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,931.2,467.7,0,0.2,-1,25.9,-16.2,592.7,535.1,572.2
18456021.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,931.4,466.6,0,0.2,-1,25.9,-16.2,592.2,535.1,572.3
18456025.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.4,470.2,0,0.2,-1,25.9,-16.2,591.7,535.1,572.5
18456029.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.9,471.9,0,0.2,-1,25.8,-16.2,591.3,535.1,572.5
18456033.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,933.4,474,0,0.2,-1,25.8,-16.2,591,535.1,572.4
18456037.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.2,475.4,0,0.2,-1,25.8,-16.1,590.6,535,572.4
18456041.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,933.6,475.7,0,0.2,-1,25.8,-16.1,590.4,535.1,572.3
18456045.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.1,471.2,0,0.2,-1,25.8,-16.1,590.3,535.1,572.2
18456049.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.6,470.7,0,0.2,-1,25.8,-16.1,590.3,535.1,572.2
18456053.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.2,469.8,0,0.2,-1,25.8,-16.1,590.5,535.1,572.1
18456057.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,933.7,472.2,0,0.2,-1,25.8,-16.1,591,535.1,572
18456061.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.4,474.8,0,0.2,-1,25.9,-16,591.7,535.1,571.9
18456065.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,931.6,475.7,0,0.2,-1,25.9,-16,592.1,535.1,571.8
18456069.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.3,477,0,0.2,-1,25.9,-16,591.9,535,571.7
18456073.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.2,478.8,0,0.2,-1,25.9,-16,591.5,535,571.7
18456077.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,932.7,479.4,0,0.2,-1,25.9,-15.9,591.1,534.9,571.6
18456081.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,933.6,480.9,0,0.2,-1,25.8,-15.9,590.8,534.9,571.6
18456085.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.2,483.4,0,0.2,-1,25.8,-15.9,590.4,534.9,571.6
18456089.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.8,483.9,0,0.2,-1,25.8,-15.9,590,534.9,571.4
18456093.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,934.9,485.2,0,0.2,-1,25.8,-15.9,589.7,534.9,571.4
18456097.6,NaN,Trial021,ARTLAND_4_convergence.png,0,5024.4,R14,DodgerBlue,NaN,84.4,Eye,Fixation,15,2.4,935.8,488.8,0,0.2,-1,25.8,-15.9,589.3,534.9,571.5
